PE,AT,V,AP,RH
490.11,6.99,40.07,1014.83,54.36
461.29,18.84,40.79,1005.18,92.46
489.4,6.18,41.38,1020.23,81.38
462.46,13.72,49.83,1006.88,89.49
440.72,29.48,59.27,1010.99,51.23
472.52,14.35,39.39,1012.92,82.41
451.38,19.47,43.43,1011.66,69.93
434.31,26.92,73.17,1011.42,76.94
432.56,26.16,70.04,1009.63,73.22
460.64,19.77,49.39,1019.02,91.03
437.99,26.92,62.44,1011.09,70.8
440.87,27.54,75.6,1018.26,57.89
460.76,18.75,41.1,1001.97,59.6
433.82,26.29,68.24,1010.71,76.95
439.59,27.16,65.61,1014.21,47.93
468.49,16.0,39.16,1016.37,77.63
482.55,10.38,37.73,1021.5,75.02
431.39,30.29,74.16,1008.77,75.23
438.2,24.69,71.73,1010.13,70.54
457.12,14.16,40.89,1010.78,82.86
477.31,9.97,39.99,1010.09,95.0
448.03,21.96,51.43,1007.28,89.96
436.15,32.43,68.31,1010.09,42.22
434.55,27.99,69.89,1013.94,51.25
455.21,18.15,45.01,1013.06,72.4
482.71,8.83,43.56,1014.9,81.55
428.83,26.62,70.36,1005.15,84.99
436.15,32.96,68.31,1010.39,42.33
450.64,24.67,68.61,1010.71,57.47
430.82,27.06,70.47,1007.0,72.37
430.79,25.0,69.71,1009.23,80.92
466.63,15.47,38.73,1001.13,77.61
460.44,17.36,41.23,998.08,63.46
439.35,29.62,70.02,1010.09,43.1
473.0,13.54,40.69,1015.85,77.55
438.64,24.52,59.15,1014.03,74.83
479.78,9.73,38.56,1017.18,61.81
450.64,20.6,65.12,1015.53,71.57
449.04,25.16,68.08,1010.89,70.16
448.37,20.86,63.73,1008.54,96.83
470.4,10.31,45.01,1018.42,93.67
444.31,20.37,69.48,1011.04,84.31
459.78,17.58,44.9,1020.52,71.48
462.2,19.04,51.86,1018.05,79.01
434.44,25.38,71.73,1009.97,72.6
430.53,32.81,77.17,1009.17,53.13
454.85,19.41,67.32,1012.34,78.8
439.01,21.73,69.05,1001.31,86.64
441.9,22.29,56.89,1014.39,84.89
430.85,29.39,71.14,1010.97,53.88
452.5,20.08,58.12,1015.53,80.84
460.82,16.51,51.86,1022.37,81.18
467.82,14.47,42.99,1009.78,91.15
460.97,17.37,40.55,1001.19,71.42
460.25,17.03,43.99,1021.5,82.32
441.74,25.91,67.07,1005.66,60.12
480.36,6.03,40.78,1025.53,98.68
432.27,31.9,73.42,1010.82,60.58
450.6,20.03,47.45,1009.04,77.56
425.35,31.23,68.67,1005.82,52.1
468.22,13.8,45.08,1023.99,79.72
471.97,15.52,41.93,1022.97,52.92
451.67,23.68,51.3,1011.86,71.24
436.36,23.25,70.32,1009.28,86.52
445.36,24.58,49.02,1008.85,79.32
438.63,8.3,36.3,1015.97,60.62
472.17,9.27,42.02,1004.29,95.05
471.17,15.52,42.86,1015.09,83.48
428.67,30.71,68.24,1006.15,34.15
469.51,11.47,25.36,1008.27,95.4
439.11,30.51,70.94,1007.64,59.42
432.19,26.43,66.48,1004.36,55.9
429.28,28.65,70.32,1008.46,58.13
449.66,21.38,49.21,1012.49,53.77
451.96,19.97,59.21,1017.87,83.46
455.86,19.38,54.9,1017.08,70.46
455.37,17.77,44.6,1016.97,54.25
475.32,7.04,41.74,1021.91,88.55
431.12,30.3,69.51,1011.8,50.43
463.24,14.91,43.34,1015.15,81.56
433.89,26.87,69.23,1012.71,54.54
460.41,18.86,51.43,1010.27,86.0
453.46,20.77,43.77,1010.76,63.12
463.11,12.2,44.77,1018.64,76.1
458.68,16.17,41.79,1005.78,78.8
471.72,11.69,35.76,1019.02,55.6
487.33,9.17,40.67,1019.03,66.21
472.65,10.82,42.02,996.03,99.34
446.46,23.08,48.41,1008.44,82.35
472.37,12.74,39.13,1008.19,94.81
438.65,26.85,57.19,1007.9,60.04
433.44,28.44,69.4,1003.98,73.51
468.63,14.02,42.86,1030.86,68.36
457.21,14.57,41.79,1007.61,82.85
471.66,15.4,40.69,1015.1,70.25
462.44,16.75,42.23,1013.81,84.98
434.28,29.83,68.67,1005.33,71.15
438.36,26.25,66.56,1008.29,60.65
440.1,27.17,63.09,1015.59,68.33
428.27,27.49,71.94,1008.25,68.29
466.71,11.7,41.16,1017.98,95.71
438.45,24.37,73.42,1010.19,76.01
436.19,26.14,61.02,1010.13,66.71
456.41,15.91,38.62,1016.2,63.63
472.99,9.24,41.4,1030.72,87.36
464.39,14.09,41.66,1009.25,71.4
474.81,10.61,37.5,1008.8,100.13
432.6,28.72,76.86,999.31,71.74
471.63,16.61,25.88,1009.34,65.47
442.81,24.35,51.86,1014.34,67.22
430.8,26.95,72.24,1011.16,73.14
466.05,13.89,41.49,1020.02,86.47
448.15,20.98,47.43,1007.39,68.15
447.02,24.74,63.87,1016.91,55.65
456.86,16.12,45.87,1008.15,86.12
460.2,20.94,44.58,1016.98,59.65
447.27,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
466.39,13.14,43.71,1024.47,87.42
469.25,13.93,44.47,1025.35,81.54
464.5,14.46,45.87,1009.21,84.09
445.21,21.83,62.91,1011.07,91.34
464.81,9.97,41.26,1020.6,91.14
470.37,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
437.75,24.17,71.58,1010.16,89.96
458.85,18.6,43.56,1013.9,51.16
426.31,31.05,69.13,1000.38,58.49
473.32,10.19,37.14,1012.74,73.48
465.5,13.26,41.78,1009.77,61.69
477.94,9.66,41.82,1033.19,73.19
445.66,23.6,62.44,1011.52,78.12
449.85,15.91,71.14,1019.7,72.65
487.33,8.79,40.67,1019.5,66.3
427.62,30.88,67.83,1008.97,54.99
450.07,20.98,60.07,1016.26,67.18
468.63,14.2,42.86,1031.96,69.59
440.26,25.69,57.32,1012.34,44.18
436.74,23.65,59.92,1010.19,89.53
464.06,15.48,44.99,1011.94,69.95
469.06,10.64,39.61,1018.33,66.81
457.12,14.48,38.92,1015.6,90.05
474.68,10.47,43.14,1010.35,86.86
447.02,24.65,63.86,1018.37,56.15
457.94,16.2,45.76,1014.73,89.84
437.39,28.61,52.84,1006.0,45.73
444.69,23.13,61.47,1008.96,85.5
472.84,13.55,42.99,1007.58,97.55
456.88,18.71,54.9,1017.12,74.79
460.45,14.35,49.83,1006.39,91.23
442.6,29.79,69.34,1008.82,65.13
438.12,29.64,54.2,1013.0,39.56
463.82,15.11,45.01,1017.01,84.39
444.35,25.02,60.29,1017.49,54.75
444.99,23.61,49.16,1002.39,65.63
466.75,16.05,38.28,1014.38,73.89
449.74,19.59,59.87,1018.28,84.83
448.21,23.23,56.89,1012.87,75.43
475.44,9.41,43.5,1021.0,88.74
489.16,6.63,39.37,1020.33,76.18
431.83,27.89,69.88,1007.99,85.62
448.13,22.54,51.95,1007.29,79.28
474.87,14.0,40.8,1026.17,54.82
486.26,6.87,39.85,1012.66,83.34
435.83,30.47,70.02,1009.65,62.03
431.96,27.33,68.94,1007.04,61.83
474.18,13.7,34.03,1018.82,69.07
442.9,22.03,59.43,1006.88,82.05
434.3,30.32,74.22,1008.31,53.14
467.41,17.13,43.79,1016.09,58.94
428.83,26.3,71.94,1006.64,85.12
457.55,17.55,48.78,1016.81,91.27
447.17,23.34,59.14,1017.47,78.91
446.87,23.26,58.2,1016.72,57.98
484.54,8.07,41.17,1019.4,86.43
447.66,24.45,68.63,1013.38,45.35
457.05,18.41,49.69,1006.66,80.55
451.04,18.22,58.2,1017.09,81.92
465.96,16.54,42.86,1014.85,78.0
436.91,30.01,65.18,1012.87,43.95
438.31,29.19,67.51,1011.48,55.55
466.64,14.58,41.92,1030.42,61.96
446.77,19.41,64.45,1009.44,64.05
451.37,18.95,65.48,1018.17,71.85
479.94,11.36,40.75,1016.34,85.19
448.09,23.79,58.49,1011.0,75.39
466.77,16.55,41.93,1022.71,42.73
455.16,21.43,59.14,1015.91,64.4
453.37,18.98,60.1,1010.09,85.34
456.49,16.38,55.5,1019.8,82.44
442.38,23.26,59.21,1017.71,67.16
437.39,22.55,69.84,1006.57,76.29
471.79,10.01,40.78,1023.71,88.11
448.27,23.33,54.2,1012.47,79.48
452.05,20.89,68.63,1012.6,69.52
465.25,14.18,53.82,1016.9,64.57
477.65,8.94,42.07,1018.9,85.93
428.25,28.61,69.84,1004.02,67.26
435.97,28.59,75.08,1005.58,60.3
469.35,13.91,40.24,1017.03,85.93
435.26,32.21,71.85,1008.25,58.09
461.03,15.34,43.5,1021.18,79.44
435.05,27.0,69.34,1008.88,74.4
437.27,23.63,65.59,1013.1,76.95
488.69,6.79,38.5,1012.61,72.46
483.53,9.01,40.77,1022.37,90.3
455.37,17.92,44.2,1018.97,53.8
469.9,9.05,40.67,1015.57,75.48
438.62,24.17,73.18,1011.72,86.1
440.35,26.92,63.73,1010.29,68.6
458.6,15.59,52.75,1024.3,59.93
480.11,10.17,41.46,1019.34,83.04
474.81,10.66,37.5,1009.42,95.86
434.13,32.48,69.89,1013.98,46.39
439.35,29.05,68.24,1007.88,42.67
426.46,32.91,73.68,1014.49,50.62
495.76,6.1,40.07,1020.21,67.24
443.43,25.11,63.21,1012.21,83.58
469.64,7.89,71.14,1018.4,86.49
437.39,22.82,69.94,1004.65,73.47
470.37,14.13,43.41,1015.26,55.63
478.88,9.32,36.3,1027.9,77.02
473.31,11.86,40.55,1019.82,91.45
469.06,10.05,40.46,1018.71,67.38
476.7,11.22,40.22,1011.01,81.67
430.05,31.68,70.79,1004.05,54.5
465.15,10.27,42.34,1022.69,92.78
477.36,9.34,40.77,1012.14,90.81
430.01,28.83,66.44,1008.47,77.49
443.09,24.01,67.17,1007.44,86.87
486.34,9.68,41.48,1018.24,71.04
463.02,14.86,44.71,1018.3,49.46
438.63,8.74,36.3,1015.18,61.97
465.6,16.55,46.18,1009.97,96.54
440.94,27.65,48.41,1008.54,58.25
477.65,10.1,41.17,1019.18,84.87
441.9,28.75,64.84,1009.61,58.24
450.98,18.75,63.09,1018.19,87.84
465.46,18.32,45.0,1022.67,46.38
436.5,28.62,68.24,1010.15,69.31
469.89,11.46,39.1,1010.17,100.15
464.76,13.92,43.41,1015.12,61.64
436.55,22.89,74.78,1009.79,81.57
448.15,21.13,47.43,1006.97,64.26
435.93,24.78,68.94,1007.29,70.56
460.43,17.03,47.83,1004.94,79.68
442.86,25.41,65.12,1016.01,53.39
443.01,21.47,60.93,1006.46,87.83
478.74,10.8,41.39,1019.74,74.08
468.9,11.67,36.18,1016.03,61.44
456.53,19.61,56.65,1020.64,63.74
446.3,21.48,47.43,1006.88,63.54
446.91,21.48,66.91,1008.58,84.49
465.62,14.17,43.13,1014.94,48.62
441.73,24.15,64.63,1020.72,58.06
434.01,28.81,69.23,1013.14,39.18
458.67,16.53,46.18,1010.2,95.42
441.9,22.1,68.12,1012.71,79.77
454.94,16.22,50.88,1014.33,100.09
469.08,10.9,40.67,1016.66,65.09
466.99,13.9,40.2,1013.13,89.91
431.28,30.61,77.17,1009.49,73.19
481.27,5.9,45.87,1013.25,87.0
478.02,5.67,45.87,1008.91,93.29
452.82,17.82,65.94,1013.44,88.13
467.6,9.34,41.49,1020.58,97.59
450.22,27.07,66.93,1017.32,55.38
432.26,25.52,71.98,1006.89,86.94
431.99,33.37,79.05,1007.19,62.64
444.75,22.25,66.54,1004.64,89.15
441.04,28.34,63.77,1013.7,61.13
430.05,32.87,71.32,1004.36,54.69
483.39,9.84,40.72,1022.21,77.79
463.75,15.8,53.82,1015.87,68.48
439.48,21.96,71.85,1009.38,75.98
483.61,8.3,40.35,1012.37,98.17
438.63,8.39,36.3,1015.39,62.23
473.46,12.55,39.58,1010.68,76.9
443.13,24.37,65.61,1014.5,65.67
425.89,33.43,69.88,1006.86,44.84
464.91,13.04,41.04,1026.27,69.75
465.85,13.52,39.39,1012.91,84.03
474.13,11.46,38.91,1012.34,77.37
449.12,19.75,57.32,1010.76,79.29
488.2,7.19,39.37,1019.67,70.77
431.32,26.76,70.98,1007.64,90.51
432.51,29.67,71.98,1005.16,67.75
441.51,32.86,66.44,1010.98,44.99
470.35,10.02,52.75,1021.93,73.68
461.47,17.41,40.55,1003.91,76.87
442.64,26.53,65.61,1014.29,50.9
442.6,29.82,69.75,1010.09,65.02
438.47,30.56,69.14,1007.49,71.0
467.57,13.92,43.5,1021.14,88.44
450.48,19.94,38.52,1018.4,55.9
465.57,21.03,44.78,1007.99,36.82
433.02,31.33,65.18,1011.97,36.62
468.87,11.7,41.16,1019.58,87.49
460.64,16.94,50.59,1018.75,94.22
436.51,26.06,67.83,1009.26,66.37
467.3,15.39,42.28,1007.35,81.35
472.34,10.98,37.5,1011.12,97.51
426.53,28.41,74.16,1010.29,72.09
488.69,4.88,40.27,1012.66,74.51
494.61,6.58,40.67,1020.18,71.07
470.48,13.79,40.0,1016.02,70.17
437.92,27.16,71.32,1007.81,89.07
477.61,7.65,41.01,1024.31,97.17
463.47,16.3,41.16,1007.88,76.61
453.13,23.04,63.86,1019.83,59.78
443.1,25.74,65.38,1009.6,54.34
442.69,24.31,44.05,1006.16,73.3
441.6,23.43,69.23,1013.09,63.48
463.35,14.91,46.9,1019.59,98.1
438.63,31.28,75.08,1005.39,49.53
429.95,25.84,67.83,1009.26,59.55
452.2,24.57,49.82,1016.82,65.25
461.36,13.42,48.04,1011.63,99.32
445.87,25.31,65.59,1011.16,79.71
440.87,22.78,59.92,1011.28,88.78
450.06,20.19,58.86,1014.3,71.64
466.69,17.98,39.63,1005.42,82.12
438.45,22.71,75.23,1010.48,76.86
467.91,13.68,41.7,1019.19,84.07
436.65,24.87,65.75,1006.45,65.75
448.97,7.53,41.74,1022.45,90.85
453.26,24.97,68.61,1011.0,55.04
467.21,13.55,40.71,1019.13,75.44
477.94,8.66,40.11,1032.86,75.31
470.11,16.84,45.01,1016.14,75.74
442.29,23.05,68.67,1006.69,76.43
451.24,17.7,49.78,1005.19,100.09
442.51,19.39,68.61,1011.09,96.51
436.46,30.05,56.9,1007.02,41.96
450.93,19.82,63.9,1013.19,78.96
455.52,19.1,56.53,1020.18,76.38
464.01,17.47,43.56,1014.15,54.71
447.36,23.86,45.87,1007.71,48.73
440.1,26.31,63.77,1014.15,69.36
434.55,26.74,69.89,1013.96,51.82
469.06,9.94,40.46,1018.9,68.51
431.38,27.01,71.25,1000.46,87.95
448.13,21.01,51.19,1008.44,81.49
434.37,34.97,73.56,1006.57,44.69
448.01,22.51,68.63,1015.1,57.19
455.18,21.03,67.45,1015.01,68.59
431.18,29.05,75.6,1017.63,51.16
446.05,23.6,57.17,1009.84,74.27
481.69,5.62,43.65,1017.9,77.43
447.05,21.16,65.48,1016.99,72.79
443.75,21.89,58.62,1016.15,74.59
467.24,9.66,40.05,1015.78,89.06
440.6,25.69,59.07,1006.89,82.34
478.19,8.33,38.08,1018.94,73.78
488.75,7.32,41.22,1015.42,97.25
460.33,21.11,41.67,1012.44,52.86
472.68,12.25,40.75,1016.02,82.4
448.15,24.57,51.95,1005.8,70.07
453.02,16.64,48.92,1011.55,78.76
479.08,11.57,41.54,1020.13,69.14
438.92,29.23,75.6,1017.72,52.26
440.38,32.37,67.83,1008.32,57.39
443.69,26.17,58.86,1014.52,51.28
483.88,6.05,38.68,1017.46,66.13
485.35,8.64,41.66,1014.14,80.44
440.87,25.91,75.6,1018.23,62.65
439.84,25.02,59.92,1009.9,76.27
439.0,25.96,68.08,1010.86,67.07
444.36,25.5,59.27,1012.92,68.88
459.31,14.85,45.01,1013.12,85.53
459.65,19.06,44.63,1004.23,84.43
460.76,15.22,41.67,1013.18,67.17
430.79,26.07,71.37,1008.6,79.48
486.07,7.62,44.71,1020.56,69.96
458.42,16.94,49.64,1024.43,69.22
437.98,26.18,69.14,1006.54,85.95
449.8,21.91,48.7,1006.89,83.97
449.98,23.24,63.78,1017.1,63.8
450.33,22.48,50.05,1005.55,82.36
475.13,12.8,41.16,1022.43,86.19
435.62,26.17,66.54,1002.23,75.6
434.95,29.71,73.18,1012.35,63.06
486.91,7.41,39.16,1015.23,90.66
458.31,16.25,58.16,1018.34,78.59
468.22,14.28,44.84,1024.84,79.09
443.41,22.12,47.93,1005.5,84.47
447.36,23.06,63.9,1013.54,65.28
470.39,13.46,39.85,1012.76,72.94
438.52,26.76,49.02,1007.96,70.05
450.04,28.57,51.43,1012.02,47.79
480.14,10.31,38.18,1018.02,70.1
434.54,28.47,69.23,1013.18,40.73
478.82,8.35,40.77,1011.77,90.25
443.94,24.42,57.32,1011.46,55.92
438.06,25.64,50.05,1006.97,67.72
478.05,7.69,39.96,1023.9,89.18
474.02,11.54,45.51,1017.19,83.02
466.15,15.62,40.89,1007.01,79.21
463.48,18.74,45.09,1014.24,41.54
447.22,20.12,65.94,1009.93,76.24
462.84,17.85,48.14,1017.16,86.68
459.09,17.21,52.9,1019.91,77.31
446.44,20.99,67.07,1005.17,82.41
462.66,17.69,46.36,1019.55,86.64
452.94,20.58,49.15,1021.42,56.15
472.13,12.04,38.25,1013.08,82.45
438.96,29.07,71.64,1006.07,69.53
447.92,21.81,65.46,1013.97,52.16
485.36,9.48,40.8,1023.82,78.98
471.16,13.69,44.85,1016.89,79.87
425.74,32.18,69.75,1009.94,52.91
438.85,23.48,60.23,1011.91,79.48
430.32,27.82,76.09,1007.83,76.07
433.49,25.26,74.33,1014.79,79.56
466.62,14.12,42.99,1007.13,78.16
442.59,23.14,60.27,1018.51,80.54
457.71,17.74,50.88,1015.56,89.78
479.32,10.15,41.17,1019.38,82.3
483.62,8.35,43.79,1016.2,85.23
443.85,20.35,68.61,1011.17,86.69
451.26,22.06,45.61,1014.3,77.75
462.42,15.64,44.21,1020.17,83.28
479.13,9.32,36.66,1027.46,70.76
445.49,29.28,65.71,1013.76,48.05
481.54,7.52,39.61,1018.61,78.96
444.71,29.08,67.79,1010.91,55.96
484.93,7.55,42.85,1011.21,93.25
452.73,26.51,44.57,1007.56,52.23
442.71,26.52,63.94,1018.23,42.41
484.54,8.07,41.17,1019.4,86.43
442.23,25.35,63.21,1012.31,80.16
480.61,11.36,41.48,1012.8,76.16
477.99,11.89,40.64,1021.29,97.16
454.84,20.19,66.86,1012.97,64.7
456.03,20.04,48.92,1011.14,68.92
480.38,10.32,39.28,1016.56,94.13
469.08,12.01,41.48,1017.75,66.67
448.3,23.08,61.86,1013.44,84.64
451.19,19.81,66.54,1013.88,80.09
442.8,24.1,71.29,1007.96,67.56
461.97,14.47,39.58,1011.31,69.85
430.86,32.25,77.54,1010.46,54.57
475.29,9.51,40.81,1015.69,82.52
461.09,12.63,41.48,1009.61,87.69
437.93,30.91,76.2,1008.53,58.08
478.82,8.38,39.22,1015.03,75.14
444.08,22.63,57.17,1009.83,77.43
484.29,5.71,40.77,1022.49,87.9
467.82,13.09,43.67,1012.22,91.91
440.85,22.72,62.4,1010.28,80.79
437.75,23.67,72.24,1011.22,90.45
466.36,18.19,43.96,1011.87,79.68
452.32,25.58,47.01,1014.5,63.53
480.83,6.79,40.0,1019.01,81.83
452.51,19.05,62.96,1020.48,83.04
437.27,25.32,63.77,1014.55,74.69
470.45,15.09,39.52,1017.05,72.43
438.22,23.44,72.24,1011.28,88.03
486.07,8.26,44.71,1020.85,68.82
470.42,17.22,36.71,1013.77,67.92
436.37,27.46,68.08,1013.06,46.49
472.31,11.52,40.03,1017.56,87.87
438.67,27.55,63.13,1012.92,71.29
486.91,6.5,38.5,1013.92,90.1
465.85,13.35,39.58,1012.41,83.45
442.4,21.5,59.87,1019.05,76.56
445.36,22.46,48.41,1008.66,80.85
446.62,22.05,63.31,1012.39,76.95
460.44,18.28,41.1,1002.0,65.69
463.64,14.56,53.82,1016.37,64.46
435.05,26.0,70.47,1009.61,74.66
461.81,13.14,40.66,1016.47,94.76
446.54,24.17,59.44,1012.66,78.53
443.7,26.11,73.17,1009.8,65.18
473.9,9.38,44.77,1020.41,85.26
454.25,18.77,49.21,1012.2,58.69
477.34,10.0,39.66,1016.83,78.91
481.69,10.1,44.03,1008.11,90.29
477.67,10.35,40.27,1005.09,92.42
471.07,12.95,40.1,1015.31,86.01
443.41,21.76,47.93,1005.34,86.28
442.81,25.06,52.36,1014.7,67.98
468.01,8.39,52.72,1026.06,86.76
439.48,23.56,71.85,1009.67,74.78
445.01,23.58,58.82,1009.68,81.38
457.58,20.71,45.61,1013.64,82.39
468.58,13.4,41.78,1010.2,64.57
480.38,10.36,41.46,1017.53,92.04
464.81,13.67,42.32,1015.41,79.04
436.94,29.35,71.58,1010.07,61.8
484.65,6.61,36.24,1013.57,91.8
473.47,13.92,39.85,1012.64,68.03
443.1,27.18,62.66,1009.89,52.83
477.89,11.41,41.54,1019.94,66.49
432.54,26.61,69.13,1002.05,51.97
446.42,20.32,67.71,1007.42,63.71
453.26,20.97,44.63,1007.64,73.69
446.3,25.34,49.5,1013.25,50.8
483.01,6.22,39.85,1012.05,86.88
477.91,11.87,36.43,1023.42,79.5
474.96,11.92,41.2,1016.99,81.24
426.58,28.15,71.25,1000.51,81.04
440.77,28.01,65.34,1014.68,46.86
455.42,16.51,41.79,1007.1,74.03
474.35,13.51,39.31,1012.18,75.19
452.82,18.34,65.94,1013.27,85.42
463.87,10.04,41.62,1013.36,95.17
454.22,20.3,56.53,1020.27,76.49
449.16,18.6,56.85,1012.34,80.24
447.42,19.79,51.19,1008.77,94.72
469.06,11.18,39.61,1018.56,68.0
479.58,10.91,40.1,1014.07,91.45
450.6,18.92,46.93,1009.89,77.98
464.81,14.1,42.18,1015.05,78.25
438.85,24.69,59.92,1010.12,80.58
449.67,23.61,43.77,1011.81,56.08
446.77,27.0,60.96,1012.36,58.97
460.66,15.87,45.0,1021.92,40.0
432.43,30.2,74.34,1004.17,74.77
470.19,14.18,39.3,1020.1,67.48
475.08,11.23,43.67,1012.57,72.1
438.12,32.95,75.08,1005.32,47.7
447.54,24.33,46.93,1013.83,44.59
478.5,9.55,38.08,1019.34,68.38
440.5,27.58,65.27,1013.51,50.43
444.14,25.56,58.82,1010.44,70.23
486.9,5.74,37.8,1021.37,74.47
477.86,8.22,41.82,1032.77,71.63
446.54,23.18,59.04,1011.44,79.28
445.31,26.91,70.02,1010.75,59.48
465.25,16.14,54.3,1017.93,65.68
448.71,20.69,50.78,1008.71,91.95
444.95,24.18,66.48,1003.3,70.99
459.86,2.8,39.64,1011.01,82.96
447.34,25.26,65.61,1014.43,58.35
470.35,10.11,52.75,1021.79,76.08
465.16,17.44,45.01,1013.65,75.13
441.56,25.37,59.14,1017.27,78.07
470.95,9.45,41.92,1029.32,91.09
472.54,10.39,39.69,1003.31,89.6
430.22,26.2,74.67,1016.69,84.38
448.15,22.85,47.43,1008.13,66.36
465.6,12.65,44.03,1007.13,85.23
471.84,15.14,41.93,1020.95,61.26
441.66,28.51,70.02,1010.58,54.68
436.74,22.55,70.79,1006.19,92.56
450.05,24.35,66.49,1012.48,62.12
461.46,12.64,41.79,1016.38,92.65
437.87,24.2,64.33,1011.15,84.23
485.58,7.52,41.66,1015.2,78.41
449.13,21.54,58.12,1015.33,78.67
446.88,23.43,60.32,1015.34,69.34
445.66,23.24,63.76,1010.1,79.16
436.59,24.67,69.14,1006.25,88.51
478.24,6.77,40.78,1024.86,96.58
431.84,31.94,69.98,1013.32,56.17
448.4,20.83,49.02,1009.45,91.92
484.57,8.37,39.99,1010.36,93.26
467.15,13.75,44.47,1029.63,70.74
439.11,30.82,70.36,1006.47,58.79
442.98,25.16,57.17,1009.86,75.7
449.34,22.1,65.48,1019.3,66.96
458.06,18.7,52.72,1024.84,57.72
451.0,19.76,58.79,1017.37,89.09
434.01,28.45,69.23,1013.07,39.46
465.82,13.58,49.83,1008.9,86.8
445.41,20.83,67.32,1011.76,73.11
473.55,5.85,41.55,1001.95,99.41
464.95,16.99,40.89,1011.54,64.51
474.03,10.68,37.92,1009.59,65.05
469.61,14.65,35.4,1016.16,60.26
431.31,26.2,71.14,1007.92,72.95
436.15,32.74,68.31,1010.23,41.29
455.87,15.78,41.16,1008.43,80.25
480.54,12.41,39.28,1017.08,87.02
447.16,25.36,60.07,1015.06,66.11
446.08,20.56,60.08,1017.79,78.08
440.93,24.92,63.86,1019.19,59.24
433.02,31.88,67.32,1013.64,35.1
442.81,24.51,51.86,1014.64,67.57
483.5,8.48,40.05,1015.89,90.25
435.6,27.76,71.97,1008.53,86.97
449.5,12.08,41.39,1019.45,78.3
438.22,23.56,73.18,1012.18,87.98
475.87,11.77,41.06,1021.45,76.63
447.22,21.37,65.94,1010.73,75.09
466.38,14.02,43.34,1016.06,85.8
459.78,17.53,44.9,1020.5,71.1
469.37,14.89,35.71,1015.1,55.11
464.76,14.81,43.7,1015.1,60.72
434.33,28.99,68.24,1008.75,66.57
435.98,30.49,70.32,1011.34,66.33
444.75,21.59,66.54,1004.88,90.54
443.3,24.46,61.9,1013.88,87.16
450.33,21.63,50.16,1005.7,84.84
448.66,21.46,46.63,1012.97,71.29
490.5,5.7,40.35,1012.18,91.57
431.96,27.11,70.04,1009.76,71.25
475.58,9.95,41.82,1033.09,69.44
447.8,18.68,46.0,1002.2,97.17
445.61,18.41,65.94,1010.23,84.71
452.94,19.02,49.25,1019.75,58.29
435.03,26.25,61.02,1011.47,71.22
451.37,18.07,63.31,1016.65,72.81
433.78,26.17,70.47,1010.25,68.96
447.03,23.83,49.21,1012.93,46.79
446.02,21.11,59.39,1013.87,85.29
473.76,13.9,42.86,1030.82,71.89
432.93,26.64,73.56,1004.98,93.31
458.19,21.5,45.38,1013.88,64.28
476.81,11.61,41.17,1019.57,58.82
484.12,6.13,39.48,1005.17,53.5
477.54,12.72,40.6,1013.45,86.16
460.66,17.29,44.63,1019.6,41.98
425.21,31.8,69.05,1000.77,49.82
451.08,19.16,43.43,1012.36,72.59
438.33,23.62,73.67,1007.0,90.8
486.2,7.87,41.17,1020.33,77.77
447.16,25.78,59.15,1013.61,66.68
433.01,29.29,72.58,1007.39,72.85
435.97,29.58,76.2,1008.37,60.73
449.01,24.29,63.57,1010.29,87.3
443.5,25.25,58.46,1015.54,70.76
427.58,31.74,72.58,1007.26,59.58
487.84,7.39,39.85,1011.63,83.61
432.88,28.5,79.74,1006.75,87.09
447.67,29.98,67.22,1014.22,52.69
437.31,22.94,61.5,1008.25,73.45
433.06,25.85,70.36,1005.59,78.23
443.51,21.09,74.93,1015.11,81.93
438.0,27.28,47.93,1003.46,59.22
440.36,23.86,59.21,1013.02,73.6
474.07,13.33,40.64,1020.92,91.47
438.59,23.66,60.37,1006.91,87.13
457.67,16.8,44.9,1009.14,79.78
448.31,22.12,57.19,1007.56,76.5
442.12,24.82,57.19,1007.82,71.46
471.13,11.09,40.43,1025.47,74.97
477.12,7.64,40.81,1026.67,95.24
446.58,27.78,60.07,1014.66,53.74
483.88,6.49,38.68,1017.94,64.81
479.11,10.97,40.6,1015.0,87.59
438.42,25.27,63.91,1009.82,75.48
463.77,14.07,43.34,1015.79,86.0
460.43,18.9,47.83,1005.31,77.79
485.78,4.49,38.44,1015.47,76.96
487.84,5.94,39.9,1007.84,86.33
453.13,21.94,64.15,1021.2,61.75
445.83,21.35,59.04,1012.28,95.71
480.38,7.94,35.77,1017.04,63.22
450.33,23.6,60.08,1017.51,63.02
439.06,29.73,67.25,1017.64,37.79
474.49,10.51,39.04,1023.95,85.35
479.03,8.7,36.24,1013.34,89.5
426.25,29.6,69.82,1010.49,61.66
446.11,24.26,56.57,1013.86,70.35
449.16,20.61,60.1,1010.84,80.57
466.96,14.2,38.62,1017.83,77.57
479.95,8.77,42.49,1010.7,86.78
433.44,27.38,69.4,1004.57,74.12
470.39,12.98,39.64,1013.95,74.39
430.17,32.38,73.91,1004.05,61.69
453.33,19.2,58.71,1009.8,84.62
441.27,27.37,63.73,1009.79,65.25
453.94,18.77,58.66,1010.34,87.25
442.85,21.95,59.43,1010.29,74.67
