PE,AT,V,AP,RH
486.19,8.13,39.99,1011.71,87.89
442.47,22.35,66.44,1011.19,65.41
465.41,13.87,38.01,1022.61,84.22
481.03,9.27,36.3,1026.93,72.13
470.85,17.32,45.0,1022.19,40.45
468.46,13.2,45.01,1013.96,78.78
460.22,15.83,45.01,1013.39,81.9
480.82,9.44,41.4,1027.64,86.22
436.75,26.17,48.92,1009.87,34.43
460.14,16.37,44.0,1024.61,78.26
477.93,10.74,40.05,1015.45,87.33
458.12,15.45,45.0,1023.63,70.74
431.64,28.54,76.86,1000.09,74.67
449.77,23.29,62.91,1013.35,68.25
481.18,9.54,41.17,1019.79,65.61
446.33,21.04,50.32,1008.41,90.19
443.13,23.56,60.77,1017.93,76.34
470.38,13.12,39.18,1023.11,64.33
434.67,26.03,70.32,1008.81,71.35
477.85,10.15,43.41,1018.4,82.07
436.67,25.87,59.43,1008.34,65.83
439.12,23.1,72.99,1008.85,90.54
447.77,22.35,63.94,1010.32,93.02
445.1,23.46,47.01,1014.41,69.19
432.73,29.76,73.56,1008.07,84.85
440.65,23.45,66.25,1009.1,90.28
433.1,33.18,72.29,1009.51,58.35
436.91,28.85,66.54,1010.73,43.27
434.47,25.37,66.75,1017.94,79.26
487.71,7.38,44.71,1020.27,70.55
480.83,10.9,41.46,1016.66,86.2
456.71,20.6,45.38,1014.93,75.78
469.83,13.43,40.1,1015.82,87.9
442.65,24.73,71.14,1009.07,68.87
433.08,24.36,68.61,1010.27,63.78
435.25,24.62,72.24,1011.39,83.94
474.07,10.87,37.5,1011.43,95.56
444.08,24.82,59.27,1012.76,72.34
452.33,25.31,49.82,1014.62,62.15
451.3,18.77,52.08,1004.02,99.86
443.23,21.5,61.5,1008.43,78.13
477.81,10.07,41.39,1019.89,70.53
434.47,27.92,68.3,1015.02,51.04
437.27,24.96,65.18,1012.68,76.19
448.69,20.67,70.02,1010.42,94.09
439.94,29.13,70.72,1009.61,67.49
436.15,24.47,75.23,1012.43,75.25
466.29,16.16,25.88,1009.58,72.24
451.98,21.32,59.8,1016.26,76.26
458.8,20.32,39.72,1002.0,51.71
435.34,24.32,71.14,1011.71,71.65
494.75,4.77,39.33,1011.32,68.98
449.61,20.87,63.31,1012.27,79.51
439.94,28.17,63.13,1012.44,66.61
428.69,29.64,69.51,1012.13,44.65
446.05,25.25,62.91,1012.51,62.64
444.05,22.25,60.77,1017.8,82.19
441.1,22.49,71.29,1008.24,75.8
432.26,29.16,73.17,1010.96,67.77
462.12,14.49,44.84,1024.09,86.55
465.37,11.95,41.48,1013.44,74.83
431.1,26.99,72.99,1008.0,76.1
432.74,26.36,73.68,1013.99,86.44
478.63,9.91,39.64,1010.57,75.82
454.63,23.94,51.95,1008.61,73.42
443.71,22.84,59.39,1014.61,80.36
468.8,13.64,44.88,1019.85,56.86
453.13,20.01,43.77,1012.13,65.53
459.06,18.58,44.6,1016.61,48.15
427.65,25.69,72.43,1006.86,86.38
428.06,26.98,72.58,1008.55,78.5
470.35,13.73,45.08,1023.55,81.64
434.02,28.67,69.14,1008.24,72.68
439.03,29.22,75.23,1010.49,48.73
442.28,25.67,74.78,1010.24,68.87
449.34,22.67,62.52,1016.47,65.63
460.14,16.44,44.0,1024.48,76.51
440.37,23.26,59.14,1016.98,76.29
449.74,21.14,58.05,1012.98,87.27
426.48,31.68,73.68,1014.85,64.0
479.74,8.8,41.26,1008.08,96.52
449.24,18.13,49.39,1021.29,82.52
446.09,22.68,59.54,1004.32,95.44
465.75,14.56,40.69,1015.48,73.73
435.97,29.28,75.08,1005.21,59.0
463.99,14.0,43.34,1016.37,85.51
437.47,23.76,74.22,1009.2,92.98
450.46,20.98,60.1,1011.07,79.44
440.13,27.61,59.54,1005.84,71.27
483.43,8.86,40.8,1028.18,91.0
443.8,25.64,63.87,1017.14,49.25
463.74,13.5,41.44,1015.72,68.36
427.98,33.94,74.67,1015.94,28.16
468.98,11.72,39.18,1024.19,68.53
440.6,28.61,69.75,1009.82,71.7
455.15,20.11,57.25,1010.36,88.89
426.64,30.61,67.69,1004.97,47.46
448.91,22.04,58.05,1013.11,85.22
433.36,27.62,67.51,1012.38,60.25
442.13,24.09,63.94,1017.59,51.02
448.02,23.22,63.07,1012.91,77.59
454.16,16.2,65.46,1013.97,89.84
471.13,9.7,40.11,1026.61,75.48
445.82,22.85,60.29,1017.29,61.92
441.26,31.18,69.04,1008.19,49.72
460.34,15.43,39.64,1008.58,87.99
454.35,24.57,49.5,1014.22,56.31
476.67,9.52,40.96,1023.48,86.49
450.67,26.38,66.49,1013.89,43.06
432.56,26.32,69.71,1009.39,67.05
440.98,25.92,50.16,1003.95,71.3
474.94,12.19,40.05,1014.77,84.39
455.59,19.79,44.9,1008.66,72.68
467.34,9.76,41.01,1019.66,97.59
463.28,16.74,41.16,1006.87,74.24
478.75,11.34,41.54,1020.25,75.83
445.79,25.9,47.45,1007.8,55.96
468.57,16.63,43.77,1012.25,75.09
460.86,17.45,50.9,1012.16,83.8
456.71,23.34,45.61,1012.73,74.09
442.64,24.41,58.59,1012.62,64.52
468.29,12.31,44.78,1011.15,77.34
486.5,10.35,37.14,1013.37,69.26
426.55,33.43,66.44,1010.29,53.45
481.66,5.64,40.62,1015.76,85.98
437.37,24.8,61.02,1009.86,71.75
450.86,24.33,46.93,1013.72,48.27
470.98,14.87,38.28,1014.65,80.24
479.03,7.66,41.92,1031.96,82.48
435.95,27.61,69.68,1012.79,77.01
440.04,23.4,72.99,1009.48,88.82
473.01,13.98,44.58,1016.48,77.59
449.63,18.12,58.95,1017.82,86.16
454.21,17.12,48.6,1007.38,79.15
473.2,9.56,44.71,1021.13,64.6
445.6,24.85,58.05,1011.5,70.12
475.14,11.63,41.5,1013.6,87.11
465.38,17.19,43.14,1014.34,68.62
470.29,15.68,43.7,1015.09,58.96
442.45,23.64,69.94,1005.2,64.53
470.5,10.19,44.63,1020.58,91.64
432.59,27.71,70.32,1008.63,64.05
484.08,9.12,41.54,1018.61,79.26
457.41,15.78,48.6,1007.24,84.23
447.85,27.55,68.08,1011.42,60.71
466.96,14.5,39.0,1017.04,75.75
449.07,23.88,51.95,1005.37,75.25
432.41,25.01,66.56,1004.55,82.46
446.49,22.36,58.79,1011.77,87.51
440.95,27.76,44.89,1009.4,50.15
477.88,9.95,43.56,1014.85,82.62
449.26,17.48,58.95,1016.49,90.35
454.21,17.35,47.83,1006.71,80.57
471.41,12.82,43.5,1022.38,84.32
436.35,28.86,49.3,1003.93,52.85
435.56,33.41,77.95,1010.3,59.72
471.41,13.63,43.5,1022.12,84.32
432.8,24.49,70.79,1005.51,88.65
439.56,25.58,63.47,1011.44,66.81
434.99,24.25,74.93,1013.07,69.31
480.47,9.59,38.56,1017.52,61.89
454.32,23.27,64.15,1020.98,71.18
434.45,23.09,70.47,1010.76,79.89
432.5,28.35,70.32,1009.22,47.13
453.47,19.62,68.63,1012.26,68.05
436.75,29.13,47.93,1002.5,49.1
443.03,21.92,66.54,1012.49,79.82
472.32,12.52,40.24,1020.45,97.41
451.3,18.17,52.08,1001.91,100.09
439.64,27.5,65.59,1011.23,65.37
466.96,14.48,39.0,1016.75,75.97
456.36,19.41,46.63,1013.23,86.28
446.45,24.43,47.45,1007.68,65.18
439.56,25.45,63.76,1009.96,67.78
477.22,10.07,39.66,1015.37,83.78
456.77,18.85,48.06,1012.52,67.88
446.04,24.65,64.63,1020.52,53.45
456.02,18.99,62.1,1020.0,76.76
476.5,8.8,39.42,1025.17,68.72
471.58,10.16,41.79,1021.35,52.4
433.35,27.75,77.24,1007.48,78.37
448.13,23.43,61.47,1007.84,87.11
435.99,28.62,69.98,1013.3,68.53
464.56,15.82,43.34,1014.52,79.07
443.45,22.61,44.05,1005.69,76.74
447.86,23.96,60.95,1015.01,65.24
427.58,29.81,73.67,1005.6,60.91
435.04,26.98,70.94,1007.99,68.16
487.33,7.64,41.17,1020.01,75.14
461.25,20.07,42.23,1012.86,74.11
450.26,19.05,59.21,1017.99,89.53
438.82,26.27,58.33,1013.81,60.43
450.61,22.45,57.76,1017.55,58.6
432.21,26.52,73.21,1002.3,95.38
439.86,24.73,69.94,1006.09,59.15
445.37,26.11,70.36,1007.64,70.12
477.03,10.87,38.38,1020.85,69.78
482.09,7.19,38.91,1016.53,88.61
470.23,14.91,39.28,1014.57,75.23
461.57,19.5,52.72,1025.21,50.21
436.18,22.96,68.61,1011.15,76.62
437.55,29.74,56.9,1007.15,41.91
463.09,16.03,41.23,996.35,82.04
458.06,17.35,52.72,1026.31,58.01
472.19,11.26,39.35,1015.47,99.28
441.43,27.82,59.15,1012.74,42.78
430.46,28.15,71.94,1006.73,68.21
466.37,14.66,42.77,1019.37,79.79
438.82,26.56,49.02,1007.65,70.78
452.58,15.49,42.07,1018.01,78.07
430.31,29.29,73.18,1012.4,66.65
446.61,21.69,57.17,1011.75,82.63
431.99,33.67,80.18,1010.83,60.87
450.07,20.79,57.32,1012.47,70.09
442.27,23.35,71.85,1009.32,73.48
440.64,27.01,43.77,1011.18,46.58
439.66,27.71,69.13,1001.63,51.45
436.62,23.48,49.16,1002.7,70.22
451.7,17.77,43.72,1009.01,77.7
434.45,22.24,69.23,1011.83,79.37
443.74,24.6,57.85,1012.92,69.56
451.49,19.06,50.16,1011.36,99.64
463.22,14.56,47.45,1009.52,91.14
434.48,26.62,71.73,1009.32,80.1
444.85,23.03,59.04,1011.85,81.24
468.41,13.73,41.92,1031.01,64.92
462.25,13.79,42.07,1018.27,88.06
437.92,23.46,73.18,1012.07,88.14
454.15,19.58,52.9,1017.46,64.64
473.17,12.76,43.7,1015.13,65.34
486.94,6.93,43.13,1018.61,88.31
476.99,10.63,39.61,1020.0,72.42
463.69,17.46,39.99,1008.52,69.73
487.48,6.15,40.77,1022.42,88.57
487.71,6.9,44.71,1019.7,71.21
438.64,25.77,59.39,1014.76,69.99
441.32,27.86,63.07,1011.11,56.81
479.02,7.91,41.79,1021.86,54.92
445.4,22.35,63.47,1013.21,82.52
452.2,17.65,62.1,1019.63,84.3
457.98,16.96,52.9,1019.61,81.86
458.47,18.71,53.16,1013.26,82.64
444.34,24.22,61.86,1013.39,80.11
447.86,23.61,59.39,1015.11,78.84
464.79,14.01,45.08,1023.28,82.49
436.38,31.33,76.86,997.85,64.43
473.17,12.86,44.77,1018.75,74.73
465.28,16.4,38.01,1022.2,73.05
444.11,22.49,58.82,1009.73,85.19
439.14,23.75,61.5,1008.16,69.14
432.59,28.92,66.51,1015.5,34.51
479.21,12.11,41.17,1019.46,62.59
468.85,13.64,43.71,1024.41,84.46
435.16,28.52,57.82,1004.81,57.82
444.35,24.79,59.21,1017.9,53.83
436.41,24.27,60.37,1005.13,77.16
442.58,31.59,62.7,1009.3,50.16
448.86,23.25,51.86,1013.54,78.34
452.43,22.1,58.33,1013.71,69.09
448.04,24.97,54.2,1012.68,74.25
469.34,11.96,43.41,1017.42,79.44
426.22,35.03,68.27,1006.55,43.82
454.16,17.97,65.94,1012.92,88.22
438.6,24.24,70.32,1009.38,82.83
483.73,5.04,40.64,1021.35,93.63
461.73,17.18,40.55,1000.47,72.03
469.51,11.24,25.36,1009.26,97.47
434.78,32.69,72.86,1003.57,56.84
432.74,27.6,73.42,1011.91,83.66
484.14,7.5,38.06,1021.96,83.45
447.81,22.15,43.77,1010.81,60.08
455.57,18.18,44.63,1020.41,48.64
466.07,17.19,37.2,1011.84,67.59
478.48,10.42,43.79,1016.22,90.75
467.1,12.74,49.83,1007.44,91.47
436.64,27.43,56.85,1011.86,36.76
441.54,23.68,68.12,1011.18,72.45
466.53,13.83,42.86,1030.77,75.09
466.61,16.58,41.93,1022.36,45.24
466.61,13.41,45.0,1021.65,45.24
460.75,16.61,50.9,1013.18,85.26
490.91,3.99,39.9,1009.74,96.81
446.64,23.39,63.21,1011.91,84.57
467.25,14.42,41.16,1004.32,88.42
486.94,7.11,43.13,1018.96,87.82
467.68,13.7,45.64,1019.18,92.66
437.27,24.43,65.18,1012.57,77.83
435.22,27.39,69.14,1008.82,78.35
450.67,26.94,62.91,1011.68,41.3
459.79,19.09,42.44,1012.93,63.59
468.87,15.46,44.6,1017.7,68.2
435.43,31.94,74.99,1002.05,34.12
473.76,10.58,41.49,1020.43,91.9
450.55,19.95,58.46,1017.45,89.46
482.82,5.82,40.62,1016.79,85.04
466.73,12.72,44.9,1007.6,71.8
462.87,14.87,54.3,1017.17,71.57
436.42,29.17,67.45,1014.1,46.85
474.7,14.13,43.7,1015.94,80.89
444.43,22.67,60.77,1017.56,79.43
439.74,28.01,64.69,1007.61,58.45
444.39,30.93,70.83,1010.61,46.13
442.47,23.01,66.54,1009.86,64.53
432.72,32.53,77.95,1014.76,58.1
444.99,26.57,44.57,1007.76,50.39
477.93,11.64,40.1,1015.5,87.05
464.13,16.31,42.28,1007.45,77.77
450.6,20.03,45.01,1012.73,56.89
447.42,20.79,65.59,1014.9,77.0
469.21,17.3,42.24,1017.07,64.52
448.46,25.86,61.08,1013.51,67.5
468.41,9.8,41.82,1032.98,67.55
435.9,25.42,75.6,1017.39,77.63
433.82,28.75,77.24,1008.92,77.17
448.66,18.58,46.97,1014.25,74.09
436.74,22.56,70.79,1005.85,93.09
451.74,23.05,48.98,1015.64,49.33
439.63,26.78,52.3,1008.52,61.23
480.34,10.13,39.18,1024.09,85.48
441.26,31.97,69.04,1008.5,47.69
491.97,8.95,36.18,1014.08,76.94
483.17,7.57,39.61,1018.66,85.73
456.36,25.97,43.21,1011.9,88.73
443.13,24.56,60.27,1017.63,74.5
440.62,30.71,64.05,1011.75,62.81
470.53,13.8,39.39,1013.85,81.95
453.19,20.21,58.12,1015.36,79.18
460.22,16.77,45.01,1013.47,81.42
436.34,29.18,71.43,1011.65,59.49
457.42,17.86,52.9,1015.71,67.99
490.91,4.24,39.9,1009.28,96.74
447.01,24.11,59.27,1011.02,78.18
463.72,15.5,40.12,1012.79,96.75
467.34,9.62,41.01,1019.43,97.99
489.96,5.05,35.57,1027.03,80.02
434.48,26.81,71.29,1009.65,80.69
463.28,15.68,39.16,1006.09,75.62
451.86,21.85,63.86,1020.16,68.84
428.72,30.98,67.45,1015.18,45.4
432.97,30.14,67.69,1006.54,57.05
427.2,29.89,71.29,1009.0,55.72
436.92,29.42,56.9,1006.51,53.6
436.19,26.6,61.02,1010.26,66.16
453.28,19.64,48.06,1014.81,74.96
458.56,13.16,54.3,1017.33,82.43
430.14,33.17,70.4,1004.45,58.0
468.88,16.14,44.71,1014.83,39.41
434.86,25.34,71.06,1007.74,92.52
451.69,21.12,63.56,1014.16,81.42
470.98,13.41,39.35,1015.1,79.32
464.5,13.38,40.12,1013.92,96.96
458.1,17.27,43.52,1021.37,76.73
458.57,16.69,46.18,1010.8,96.8
483.3,7.8,39.04,1018.46,66.5
434.1,27.14,75.23,1011.47,63.14
447.03,21.08,44.05,1008.13,72.52
427.05,32.23,69.13,1000.61,55.1
465.96,13.48,40.73,1017.59,94.81
484.0,10.45,40.0,1019.01,89.01
430.6,25.43,70.17,1000.46,87.84
487.33,7.09,39.37,1020.07,73.26
431.58,31.24,74.22,1007.74,48.77
449.79,21.92,61.87,1009.68,58.83
470.93,10.74,52.75,1021.75,75.41
472.98,13.67,41.48,1017.51,63.54
477.78,9.79,39.69,1002.36,93.86
461.94,14.04,39.64,1011.09,87.22
435.92,24.43,61.25,1011.66,85.24
466.73,14.88,42.28,1007.26,71.3
476.22,10.68,38.38,1020.79,72.33
471.05,14.22,42.32,1015.54,77.23
464.41,14.47,44.66,1016.33,93.52
481.66,7.19,40.81,1015.22,85.65
470.49,11.73,37.92,1008.24,65.13
475.72,10.94,43.67,1012.36,73.3
466.96,14.44,39.0,1017.06,76.02
444.0,24.53,74.78,1009.9,78.34
436.64,29.72,54.2,1012.86,38.48
455.72,17.52,44.05,1008.87,85.67
470.93,12.99,44.0,1025.22,90.27
473.63,10.04,39.66,1015.84,82.31
433.9,30.5,66.75,1017.55,38.2
437.84,33.11,69.75,1008.88,42.08
474.57,13.41,40.89,1010.85,89.61
442.28,26.98,74.78,1009.77,69.54
462.64,15.19,42.03,1017.38,71.66
434.88,28.24,64.69,1007.35,61.14
449.73,29.04,60.07,1014.88,47.23
467.02,13.74,45.08,1024.97,84.79
475.13,12.58,39.72,1017.85,57.74
456.86,17.3,47.45,1010.29,87.13
434.62,28.0,69.05,1000.82,65.24
463.17,15.15,53.82,1016.34,62.59
449.2,25.47,65.34,1015.3,50.31
450.22,20.78,68.28,1008.75,60.87
438.82,26.12,49.02,1008.63,72.04
465.96,13.78,40.73,1017.55,94.28
435.71,26.28,68.14,1005.61,53.17
435.56,27.76,75.33,1003.69,79.62
467.23,18.26,49.64,1024.92,62.82
484.44,6.4,39.18,1024.6,86.83
446.49,26.31,44.57,1007.51,52.6
429.86,32.89,73.68,1014.45,52.34
484.18,6.74,36.08,1020.36,86.98
441.93,22.69,65.18,1012.47,80.9
431.58,33.11,77.54,1010.36,50.99
445.92,22.28,58.86,1014.08,66.47
441.04,28.84,75.6,1018.41,53.96
434.78,31.75,74.99,1003.25,53.33
477.86,9.6,41.82,1032.93,72.63
444.85,21.54,69.48,1011.04,80.48
468.9,13.33,38.47,1015.42,58.27
470.89,12.73,37.73,1021.89,61.76
430.63,28.73,68.24,1008.31,56.85
481.09,9.0,43.13,1020.25,81.32
429.86,31.1,68.51,1012.99,54.3
435.16,28.81,56.86,1005.82,56.86
465.15,14.95,42.74,1027.66,66.71
447.96,23.04,48.06,1014.16,54.99
435.93,24.04,68.94,1007.62,69.11
440.77,27.69,65.34,1014.31,46.59
439.47,28.82,64.79,1016.74,56.34
438.6,25.23,69.34,1009.51,82.87
479.23,8.77,40.77,1011.54,89.58
487.71,7.61,44.71,1019.41,70.48
441.04,28.37,75.6,1017.48,55.19
448.04,21.82,50.66,1013.74,73.6
466.34,14.82,42.74,1028.04,69.81
460.75,13.97,52.05,1012.05,85.36
430.45,31.74,72.25,1012.21,41.62
428.83,27.27,72.58,1009.25,89.31
444.26,23.95,58.79,1010.45,74.34
426.79,29.08,66.54,1004.67,64.5
439.64,28.3,64.33,1011.23,68.88
468.14,12.66,43.67,1012.49,95.96
429.31,30.12,74.16,1013.13,63.56
449.18,29.44,65.51,1014.82,56.49
444.01,25.95,59.92,1010.05,76.05
432.04,32.5,71.37,1003.75,43.8
448.17,23.97,44.57,1007.35,62.71
449.91,21.97,58.12,1015.29,77.47
430.85,32.17,73.21,1001.43,69.86
472.32,12.35,40.73,1019.03,95.53
457.73,18.03,53.16,1013.06,82.03
432.33,32.07,71.29,1008.43,44.95
432.47,31.39,69.59,1008.28,62.86
472.76,11.92,40.62,1016.66,55.25
474.27,10.65,41.78,1013.66,70.04
426.86,31.24,68.3,1015.89,42.84
474.93,9.13,39.04,1022.36,74.6
434.47,23.39,71.25,1005.22,93.7
465.47,11.95,42.03,1017.58,90.89
427.05,33.3,68.14,1003.02,53.43
441.3,24.27,61.47,1007.84,80.85
456.18,18.13,39.72,1002.75,58.85
450.61,21.9,55.5,1018.85,60.27
439.92,27.52,67.9,1005.65,59.52
456.31,16.76,48.14,1012.92,65.74
475.59,12.77,36.71,1013.29,86.4
462.09,16.44,53.82,1015.4,63.16
431.26,29.01,70.32,1007.26,60.55
447.02,18.9,57.5,1016.21,93.9
441.85,22.33,71.94,1011.06,82.85
439.46,26.58,59.39,1014.49,65.87
458.66,17.36,52.9,1015.42,69.97
441.32,28.18,64.84,1009.22,56.04
435.92,24.63,59.57,1010.45,85.36
471.23,13.62,40.2,1014.2,85.05
460.73,16.62,54.3,1017.99,63.76
461.08,17.33,41.35,999.51,68.36
446.42,20.72,63.94,1017.17,59.83
487.33,6.89,39.37,1020.21,74.17
437.84,33.61,69.88,1007.4,42.51
440.3,27.38,59.21,1012.74,53.53
441.93,23.21,63.94,1013.56,80.23
430.6,26.13,71.25,999.8,88.47
460.7,15.18,44.2,1019.6,72.45
478.65,5.66,39.42,1024.7,78.52
468.57,15.75,36.99,1007.67,93.8
437.31,29.45,75.6,1018.12,50.68
442.89,20.12,69.45,1013.23,88.48
436.33,22.8,73.17,1011.87,91.57
435.27,29.93,71.85,1008.43,66.64
436.56,29.25,72.99,1006.85,61.15
434.23,34.14,74.34,1000.19,43.56
450.17,19.47,58.79,1016.8,87.26
448.72,24.03,58.46,1015.71,70.15
467.78,12.71,43.02,1012.25,62.68
452.29,26.6,61.41,1012.35,54.42
440.77,27.09,65.61,1014.22,48.13
430.12,26.44,71.77,1006.68,81.45
440.96,28.31,65.71,1014.67,59.29
468.19,10.87,44.71,1021.38,58.22
430.63,29.54,69.48,1008.91,56.07
454.25,15.98,41.48,1017.0,55.73
435.09,24.27,70.47,1008.96,78.31
429.57,29.78,70.98,1007.82,77.59
443.09,24.05,64.69,1006.63,69.2
432.2,28.59,80.18,1011.36,89.18
462.25,13.97,40.24,1018.32,88.72
489.54,11.56,40.43,1025.48,74.75
454.2,20.07,49.21,1012.34,56.8
436.64,31.19,68.3,1014.86,39.1
449.59,18.39,67.71,1003.77,92.48
476.89,9.78,43.8,1022.25,69.64
435.32,29.26,69.34,1009.76,58.64
477.91,9.53,38.38,1020.49,80.08
444.74,22.32,48.41,1008.68,79.11
469.76,18.95,42.23,1013.01,79.4
469.13,11.55,42.34,1020.78,94.56
442.78,27.3,65.12,1016.24,44.87
450.75,22.1,68.63,1015.19,59.05
449.59,17.12,68.28,1003.56,94.29
464.5,14.85,45.87,1009.37,84.65
481.75,10.33,40.69,1014.25,84.46
463.89,19.45,46.33,1013.39,99.52
477.94,12.16,40.81,1025.79,70.97
482.56,7.65,36.3,1016.5,65.51
491.23,4.31,38.5,1011.75,82.08
466.4,19.04,43.43,1009.25,68.74
433.29,26.02,70.79,1004.21,79.12
444.94,26.09,60.29,1017.72,50.83
441.68,27.14,65.27,1013.26,55.17
445.82,22.67,58.2,1016.91,60.75
484.2,7.28,40.67,1020.16,72.7
430.56,25.62,73.17,1011.65,86.45
450.07,22.33,59.8,1016.84,67.09
444.95,23.93,68.28,1005.16,69.91
439.63,29.07,51.43,1006.22,61.58
454.94,15.79,50.88,1014.58,99.9
427.91,28.81,64.96,1000.46,68.05
459.78,17.07,44.9,1020.74,70.18
428.37,32.51,69.98,1011.92,49.45
453.24,22.11,59.8,1016.74,73.9
450.43,18.41,62.1,1020.4,78.1
430.88,28.9,71.25,1000.73,77.24
468.53,10.47,44.21,1017.87,85.34
473.66,10.09,37.14,1012.99,72.59
431.29,27.09,73.5,1011.34,76.06
457.67,17.44,44.89,1009.9,80.54
445.49,23.76,58.82,1011.75,77.34
426.61,31.11,69.05,1002.37,41.56
444.34,23.86,63.77,1014.6,82.37
469.0,15.09,40.89,1010.15,92.0
482.2,9.26,39.61,1021.18,84.58
457.92,15.83,52.75,1024.3,58.34
483.74,9.96,39.66,1015.23,82.98
448.04,19.3,65.59,1014.07,81.98
446.33,19.91,51.19,1008.0,90.23
448.27,23.18,51.43,1011.56,81.83
459.39,19.13,45.38,1014.72,81.95
446.42,24.6,63.78,1017.25,60.33
433.32,29.38,74.9,1003.25,72.19
427.2,29.15,69.48,1008.68,55.78
432.47,31.03,69.59,1007.77,63.96
450.86,21.84,45.09,1013.94,46.11
489.05,6.28,43.02,1013.72,88.13
445.54,22.48,50.32,1008.47,83.58
425.16,31.51,71.97,1007.84,71.18
466.45,15.67,41.1,1004.1,77.93
474.48,13.24,39.16,1016.52,86.66
461.51,17.1,43.52,1020.3,70.51
427.22,32.32,67.9,1006.08,37.93
449.7,23.51,63.78,1016.1,69.79
472.73,13.58,40.75,1016.05,76.45
470.92,12.43,40.27,1007.08,61.56
465.29,16.37,39.64,1009.19,76.92
483.55,7.64,43.79,1016.17,84.45
451.98,21.03,59.8,1015.86,76.63
436.3,33.37,73.88,1005.8,47.94
451.51,18.92,62.26,1012.05,85.99
451.58,20.61,48.78,1020.8,85.05
441.3,22.38,63.31,1014.76,73.8
427.58,30.2,73.67,1006.31,62.14
437.99,31.02,70.4,1006.24,77.86
455.75,17.64,57.76,1016.28,85.04
437.53,28.85,58.33,1013.78,41.39
440.04,22.4,70.94,1008.06,84.52
448.69,19.13,68.61,1010.65,94.92
447.13,23.79,59.44,1012.53,79.48
440.75,22.12,60.37,1008.75,92.13
440.77,29.14,67.45,1015.51,46.47
458.04,20.17,56.03,1019.47,56.77
427.83,29.3,74.16,1007.72,81.92
482.82,5.7,40.62,1016.07,84.94
433.46,25.5,68.08,1011.13,72.86
456.33,16.06,47.45,1009.97,88.09
440.83,27.75,65.34,1014.8,45.91
436.56,25.12,66.56,1009.22,65.62
441.5,22.78,62.44,1011.79,75.43
429.42,29.3,69.48,1010.1,53.69
479.03,8.01,40.02,1031.33,85.01
474.7,16.58,38.01,1023.5,60.14
450.33,17.08,58.86,1016.04,87.46
456.13,17.54,44.58,1016.56,79.0
438.5,26.93,56.9,1006.25,77.79
442.47,22.52,67.32,1011.4,66.2
464.58,13.48,46.18,1018.15,88.38
481.89,9.05,40.0,1015.48,80.91
456.29,19.93,56.65,1020.7,62.82
439.09,29.68,64.33,1011.2,57.73
426.35,30.52,70.04,1010.62,54.47
468.98,12.54,40.8,1024.56,68.97
438.12,27.6,69.05,1003.87,42.01
454.47,18.48,46.48,1007.53,82.57
459.69,15.24,48.6,1007.08,86.49
475.6,4.41,42.07,1005.54,68.85
458.1,15.82,44.88,1018.59,78.88
432.88,24.65,72.43,1007.99,90.05
461.57,19.02,52.72,1025.44,51.9
438.01,23.32,69.13,1010.75,91.84
437.14,23.99,68.12,1012.92,70.68
471.6,10.12,39.96,1025.98,98.63
474.1,12.53,43.56,1014.8,74.05
451.3,18.11,52.08,1002.51,100.09
435.92,24.94,59.07,1008.89,84.79
439.32,30.92,59.57,1010.87,62.43
471.6,12.68,45.01,1013.86,83.26
449.2,25.41,66.49,1014.06,51.09
465.5,14.12,39.4,1008.02,76.45
427.91,28.33,64.96,999.71,69.66
434.12,14.77,49.15,1020.56,80.27
439.94,29.0,70.72,1009.51,67.72
451.44,18.02,49.78,1003.86,100.09
475.14,11.55,40.6,1014.44,87.06
456.58,15.31,52.75,1025.21,55.22
472.08,12.36,37.73,1021.36,65.45
445.1,19.45,58.95,1017.79,93.46
441.76,27.05,67.79,1010.99,71.37
481.42,9.73,40.22,1011.48,87.88
473.32,11.11,37.5,1013.68,73.67
464.64,13.01,41.58,1020.82,78.41
475.18,11.76,40.96,1023.22,81.31
465.78,17.58,39.63,1004.84,80.43
447.04,27.54,51.43,1012.3,54.82
431.62,29.79,77.17,1009.68,64.0
464.17,13.83,40.2,1013.28,90.44
435.28,32.05,77.24,1008.06,67.09
433.32,28.14,76.86,1000.7,70.17
436.3,34.11,73.56,1006.77,45.92
436.74,22.83,70.79,1006.36,92.07
446.3,21.04,47.43,1007.15,64.82
473.49,12.39,40.75,1016.05,81.91
435.99,27.7,72.24,1011.02,67.6
463.39,16.62,39.99,1007.07,77.14
445.81,25.27,67.07,1006.34,66.35
478.86,9.52,41.26,1020.55,89.73
451.33,17.74,58.33,1013.55,81.8
440.75,22.9,49.3,1003.45,80.95
467.06,14.86,43.14,1019.21,99.14
430.01,26.71,66.25,1008.11,79.28
474.81,13.42,42.86,1013.88,85.13
432.98,25.82,72.39,1003.4,86.33
465.23,15.14,44.21,1019.97,83.86
475.57,10.17,41.17,1018.58,87.72
439.64,27.44,65.59,1010.76,68.67
444.34,23.94,63.21,1013.52,83.12
436.15,25.16,74.33,1014.55,76.7
489.54,12.88,42.74,1026.25,74.54
433.02,31.87,67.32,1013.65,36.69
447.74,22.18,65.46,1016.74,54.02
484.99,9.41,41.54,1019.48,82.19
476.04,12.17,40.6,1013.59,88.62
435.6,30.57,69.71,1008.94,59.99
435.04,28.16,70.98,1008.51,72.12
474.1,9.72,43.41,1016.25,76.39
