PE,AT,V,AP,RH
450.26,18.6,56.85,1012.34,80.24
450.72012846079963,19.79,51.19,1008.77,94.72
472.3735795245785,11.18,39.61,1018.56,68.0
478.34,10.91,40.1,1014.07,91.45
451.29017749612734,18.92,46.93,1009.89,77.98
463.3,14.1,42.18,1015.05,78.25
440.7071920729083,24.69,59.92,1010.12,80.58
452.50690854821886,23.61,43.77,1011.81,56.08
445.4036822395081,27.0,60.96,1012.36,58.97
470.85,15.87,45.0,1021.92,40.0
431.85608961039486,30.2,74.34,1004.17,74.77
467.85819733077557,14.18,39.3,1020.1,67.48
475.79991057915976,11.23,43.67,1012.57,72.1
437.7619801648603,32.95,75.08,1005.32,47.7
447.54,24.33,46.93,1013.83,44.59
477.82129876694506,9.55,38.08,1019.34,68.38
441.3,27.58,65.27,1013.51,50.43
443.6424550139345,25.56,58.82,1010.44,70.23
490.81,5.74,37.8,1021.37,74.47
481.9660100264293,8.22,41.82,1032.77,71.63
442.6026215038824,23.18,59.04,1011.44,79.28
438.77893268203536,26.91,70.02,1010.75,59.48
460.5478633773315,16.14,54.3,1017.93,65.68
447.58,20.69,50.78,1008.71,91.95
433.37,24.18,66.48,1003.3,70.99
484.9510090647831,2.8,39.64,1011.01,82.96
442.98122723245507,25.26,65.61,1014.43,58.35
469.7506028057654,10.11,52.75,1021.79,76.08
456.08,17.44,45.01,1013.65,75.13
437.19,25.37,59.14,1017.27,78.07
475.1391296827678,9.45,41.92,1029.32,91.09
473.0,10.39,39.69,1003.31,89.6
430.22,26.2,74.67,1016.69,84.38
446.5753744287313,22.85,47.43,1008.13,66.36
469.58451401342603,12.65,44.03,1007.13,85.23
466.76963697276443,15.14,41.93,1020.95,61.26
441.66,28.51,70.02,1010.58,54.68
437.5557886363921,22.55,70.79,1006.19,92.56
439.15,24.35,66.49,1012.48,62.12
464.119357738252,12.64,41.79,1016.38,92.65
442.78,24.2,64.33,1011.15,84.23
483.28,7.52,41.66,1015.2,78.41
449.5417793270262,21.54,58.12,1015.33,78.67
446.2195756980033,23.43,60.32,1015.34,69.34
441.35,23.24,63.76,1010.1,79.16
440.03,24.67,69.14,1006.25,88.51
476.74384414855007,6.77,40.78,1024.86,96.58
431.2684677199223,31.94,69.98,1013.32,56.17
447.06429551135597,20.83,49.02,1009.45,91.92
481.7180813115581,8.37,39.99,1010.36,93.26
467.14,13.75,44.47,1029.63,70.74
437.2051917538285,30.82,70.36,1006.47,58.79
442.03,25.16,57.17,1009.86,75.7
447.0,22.1,65.48,1019.3,66.96
458.06,18.7,52.72,1024.84,57.72
449.76,19.76,58.79,1017.37,89.09
435.97211114379496,28.45,69.23,1013.07,39.46
462.9502233033967,13.58,49.83,1008.9,86.8
443.17,20.83,67.32,1011.76,73.11
482.6623871449226,5.85,41.55,1001.95,99.41
464.95,16.99,40.89,1011.54,64.51
475.3990916216662,10.68,37.92,1009.59,65.05
468.75999238055056,14.65,35.4,1016.16,60.26
431.7,26.2,71.14,1007.92,72.95
437.6735095235282,32.74,68.31,1010.23,41.29
464.85,15.78,41.16,1008.43,80.25
471.8796668301266,12.41,39.28,1017.08,87.02
441.8968446342372,25.36,60.07,1015.06,66.11
452.76903555371644,20.56,60.08,1017.79,78.08
443.2737742044859,24.92,63.86,1019.19,59.24
433.93816596889883,31.88,67.32,1013.64,35.1
449.1144846228126,24.51,51.86,1014.64,67.57
483.5,8.48,40.05,1015.89,90.25
433.37836897875206,27.76,71.97,1008.53,86.97
477.8,12.08,41.39,1019.45,78.3
438.03945256430023,23.56,73.18,1012.18,87.98
473.422193429146,11.77,41.06,1021.45,76.63
444.74,21.37,65.94,1010.73,75.09
466.38,14.02,43.34,1016.06,85.8
457.61,17.53,44.9,1020.5,71.1
469.37,14.89,35.71,1015.1,55.11
465.82459332455187,14.81,43.7,1015.1,60.72
433.42564554566843,28.99,68.24,1008.75,66.57
434.21935737776164,30.49,70.32,1011.34,66.33
444.96632832384034,21.59,66.54,1004.88,90.54
441.34,24.46,61.9,1013.88,87.16
448.32,21.63,50.16,1005.7,84.84
451.1643957538413,21.46,46.63,1012.97,71.29
476.691510972788,5.7,40.35,1012.18,91.57
439.84337102742995,27.11,70.04,1009.76,71.25
477.52,9.95,41.82,1033.09,69.44
447.8,18.68,46.0,1002.2,97.17
452.66,18.41,65.94,1010.23,84.71
456.91754015579323,19.02,49.25,1019.75,58.29
443.80076418099884,26.25,61.02,1011.47,71.22
456.5,18.07,63.31,1016.65,72.81
434.56,26.17,70.47,1010.25,68.96
446.9894155518087,23.83,49.21,1012.93,46.79
445.7629957760482,21.11,59.39,1013.87,85.29
468.87237706701626,13.9,42.86,1030.82,71.89
432.93,26.64,73.56,1004.98,93.31
456.2876937012603,21.5,45.38,1013.88,64.28
476.81,11.61,41.17,1019.57,58.82
486.0325313769068,6.13,39.48,1005.17,53.5
471.23,12.72,40.6,1013.45,86.16
468.12762818911756,17.29,44.63,1019.6,41.98
426.5,31.8,69.05,1000.77,49.82
452.12698284477267,19.16,43.43,1012.36,72.59
438.33,23.62,73.67,1007.0,90.8
485.70234505108454,7.87,41.17,1020.33,77.77
441.71,25.78,59.15,1013.61,66.68
428.73,29.29,72.58,1007.39,72.85
433.91,29.58,76.2,1008.37,60.73
442.4065204260362,24.29,63.57,1010.29,87.3
440.34774915829405,25.25,58.46,1015.54,70.76
425.12,31.74,72.58,1007.26,59.58
483.3118536777671,7.39,39.85,1011.63,83.61
431.63104337420606,28.5,79.74,1006.75,87.09
445.3,29.98,67.22,1014.22,52.69
445.31,22.94,61.5,1008.25,73.45
433.78309382197517,25.85,70.36,1005.59,78.23
443.51,21.09,74.93,1015.11,81.93
438.61140355783914,27.28,47.93,1003.46,59.22
444.47059121704586,23.86,59.21,1013.02,73.6
467.12540308929937,13.33,40.64,1020.92,91.47
440.66002576593115,23.66,60.37,1006.91,87.13
456.42,16.8,44.9,1009.14,79.78
446.6604460097475,22.12,57.19,1007.56,76.5
442.9428104482119,24.82,57.19,1007.82,71.46
485.8519950512179,11.09,40.43,1025.47,74.97
476.7665231150224,7.64,40.81,1026.67,95.24
439.43,27.78,60.07,1014.66,53.74
484.01492594956284,6.49,38.68,1017.94,64.81
475.6563328972072,10.97,40.6,1015.0,87.59
442.8620321491942,25.27,63.91,1009.82,75.48
463.77,14.07,43.34,1015.79,86.0
455.94,18.9,47.83,1005.31,77.79
485.78,4.49,38.44,1015.47,76.96
484.3301499574936,5.94,39.9,1007.84,86.33
451.59744597095397,21.94,64.15,1021.2,61.75
446.2379488226186,21.35,59.04,1012.28,95.71
481.70734975658416,7.94,35.77,1017.04,63.22
444.12622464489124,23.6,60.08,1017.51,63.02
433.80358808392464,29.73,67.25,1017.64,37.79
479.51805566320684,10.51,39.04,1023.95,85.35
480.19408407040777,8.7,36.24,1013.34,89.5
438.47,29.6,69.82,1010.49,61.66
445.8563332840975,24.26,56.57,1013.86,70.35
448.6106338427576,20.61,60.1,1010.84,80.57
468.0751259743668,14.2,38.62,1017.83,77.57
480.8159964426804,8.77,42.49,1010.7,86.78
432.0322137936197,27.38,69.4,1004.57,74.12
473.54,12.98,39.64,1013.95,74.39
431.89805757515137,32.38,73.91,1004.05,61.69
448.17,19.2,58.71,1009.8,84.62
437.24,27.37,63.73,1009.79,65.25
454.54,18.77,58.66,1010.34,87.25
447.20402524499593,21.95,59.43,1010.29,74.67
433.852265882245,26.73,77.95,1012.31,78.35
456.35,16.02,71.14,1019.75,70.42
452.0,18.86,46.48,1007.28,78.47
448.5143152138894,21.7,64.44,1014.95,73.33
462.44,20.25,44.78,1007.93,40.16
475.5883904932034,11.42,41.38,1021.98,60.19
489.05268403075365,6.37,41.03,1022.23,80.36
467.6272069823587,14.54,42.99,1009.27,90.88
446.6454868864517,24.43,58.05,1011.88,71.39
464.14,15.92,37.64,1014.93,83.73
435.75065534724985,27.51,71.29,1009.43,76.92
445.90330156830385,23.64,60.95,1014.92,64.91
481.46839134350716,9.0,41.54,1018.83,79.61
432.2,28.98,73.42,1011.25,72.9
454.3054576089229,18.31,50.9,1011.87,86.83
463.40585007539323,15.82,44.2,1018.96,66.73
465.3993818478222,14.88,41.66,1009.4,67.15
444.73312338238424,27.49,63.78,1015.43,47.45
479.94,10.74,41.46,1016.76,84.59
451.1308583519421,18.21,62.26,1011.97,87.28
462.55,17.2,40.55,1000.68,72.67
479.66,8.66,36.25,1028.22,86.96
463.08,20.59,42.04,1009.78,62.77
451.1437657218818,22.86,58.96,1014.03,54.96
448.2,23.31,68.63,1014.73,51.57
465.09,16.71,42.99,1007.72,75.35
489.96,4.97,38.91,1018.99,89.86
433.452430806248,31.95,70.8,1008.38,66.26
468.5124617935226,13.89,35.71,1016.4,65.49
437.35,26.92,51.43,1012.29,59.33
437.6,23.0,60.37,1005.34,83.73
444.19,25.95,59.27,1010.9,70.42
468.5951871389559,14.84,38.91,1013.78,69.27
441.763499448635,22.5,70.94,1008.04,82.39
431.2772501713098,31.84,77.95,1014.9,55.35
463.3431182939044,19.35,39.39,1013.91,61.53
437.4,24.26,67.69,1008.48,66.74
443.93,21.95,68.08,1012.91,69.36
450.54,16.07,65.46,1013.88,87.11
436.5336829234,30.21,79.74,1006.82,54.03
473.12,13.66,45.0,1021.97,79.04
482.38,9.76,39.16,1014.19,85.4
463.5055774949444,15.69,39.3,1019.03,60.57
487.47458522309165,5.29,41.38,1020.62,83.83
441.49463514440896,26.72,65.61,1014.41,52.01
465.5779157262717,12.68,41.4,1021.59,78.57
440.12,29.24,64.33,1011.49,65.08
463.3,19.09,43.14,1012.34,45.75
483.73,5.06,40.64,1021.49,93.7
445.28,26.23,70.72,1009.73,73.44
433.09,27.15,73.9,1007.57,74.42
446.23505992697005,23.47,65.61,1014.57,69.83
463.66923876628556,19.78,44.71,1015.7,29.43
472.17311283264223,13.07,40.83,1010.0,84.84
483.94609253889024,8.52,38.5,1013.16,64.06
479.0,10.39,40.96,1023.51,84.73
436.75238178536443,30.2,56.9,1006.89,42.69
442.9623227541784,23.93,64.05,1013.09,86.02
450.40719779472005,21.11,43.43,1010.1,62.62
456.96734458902034,16.59,41.79,1006.67,73.9
429.1927350751288,30.52,70.4,1003.9,64.33
462.9592130586883,15.74,43.71,1024.7,78.38
448.43,21.25,44.05,1005.69,81.87
472.6932048926447,12.25,44.58,1016.47,81.15
485.7862644812329,6.49,43.65,1020.41,72.78
463.30754715836997,14.1,48.92,1011.6,84.39
446.7958675829765,24.62,58.66,1011.43,56.61
462.33,16.0,43.34,1013.89,78.39
434.73,28.67,66.25,1007.96,76.36
434.33829478855165,29.18,68.24,1010.04,68.04
447.85,26.8,68.31,1011.04,61.48
462.7365212995653,16.76,43.67,1011.27,70.55
473.6831326909916,9.44,39.82,1013.26,91.55
476.06,11.44,34.03,1018.57,74.06
474.1,13.45,43.14,1015.5,74.33
456.64,16.46,61.27,1020.02,74.54
468.32419182389873,12.91,40.73,1017.66,93.66
451.7088161813838,18.58,64.45,1009.68,67.57
470.75,13.1,40.03,1017.79,84.48
460.57,13.45,41.16,1022.04,82.96
479.24,10.01,43.7,1015.73,91.97
463.0857998570442,17.32,41.67,1013.23,68.07
450.07,21.49,61.27,1019.81,63.21
442.86578273684626,23.56,49.16,1003.31,66.98
471.4699407896894,11.02,38.28,1013.51,95.66
431.03,33.62,77.17,1009.38,63.71
487.6685578054761,4.56,40.27,1011.13,80.24
462.94972035716523,14.87,41.76,1022.26,78.21
470.66,10.77,44.78,1012.87,84.16
447.9084320103152,21.45,60.08,1017.92,72.7
466.5298350834244,13.24,54.3,1017.05,81.99
448.1406845046686,22.64,58.66,1011.68,60.97
474.7,11.72,40.55,1020.74,86.22
438.95464053996795,26.74,59.87,1012.5,62.88
463.57513791837283,12.51,49.83,1008.61,94.27
480.2941746293208,9.88,39.66,1017.81,76.05
437.67,25.0,68.14,1005.35,57.13
432.8523748981807,25.51,73.56,1006.59,96.63
480.71,11.22,41.93,1023.13,69.35
446.46,21.7,49.02,1008.74,82.8
448.03,19.83,63.94,1019.81,75.05
474.6212216898501,12.34,40.62,1016.28,53.6
470.79,10.4,45.01,1018.58,93.48
464.25341675653056,13.61,42.34,1017.78,88.84
442.3,25.55,58.95,1017.12,51.84
468.58,13.2,41.78,1010.49,64.96
434.40237128812964,25.88,66.48,1004.24,63.16
467.8343655930109,14.75,41.16,1009.58,86.96
481.52,7.82,40.72,1022.17,88.13
471.09001279379095,11.7,25.36,1008.65,92.11
489.18,6.37,40.81,1025.98,91.0
443.45,23.98,50.32,1008.41,67.75
444.5091974539747,24.8,59.87,1018.79,60.79
442.97292707138973,23.89,50.16,1004.88,73.94
431.4966608125128,27.88,70.79,1005.06,72.5
483.3710707158482,7.19,39.4,1011.45,90.65
445.3316871409103,24.2,60.95,1014.82,59.42
432.5854830874039,33.82,72.29,1008.67,46.95
462.63,14.69,54.3,1018.01,73.4
434.46,24.82,74.87,1010.28,73.54
469.83247319522206,12.59,40.03,1018.76,85.4
454.6876210716889,19.05,44.06,1017.02,73.76
486.4636366152617,5.51,35.57,1026.3,78.97
427.6509319610349,33.7,68.27,1007.16,50.41
443.47182755106434,26.05,56.85,1012.78,59.09
467.62,14.45,39.58,1012.41,79.0
429.85,30.48,70.04,1010.73,53.7
456.89,19.68,56.65,1020.75,67.25
453.2243282600605,21.34,48.06,1014.49,63.23
447.84,23.03,65.12,1016.29,69.8
441.1241961628924,24.2,59.07,1009.25,88.25
448.69452510000866,24.54,48.06,1013.02,55.18
429.72,32.27,71.85,1008.06,59.28
481.4485744267178,7.61,41.26,1009.05,97.32
461.56,13.86,41.58,1020.69,70.74
443.2853930518306,24.35,59.21,1018.21,54.46
435.9281081875852,29.12,67.32,1014.21,48.8
450.33,18.03,58.86,1015.99,89.03
476.9819967346701,10.59,41.54,1019.94,72.52
433.47,27.69,69.98,1008.52,60.93
460.7503601764729,15.21,50.88,1014.24,100.11
460.86,16.92,50.9,1013.27,82.97
442.815465792175,26.16,63.76,1010.03,68.77
466.41,13.78,38.47,1015.2,57.8
451.89134658145935,17.66,60.08,1017.22,86.96
432.2845779576497,30.12,73.18,1012.29,61.32
464.13,17.69,44.34,1019.31,61.12
448.8612780771926,23.14,58.95,1017.52,66.25
467.9823632971916,13.98,39.18,1009.61,89.12
435.38,24.41,69.48,1008.34,76.13
464.80367484713116,14.38,44.78,1010.8,66.58
439.91,22.75,70.94,1008.03,81.95
441.96233994079176,26.94,65.61,1014.31,49.73
453.9,18.8,47.83,1005.86,76.77
444.9657736698736,24.45,65.12,1015.92,57.19
434.08,23.77,69.13,1011.05,89.41
448.58,24.62,68.31,1010.45,75.18
448.72752083671617,18.85,67.32,1012.91,82.37
447.5534056148359,21.94,56.85,1011.01,77.72
444.77,25.61,58.86,1013.9,54.9
453.2,18.97,43.43,1012.72,75.69
444.41757839907666,23.46,51.19,1009.6,73.22
440.9855602534355,21.04,74.87,1009.09,88.25
489.0,4.23,38.44,1016.46,76.64
444.8618010462697,24.42,63.31,1012.64,71.8
440.64,23.1,59.43,1007.36,85.96
442.58945180340476,24.98,58.98,1010.34,78.56
432.5829562188286,32.96,73.03,1013.56,54.03
442.49233216905486,22.1,71.29,1008.2,75.38
428.43120094005224,32.27,71.85,1007.88,56.01
465.14,12.36,52.75,1026.04,68.71
469.46761802207294,13.11,41.44,1015.55,74.45
464.73278165360387,13.18,52.72,1024.67,75.96
486.4061285689781,8.03,40.67,1020.13,70.87
462.28,15.49,39.0,1016.01,71.31
429.1132433862499,30.02,68.24,1009.8,65.73
469.1686910960995,14.73,40.35,1011.15,65.2
482.241253737787,4.78,42.85,1013.07,94.72
429.9315171344824,30.3,71.98,1004.4,55.6
478.0010059991702,9.63,40.27,1009.96,81.03
474.9448033775534,13.24,39.85,1012.64,59.99
443.60232978322745,22.93,63.13,1011.6,77.09
457.77,14.55,42.74,1027.29,66.64
442.4945544423085,26.42,59.27,1012.9,65.38
461.0912253138786,18.88,43.69,1016.77,46.88
436.2724300859401,24.47,70.94,1008.07,81.55
464.95186823135924,14.81,42.03,1017.43,72.54
464.3313730757898,12.8,42.18,1016.27,83.9
480.05,9.72,39.66,1018.31,76.07
462.86398005660834,17.74,44.2,1018.87,58.59
431.4037775535668,29.65,71.25,1001.07,73.97
450.1315875368047,22.19,62.96,1019.54,67.96
440.27,29.79,62.66,1008.5,48.51
434.47,27.13,69.45,1013.9,51.16
441.65075634877815,24.62,70.47,1010.55,72.71
431.6999563635267,28.65,68.27,1006.96,52.78
435.26277585653685,31.86,69.59,1008.61,59.74
442.43,27.56,63.9,1013.23,45.97
467.5175353410808,12.29,40.71,1019.71,83.09
481.58,8.84,42.49,1010.28,89.09
435.84,30.62,64.69,1006.23,52.06
488.7212777962132,3.99,39.64,1011.53,83.58
443.0480839108062,23.38,58.82,1012.27,77.87
432.7107709128428,27.46,66.54,1002.39,67.09
436.32,29.22,60.23,1009.73,61.5
450.46976338885224,22.22,48.98,1015.87,53.18
487.17049716644493,6.8,39.37,1020.24,73.29
486.9926924282439,4.49,40.27,1012.01,76.5
444.69,22.53,74.87,1009.91,93.21
440.0510820214838,23.63,60.37,1005.0,81.66
476.92,10.06,39.61,1020.87,74.01
478.37,11.09,42.44,1014.18,92.81
484.45,7.64,38.18,1017.65,78.51
428.91660742105313,33.95,68.14,1002.33,48.98
427.0931698752416,32.38,69.05,1000.76,45.85
475.75844223697675,9.42,41.4,1029.99,88.41
448.37,25.92,60.32,1016.05,52.51
451.642481166497,18.5,52.08,1006.23,100.09
464.0383144718679,13.12,48.04,1011.93,100.07
427.31164254957986,34.33,69.05,1000.89,37.9
437.50296616025514,29.29,70.02,1010.13,46.93
456.64161217753025,16.4,44.9,1009.22,82.31
446.57059481503313,21.44,62.96,1020.27,79.85
474.29065880430477,11.45,41.17,1017.98,84.64
464.51,14.62,44.84,1023.41,85.17
439.20854182815594,29.29,57.19,1008.3,60.11
476.08245478245385,10.16,40.8,1028.13,86.39
434.8634885250615,25.45,69.59,1008.51,83.17
433.21922204992455,31.98,73.42,1010.66,60.06
433.4937999641428,25.93,66.56,1004.97,76.35
433.0680092624934,32.51,71.22,1005.62,47.6
469.9,11.38,52.75,1026.19,72.71
478.58,10.39,40.22,1009.77,83.27
468.32554196281654,13.6,41.2,1015.92,85.05
444.42,30.11,62.04,1010.69,47.96
435.5,33.24,74.34,1002.58,45.05
438.8216588631256,25.59,62.39,1006.37,74.06
445.1411067854536,24.33,60.32,1015.49,59.95
436.76,28.92,61.02,1011.19,56.13
453.84188041470975,15.62,58.59,1013.91,97.6
483.26,7.49,36.08,1020.27,85.69
466.3788380069715,18.33,44.34,1019.55,51.69
446.9063536622055,21.38,44.05,1005.69,81.66
436.22,24.13,73.18,1012.62,91.52
474.48936162620527,9.53,40.23,1017.74,89.05
478.8999121719124,8.83,41.92,1031.8,78.97
451.78,26.37,54.5,1014.48,66.31
467.96,15.04,41.35,1004.29,99.1
445.8759747683026,25.13,51.95,1005.42,62.05
441.9959803457583,22.26,69.04,1010.48,84.33
436.16,31.07,70.32,1011.74,65.91
430.69,30.74,79.05,1005.78,73.19
469.486765929729,13.08,43.14,1019.39,99.74
431.69,26.18,69.84,1005.13,72.89
468.86004245477017,14.22,40.83,1009.2,81.32
477.23,10.95,40.22,1010.04,78.96
434.05270116845696,30.62,66.75,1017.68,53.68
429.48,26.96,73.68,1013.81,84.77
445.1232007400587,23.25,63.78,1016.01,72.01
487.17,8.0,34.03,1018.98,78.67
468.80760224088016,12.66,41.2,1015.88,89.12
437.65,23.04,74.99,1005.44,92.86
434.0303550908837,31.41,74.16,1011.1,57.05
431.18,29.51,75.6,1017.92,50.61
446.14002024749317,21.96,58.79,1012.1,88.74
437.40603931792725,26.45,75.6,1017.42,74.5
464.35,12.79,44.03,1007.46,95.93
466.7163251809891,14.63,41.23,998.96,86.4
463.43881853337456,14.74,42.77,1017.71,76.59
442.09934237937233,23.56,66.49,1012.21,53.86
461.5914286406592,17.34,44.06,1015.84,74.88
470.49605547602476,13.26,45.51,1015.99,69.82
452.52942427526375,19.46,60.07,1014.81,66.61
433.13,29.96,67.83,1008.0,44.05
445.8,21.38,60.84,1017.94,82.83
457.16,19.48,39.72,1001.75,55.41
463.4475693132016,12.99,41.93,1020.25,74.64
437.7642252457633,25.79,75.6,1017.46,75.63
474.87933146875434,11.46,39.3,1019.53,76.86
434.40719849410544,26.38,71.58,1011.02,80.9
487.5591410241465,5.23,35.57,1026.23,79.38
465.01,15.36,41.35,1002.4,91.67
479.0558374899629,9.19,40.62,1017.78,68.91
492.9310944736773,5.89,40.07,1018.99,63.13
427.62,34.29,68.51,1009.58,32.25
453.78591478404303,19.21,60.07,1014.94,70.02
465.59793767934735,14.02,40.66,1017.05,84.14
432.29882923262966,29.12,67.83,1008.05,46.86
485.7926326805359,2.58,39.42,1028.68,69.03
462.0684720092406,12.61,41.58,1020.17,85.18
452.2891935022384,20.48,60.29,1017.16,72.1
482.96,7.3,43.65,1019.33,67.62
444.02,22.7,66.44,1011.19,68.36
441.51,29.78,65.74,1012.13,44.96
464.57550252578244,15.3,43.34,1013.23,82.73
472.0531281686202,10.39,44.85,1014.22,78.42
462.4868425862194,13.1,49.83,1007.29,92.79
442.7688054473424,24.92,48.92,1010.11,36.53
478.90859057083816,10.89,44.2,1018.3,86.32
485.48206304208486,6.81,38.56,1016.5,70.99
442.65,23.63,71.29,1008.01,70.07
430.12,32.39,79.74,1006.92,58.58
453.71105243324325,20.64,49.21,1014.86,58.47
435.56,26.89,70.32,1012.39,87.17
455.42,19.02,50.66,1013.04,85.25
451.20372087217083,20.78,58.86,1016.02,77.29
479.38112764497833,8.72,36.25,1029.31,85.73
456.65837102469055,22.45,41.54,1012.69,70.89
444.5869830825894,24.2,50.78,1008.74,59.32
478.4930707779344,10.8,40.22,1011.25,84.57
435.2943480362415,31.48,69.75,1008.9,45.66
458.41,19.09,66.51,1015.11,76.38
446.02,24.38,63.91,1009.53,79.11
453.419514381886,19.46,46.33,1013.77,89.62
428.8,26.63,73.68,1015.15,85.13
478.6605524031347,10.26,39.13,1010.94,87.78
431.5445027761687,31.01,71.37,1003.4,55.06
488.8787471276934,3.95,38.44,1016.75,79.65
433.27033743420725,25.99,74.67,1016.59,83.39
462.08327777417776,18.25,43.14,1011.51,55.16
463.61501203952787,14.46,53.82,1016.55,68.11
433.8859770758497,29.09,70.98,1007.86,80.35
469.18,12.53,42.03,1017.57,81.57
446.42,20.35,67.71,1005.85,63.97
485.1056601356648,5.82,41.38,1021.06,86.91
466.75,10.52,41.01,1020.35,93.58
465.89,14.1,41.04,1026.11,74.25
442.65,21.98,55.97,1009.12,89.51
444.38,23.6,65.48,1017.44,61.26
443.675009605073,26.53,63.87,1017.38,48.53
438.2263235758554,28.22,51.43,1006.06,63.72
432.35140645296485,26.13,73.21,1002.12,92.02
488.05,4.11,38.44,1015.9,81.79
433.88320035314837,30.75,73.5,1011.02,54.76
468.86,13.27,42.28,1008.3,86.2
472.88,11.91,43.22,1008.75,76.57
449.48,18.24,59.15,1012.0,84.4
435.94,30.01,62.34,1005.28,62.34
466.83,11.41,40.62,1015.56,57.62
469.96884806488697,14.39,40.35,1011.33,64.86
446.95968222980645,20.75,60.77,1017.91,86.06
475.7482573272955,11.36,38.25,1013.22,86.16
442.58179908769284,27.94,63.07,1010.75,38.57
473.54833016866706,11.28,40.55,1006.23,97.78
460.79440646688437,14.69,49.64,1023.43,78.17
445.70207304142576,24.23,59.04,1011.91,71.79
474.03,9.44,41.79,1020.16,72.26
448.51953527337037,21.83,57.85,1012.49,75.16
470.28,14.79,38.73,999.83,86.45
441.17,23.29,68.51,1013.19,77.81
448.058433262638,21.75,65.12,1015.53,66.0
459.157263246221,17.33,53.16,1013.16,82.93
457.05791916326257,17.53,50.66,1012.74,91.51
449.4440183406097,22.61,54.42,1014.74,75.87
472.1077558432376,13.34,40.83,1008.09,85.85
457.97124571184213,15.85,49.69,1015.33,89.24
468.01,12.43,43.22,1008.93,77.42
452.7931409705762,20.34,46.63,1013.16,79.08
466.88,14.52,44.84,1023.51,88.51
431.9869787312109,31.92,75.33,1001.81,61.97
440.15,22.89,73.11,1006.66,73.11
446.4914396898631,20.84,51.19,1008.63,84.11
449.87343964768695,18.81,52.08,1005.77,98.86
442.15851453577335,28.95,66.75,1018.22,60.48
453.4988886915951,16.82,47.45,1010.19,88.48
475.2817493619817,11.2,41.38,1021.65,61.89
484.86,9.13,39.16,1014.14,86.17
460.4311574171819,15.24,45.87,1009.46,85.95
474.34353897670576,5.68,40.35,1012.11,92.86
436.37508433810035,30.32,64.69,1006.35,51.36
463.99,17.89,44.6,1014.48,42.51
432.8696868484944,33.38,71.06,1008.1,64.83
442.68401694785246,26.19,65.61,1014.51,54.52
470.35142441098566,12.59,44.34,1017.01,85.57
463.22214200521574,17.62,43.69,1016.49,67.92
451.44,22.06,64.15,1021.07,68.66
468.3996933963879,18.28,45.0,1022.47,43.03
458.82435995586866,16.62,52.05,1011.96,67.81
443.380060904681,22.83,65.18,1012.24,79.74
473.08802217070917,12.04,40.78,1025.21,85.97
448.28,19.51,50.16,1010.33,94.37
435.0898144052563,24.65,71.98,1006.46,91.11
469.2506324416229,16.14,44.63,1019.44,47.85
455.09,19.27,50.9,1011.72,83.14
483.72,6.5,38.68,1017.8,62.9
