PE,AT,V,AP,RH
0.0892992222880543,17.16,40.55,1000.26,72.21
471.0,13.09,54.3,1017.61,82.38
479.28,10.25,41.46,1018.67,84.41
438.78,28.39,65.51,1014.52,66.48
435.01,31.55,69.75,1010.12,58.36
445.44,23.84,49.21,1013.1,44.72
464.44,14.46,42.86,1031.34,69.84
442.32,24.16,65.06,1013.88,58.96
448.9,20.82,63.77,1014.28,86.37
0.09017040052771752,17.0,49.78,1005.32,100.1
470.4,11.45,45.01,1018.88,92.12
0.09057963334148467,18.26,58.96,1014.04,69.7
477.32,10.74,43.67,1011.75,80.1
445.39,20.89,67.71,1006.12,59.12
0.09100958724761515,11.82,41.54,1019.96,67.65
0.09037034310842881,25.44,65.06,1013.82,55.72
441.5,29.92,69.75,1009.12,67.15
449.16,21.11,58.49,1011.6,80.44
0.09070252630672995,14.6,53.82,1016.28,64.83
443.8,25.96,63.78,1016.95,49.47
0.08988485571081178,18.32,39.53,1008.15,64.85
0.0900838380722721,21.36,68.28,1007.6,72.37
0.0900113191909981,15.7,42.99,1007.51,76.05
0.08979209198480612,26.82,75.08,1005.93,60.81
464.56,15.22,41.35,1003.12,95.45
0.09009654975437699,27.68,69.34,1008.28,70.9
427.21,27.14,70.32,1007.08,73.08
0.09001468074682464,28.99,54.2,1012.79,41.9
0.09015602327710281,32.55,69.89,1013.87,40.09
0.09050605686992076,27.01,63.78,1016.72,47.89
0.08982294940000299,6.31,42.07,1004.61,77.74
452.65,23.31,60.08,1017.14,64.35
0.09103268627479215,10.66,41.93,1016.12,94.16
0.0892235017435518,26.82,64.96,999.72,63.55
467.2,12.36,45.09,1013.05,88.4
482.26,10.2,40.67,1016.15,73.2
0.08993281056197558,29.17,74.34,1004.51,82.02
474.97,12.03,40.75,1015.93,85.07
0.0899942788796317,31.27,69.13,1009.45,57.01
435.25,24.8,72.24,1011.58,83.61
0.0903047658113174,24.43,72.43,1008.03,85.56
0.09067554238150527,24.14,63.21,1012.28,89.08
0.08966914143956518,28.13,56.9,1007.17,51.66
0.08921124233017896,19.15,39.72,1001.49,58.62
0.09096746074956562,11.05,40.75,1016.55,87.08
438.28,25.23,66.44,1011.37,51.3
0.09003007612020518,26.86,70.47,1007.18,72.38
462.51,12.15,71.14,1019.56,86.06
466.8,18.5,41.85,1015.81,64.78
453.42,21.93,58.96,1014.23,58.58
0.0912314517465468,10.14,45.01,1018.12,94.32
464.09,14.04,48.79,1017.62,75.25
440.17,24.14,60.07,1016.56,58.08
0.09067003056445898,13.48,41.44,1015.64,71.46
0.09095208911091297,14.26,43.34,1017.24,81.54
447.22,19.99,65.94,1012.28,75.42
457.81,16.52,53.16,1014.68,76.82
0.09052231690075827,22.75,58.79,1011.44,84.47
458.26,15.31,40.66,1016.46,84.64
445.27,21.33,58.46,1016.17,79.73
0.0906316199221892,30.28,74.67,1016.45,55.76
0.09064217451796838,19.08,44.63,1020.05,41.07
0.09002171782572768,23.94,51.95,1008.18,71.87
450.93,21.12,62.52,1015.62,78.98
0.09116533473607501,22.61,60.27,1018.81,83.27
460.06,14.85,44.63,1020.67,75.76
436.01,27.26,63.77,1014.07,66.58
0.08978281354125012,31.96,71.29,1008.39,47.51
439.25,25.3,58.46,1015.91,69.71
0.09056029100635715,24.49,65.61,1014.71,63.47
435.47,24.44,72.99,1008.38,91.66
457.74,17.89,44.78,1010.03,53.78
470.33,11.92,43.8,1022.96,60.49
443.68,23.34,63.73,1012.1,79.11
0.09050494075583436,18.89,66.86,1012.38,71.96
450.14,18.63,50.16,1010.21,97.13
0.0905603289547134,24.43,60.07,1015.59,59.99
478.21,9.83,41.17,1019.34,72.29
459.83,16.68,43.14,1018.39,76.48
449.08,22.29,45.01,1012.4,51.58
486.83,5.63,39.22,1013.35,77.67
469.25,13.72,34.03,1018.57,65.95
468.46,13.02,45.51,1015.24,80.05
0.09059111884654263,8.9,40.77,1011.67,90.26
430.55,26.44,71.73,1009.52,81.75
440.47,27.07,74.87,1010.09,58.97
0.08994176614739029,27.74,70.32,1009.58,50.29
435.13,31.5,70.32,1011.44,64.09
453.13,21.81,43.77,1011.97,64.72
0.09091040595238059,15.86,49.69,1015.59,87.26
446.87,20.31,69.94,1009.7,86.53
444.01,23.23,64.69,1008.12,76.6
0.090282627682495,18.39,52.08,1006.53,100.09
429.64,30.68,73.67,1005.63,57.05
429.93,29.09,67.07,1005.99,41.39
435.14,27.35,60.75,1008.98,67.56
0.08989100653649995,28.46,73.67,1005.67,71.21
0.09001831878204432,31.21,66.44,1008.57,65.76
0.09119227172460746,18.89,63.09,1018.47,84.85
436.66,26.71,68.3,1015.07,62.7
0.09112343185885316,13.52,42.07,1017.91,90.21
442.62,24.17,48.41,1008.46,76.19
0.09082986367148221,7.67,41.66,1016.25,77.0
0.09121656849766822,19.44,59.21,1018.5,88.35
433.83,27.0,69.4,1004.86,82.2
0.090498789685221,18.16,43.96,1012.78,78.33
0.09051458317383823,19.28,65.46,1013.77,64.24
463.44,15.43,38.58,1016.58,81.17
460.07,16.32,43.5,1021.3,72.6
0.0898585363223776,33.12,68.31,1010.3,42.29
0.09042530181543781,8.48,38.5,1013.5,66.51
0.09051087751871169,20.76,70.72,1009.73,89.04
458.26,18.76,52.9,1016.27,64.7
439.91,24.5,60.77,1017.15,73.66
425.91,32.4,68.14,1004.44,34.53
449.21,17.82,65.48,1019.64,86.6
0.08980424337778786,27.27,67.9,1006.36,62.12
444.84,20.14,65.06,1014.81,80.01
0.09087844902743993,24.8,65.48,1018.56,62.05
435.6,26.42,71.06,1008.12,87.32
0.09073111432978237,15.34,41.96,1012.08,100.12
0.08947901831450515,28.66,50.05,1006.08,47.74
465.48,14.2,52.75,1025.64,61.02
439.68,26.12,75.6,1017.41,72.31
439.93,24.14,62.66,1007.33,73.27
454.86,23.43,54.42,1013.58,70.99
0.09139663482169003,10.41,36.71,1022.02,84.56
440.22,23.27,60.84,1019.13,67.24
0.09060256487236988,18.36,53.16,1013.14,79.89
458.55,15.8,40.66,1016.15,88.24
0.0907101578727459,22.95,63.94,1013.87,80.37
0.09045428105010903,19.79,60.1,1010.47,84.04
431.39,34.43,68.51,1010.17,34.09
435.91,26.31,68.51,1013.26,68.66
0.0911499798070064,11.94,44.6,1018.69,85.33
0.09187341346052347,10.82,39.96,1025.53,95.89
0.0894396076433351,17.49,40.55,1001.73,73.15
447.16,26.23,59.87,1012.93,66.62
488.75,7.26,41.22,1014.86,97.82
474.75,9.42,41.4,1029.21,86.4
464.2,16.85,39.64,1008.82,80.81
0.0902256615355337,26.31,52.09,1013.39,53.59
431.01,30.69,69.89,1013.9,42.85
465.29,16.55,39.64,1009.07,77.8
456.28,16.29,50.88,1013.79,99.15
470.63,12.49,38.25,1012.61,83.32
479.32,10.15,41.46,1019.56,81.79
0.09068443560721015,21.71,58.05,1013.07,85.75
467.29,13.92,44.47,1029.36,70.86
0.08986774607454188,24.04,51.95,1006.13,73.92
0.0908056038796168,20.03,69.45,1013.47,86.66
0.09002578623324221,31.7,76.09,1007.06,72.39
434.79,26.0,69.88,1007.99,87.07
435.66,25.35,74.33,1015.29,77.84
0.0906876995378971,24.49,49.82,1017.09,64.02
420.26,24.27,63.87,1018.88,53.96
0.09062126445168049,24.51,58.79,1016.11,61.7
0.09164008455336589,12.06,52.72,1024.53,80.05
452.73,18.53,48.98,1014.24,74.29
464.45,18.31,42.23,1012.88,79.32
0.09074158610743933,24.97,63.86,1018.64,52.01
0.09183315719391255,10.02,39.96,1024.88,96.85
0.09053202554262636,25.45,72.24,1011.44,80.54
0.08993309722111452,26.74,49.02,1008.18,67.59
449.07,23.45,51.95,1005.23,76.17
477.03,11.1,44.85,1014.27,65.08
0.09083009946178075,24.16,60.29,1018.09,63.49
487.33,5.45,39.04,1020.07,77.05
441.45,24.99,51.43,1006.95,79.63
0.09073185913844727,18.32,65.94,1012.74,86.77
434.1,21.63,71.85,1009.44,76.89
480.86,8.53,38.18,1017.54,76.49
440.3,28.85,59.27,1011.69,51.8
447.09,23.23,60.32,1016.73,78.35
485.01,4.93,38.44,1015.65,71.47
0.09007581263416285,18.76,44.71,1015.15,30.83
0.09020146341796509,25.52,67.17,1007.33,85.12
465.99,12.38,48.04,1012.78,100.13
0.0903330506189237,16.05,43.14,1010.67,79.36
0.08982397949839835,26.75,70.32,1007.61,54.09
439.31,30.03,68.84,1011.41,53.82
0.0896658813313034,24.78,50.16,1004.56,70.22
443.75,26.97,64.45,1009.43,53.96
440.68,27.98,67.17,1007.32,75.29
452.79,26.33,61.41,1011.9,52.1
0.09126918802065606,11.34,45.17,1018.32,96.24
0.08979320155895283,18.8,44.78,1009.65,46.0
483.12,5.23,40.78,1025.13,92.74
478.8,10.8,39.28,1010.7,82.62
0.0900591342993041,19.32,44.71,1015.3,28.81
430.15,33.15,70.4,1003.72,53.98
0.09093195518875984,12.8,39.16,1015.94,89.83
0.09053550267784867,19.3,46.93,1014.83,66.71
0.08944672635160389,26.33,60.06,1005.86,41.57
432.44,30.8,70.94,1007.06,63.09
444.87,21.52,66.51,1015.32,72.85
0.09010482791336766,18.63,45.87,1007.98,79.9
0.090033779313914,16.69,44.78,1010.41,58.18
0.09044934919165137,12.49,41.62,1011.37,82.68
432.92,32.06,75.33,1001.96,63.15
0.09078041318668248,8.82,43.56,1014.95,81.54
446.63,25.14,64.63,1020.63,54.0
441.19,21.71,60.27,1015.74,89.76
0.0901902676938185,19.65,44.89,1009.76,75.36
0.09034566218115624,22.63,58.96,1013.62,56.67
0.09061602680046607,11.82,41.67,1012.94,84.51
448.88,18.41,44.89,1009.75,77.24
0.08947464474835812,32.09,70.4,1003.73,55.65
0.08996773273977701,33.4,70.8,1009.17,57.01
0.09120804103296976,11.83,44.21,1019.37,85.31
0.09066966442638398,6.33,39.33,1012.06,93.16
463.93,15.02,37.64,1016.49,83.28
437.34,28.93,74.78,1009.48,56.4
0.09032695579274569,14.81,39.58,1011.62,73.64
0.09033013792160678,13.25,41.62,1010.8,77.81
0.09073566710918826,18.27,65.94,1013.09,84.72
0.09004937544297943,23.77,51.43,1006.67,84.09
0.09097123584469104,12.8,44.34,1016.52,86.73
465.13,13.94,47.83,1004.83,81.2
0.09055863078014215,16.44,43.96,1013.66,76.31
0.09034582105157074,29.53,64.44,1013.22,59.75
430.98,29.1,70.4,1003.97,77.57
0.09199946152656342,6.04,41.14,1027.92,87.12
434.97,25.11,62.26,1011.12,78.01
0.09055578933966776,17.13,42.86,1014.15,73.6
458.6,20.54,49.15,1021.02,56.0
0.09174280174669128,14.02,44.47,1028.02,68.97
471.79,10.22,37.83,1005.94,93.53
435.56,31.46,77.17,1009.26,59.61
442.26,23.64,71.25,1004.92,93.87
0.09024335837313284,26.69,59.21,1012.55,57.59
0.09094169722082562,25.1,69.89,1015.42,85.81
0.09159899582489912,6.23,40.96,1022.49,93.15
470.06,13.74,38.73,1004.34,82.82
0.09006345658389239,27.35,61.47,1008.43,70.65
0.09003771021672186,26.84,70.36,1007.41,71.47
0.09050668189163738,23.69,77.54,1009.32,89.7
454.15,21.06,50.59,1016.42,66.12
475.08,12.28,43.67,1012.69,70.23
444.04,22.35,58.59,1013.99,79.78
487.24,6.12,40.81,1014.77,88.15
0.09007875509479707,32.31,66.44,1009.6,63.92
0.09149617990703783,9.1,39.42,1025.28,68.78
465.98,12.99,42.34,1018.04,96.25
433.64,25.75,71.14,1008.33,77.12
0.09078070000494755,22.92,58.62,1016.37,71.38
0.09044275730636522,12.33,39.28,1011.84,80.01
469.17,13.66,41.67,1013.43,80.56
446.14,22.24,60.07,1015.93,62.25
466.88,13.48,41.26,1021.92,78.24
0.09026408549423545,26.6,63.07,1011.97,61.3
431.23,31.82,71.29,1008.44,41.7
455.29,18.35,62.1,1019.97,78.36
433.59,31.44,72.86,1003.74,61.45
449.6,19.94,50.78,1008.78,92.07
0.09040205043853862,18.13,60.1,1009.67,84.75
0.09131893592104431,12.28,42.34,1019.19,95.8
0.09045242497228949,18.6,60.1,1009.91,87.13
0.09041584201700872,21.01,60.1,1010.93,78.6
0.09071727533256702,27.64,75.6,1017.35,54.78
463.67,13.47,41.14,1026.09,82.96
0.09098368570134595,7.96,38.91,1016.35,89.17
455.96,16.81,45.87,1008.7,98.0
443.47,22.69,58.46,1017.74,75.21
0.09000896254501117,25.74,68.94,1007.7,67.56
485.23,5.75,42.07,1004.24,78.23
0.08981342182911758,29.54,74.99,1005.0,69.69
0.09028440654992288,27.36,63.31,1013.7,51.58
473.01,11.75,35.76,1018.99,57.92
0.09115373444722118,12.02,40.66,1017.27,96.72
0.09002367980012739,31.02,69.51,1011.16,47.64
0.0903687660159637,20.11,50.78,1008.73,93.24
0.09072892946886098,12.24,41.62,1013.38,90.26
438.75,29.11,74.78,1009.6,56.93
472.65,12.58,43.67,1012.86,94.01
438.7,25.21,59.21,1013.19,62.85
0.09034751682834948,25.64,68.08,1011.06,71.06
0.09078809508125449,15.5,39.16,1016.24,78.13
440.16,28.61,70.36,1006.95,73.06
483.86,6.57,42.07,1004.48,74.82
430.85,29.5,71.14,1011.27,52.81
0.08950845876671937,27.4,66.48,1004.71,51.5
448.92,22.06,43.43,1010.46,58.01
0.09019659119924854,23.35,71.77,1005.99,90.79
478.56,6.76,40.62,1015.67,87.16
445.4,20.62,48.41,1007.37,87.51
436.99,27.2,65.18,1011.47,47.14
0.0899992482828944,24.17,71.25,1003.9,90.36
470.31,12.88,44.0,1022.71,88.58
428.9,29.23,74.22,1008.49,57.88
468.37,11.62,43.48,1016.66,76.32
440.52,28.41,66.91,1008.22,57.93
437.94,29.25,67.32,1013.88,38.57
0.09018380366377675,5.43,39.9,1007.5,86.27
477.65,10.28,39.64,1010.45,74.15
0.09024425146433729,7.95,37.49,1009.32,80.8
459.78,17.33,53.16,1013.77,82.77
471.93,11.02,41.26,1020.69,92.13
0.09057592076448968,14.41,43.13,1016.32,59.55
456.18,19.69,56.65,1020.72,70.86
0.0907610843714744,6.65,38.5,1014.01,87.6
0.09169728347732216,8.88,36.66,1026.61,76.16
449.58,16.46,48.6,1006.08,89.0
0.09047151442887753,20.2,60.1,1010.66,84.24
0.09054034712557082,22.87,74.22,1009.36,93.05
437.99,28.83,71.32,1006.28,75.65
0.09003246286382814,16.7,36.99,1006.19,89.33
0.09118847131217427,22.36,64.15,1021.05,68.43
0.09017598025713858,23.96,46.93,1013.98,47.22
0.09022397500715244,23.19,60.75,1008.33,82.0
435.91,25.65,68.08,1011.27,75.26
472.72,13.22,40.83,1007.82,92.72
452.77,18.75,44.9,1007.99,75.76
0.0902354713563157,28.02,63.9,1013.96,46.2
447.9,23.09,63.91,1012.23,83.25
444.44,26.21,65.12,1016.06,44.31
427.28,33.8,64.96,1004.88,49.37
442.12,26.45,47.43,1008.87,53.25
0.09046450167716417,30.82,78.87,1012.06,70.69
460.53,14.22,44.99,1012.0,75.28
0.09072088374580188,29.45,75.6,1018.12,50.68
0.09096011832952987,6.99,35.19,1019.32,68.95
0.09031032006747411,22.43,55.97,1008.97,85.98
454.78,16.57,63.31,1016.19,81.02
436.57,23.75,66.54,1004.41,85.44
428.39,29.05,71.85,1008.6,78.69
0.09124878795096657,13.28,43.8,1023.17,63.98
0.09067371535913135,7.76,37.7,1014.82,76.47
0.09065624628995746,14.93,39.39,1014.31,80.68
0.09026883415408948,18.5,47.45,1009.23,83.21
0.09023342904875598,24.35,58.79,1010.13,72.1
0.0901681235645628,26.66,70.02,1010.88,58.37
464.14,12.05,48.04,1009.14,100.13
0.09006011831476164,14.79,39.54,1007.25,82.54
0.09148358185988158,10.33,43.99,1020.7,96.68
442.3,28.23,64.05,1011.98,75.23
438.29,24.91,69.89,1015.25,82.39
438.42,23.82,73.67,1007.26,88.16
474.42,10.44,37.83,1006.31,97.2
431.93,28.74,70.32,1008.15,45.99
429.58,30.7,67.69,1005.92,51.58
451.67,17.12,58.95,1016.74,90.41
0.09159904439705245,6.71,40.96,1022.71,91.89
430.91,29.08,70.83,1007.98,51.95
0.09027770731411203,12.48,39.85,1012.93,60.23
0.090541192108145,15.92,44.85,1015.84,59.99
0.09082620010388345,16.37,54.3,1017.94,63.63
472.19,12.05,40.55,1016.63,100.14
0.08979852152455461,21.55,44.57,1006.03,71.54
470.47,13.52,40.83,1009.94,87.53
441.78,24.21,70.98,1007.02,95.57
0.09031423349742612,24.87,58.33,1013.76,54.55
430.06,28.55,72.43,1007.2,65.82
435.11,26.93,62.44,1011.02,70.05
0.08925473992175906,18.59,41.1,1001.93,58.16
440.61,23.59,59.43,1009.96,65.8
0.09003811421946932,23.83,50.32,1008.41,72.23
457.33,17.86,50.88,1015.59,88.28
0.09084381919602667,17.01,50.59,1015.8,80.95
0.09093763692845873,20.04,58.2,1017.56,74.31
443.13,27.32,76.09,1007.77,74.64
439.24,31.13,64.05,1011.51,61.27
454.87,19.69,56.65,1020.86,70.02
471.42,12.0,39.96,1011.73,77.77
0.09053596059274396,7.97,38.5,1013.84,72.36
0.09139983207812476,8.14,41.26,1020.61,91.28
0.09016539614787203,28.07,68.08,1013.13,44.67
473.0,13.44,40.69,1014.54,77.97
461.97,14.8,43.99,1022.89,85.25
0.09132520831469515,16.98,43.99,1021.65,81.17
463.32,15.29,44.88,1018.85,73.67
457.74,19.35,64.15,1021.37,68.53
0.09039454900166216,21.65,58.18,1008.33,95.28
440.94,22.18,59.39,1014.82,85.31
433.63,28.15,74.9,1003.67,76.32
475.23,7.74,39.96,1025.78,95.81
0.08991239929884699,26.48,51.43,1006.76,74.3
438.42,27.6,67.25,1017.78,54.25
0.09039223390652192,10.57,41.26,1008.32,97.96
442.04,23.28,68.28,1000.79,81.35
0.09179170088105526,14.6,44.47,1028.46,69.96
441.5,30.6,72.29,1010.54,41.52
0.09028568935026271,25.4,65.34,1013.11,53.93
459.73,16.52,44.88,1017.61,90.08
479.03,10.42,44.85,1014.18,88.36
457.36,15.55,45.09,1014.33,62.19
472.88,14.12,41.39,1018.73,76.51
465.78,16.57,43.7,1015.67,71.95
431.19,34.09,68.51,1009.0,32.96
461.93,22.25,43.79,1015.78,52.68
455.11,21.51,48.92,1010.36,38.27
494.21,5.37,40.07,1012.75,63.58
434.03,26.94,71.14,1011.63,62.74
0.09114842683111753,22.57,68.3,1017.43,87.69
0.09021867838028931,24.33,46.93,1013.61,53.02
0.09074499398657936,21.3,59.39,1013.83,84.53
425.3,30.9,69.4,1003.53,66.69
459.95,16.29,53.82,1014.97,73.15
0.0911314010823162,12.46,40.73,1017.53,93.47
441.52,28.44,74.93,1013.88,52.0
459.59,17.85,45.64,1020.11,82.94
0.08974657900957218,25.56,50.05,1005.67,69.29
439.02,23.85,72.43,1008.01,88.34
451.22,19.83,46.33,1013.27,96.4
0.09079381574517137,24.12,62.44,1013.83,88.02
0.09080892194133755,22.54,61.27,1019.12,54.02
0.09131707143742682,8.94,41.38,1021.5,79.45
461.7,16.0,43.34,1013.58,78.87
432.05,32.83,74.16,1007.57,60.2
440.22,24.6,67.69,1008.67,67.69
451.94,17.9,52.08,1006.41,100.09
450.33,23.81,60.08,1017.29,62.66
426.8,30.55,68.24,1009.43,63.84
465.88,14.39,44.85,1014.19,75.16
0.09066481253714223,8.36,40.67,1014.99,73.65
0.09008498251613213,29.03,67.79,1010.67,55.42
458.12,17.68,44.92,1024.55,69.7
470.65,13.51,40.1,1014.29,86.34
454.16,19.11,60.29,1017.1,76.62
0.09012679551138555,17.46,40.22,1006.7,91.96
0.09005943179888667,23.7,64.45,1012.87,38.24
469.37,13.68,44.47,1027.81,69.53
438.53,26.39,49.02,1007.62,70.82
0.09094596136546786,8.05,40.62,1018.16,73.67
0.09008450616738335,18.4,40.79,1006.18,92.36
463.83,14.75,40.66,1016.7,81.65
431.26,31.66,73.91,1004.49,68.13
0.09043940088687795,5.28,45.87,1008.25,97.88
439.63,24.42,65.94,1011.25,65.04
486.31,8.68,39.61,1021.54,77.98
434.89,25.68,68.27,1008.05,68.48
0.09045018820568736,18.19,41.85,1014.93,61.37
486.53,4.44,38.44,1016.14,75.35
0.09084792319940177,14.42,44.88,1019.35,59.17
0.08957872714543369,10.57,41.55,1003.62,67.89
445.73,27.83,72.29,1012.04,48.86
0.08998460823164448,28.94,62.26,1010.64,50.41
481.85,11.02,44.58,1016.4,83.57
439.14,29.05,75.6,1017.63,51.16
431.03,31.37,76.86,997.34,62.94
485.92,7.54,40.72,1023.82,85.15
0.09000860842005988,27.57,70.36,1007.18,71.1
0.09008869187359354,18.81,52.08,1004.43,99.6
463.9,14.54,41.16,1000.0,81.34
486.34,9.55,40.67,1018.56,70.72
0.09006255220596597,18.55,46.48,1007.34,80.67
0.08944058028036354,14.59,41.23,999.48,86.66
439.45,28.7,49.16,1004.42,36.51
457.09,14.63,40.0,1018.03,63.4
436.92,29.4,57.19,1008.34,53.95
444.85,20.76,57.25,1011.01,90.31
467.61,15.03,35.71,1015.26,56.55
0.0913612901596967,13.42,40.92,1022.84,75.89
428.48,35.01,74.67,1016.1,26.3
0.09083562515763713,17.34,47.03,1013.36,98.13
432.65,26.2,72.24,1011.3,78.29
465.61,17.48,44.71,1014.99,36.71
483.56,7.75,38.06,1020.83,83.39
0.0906732572977255,18.99,59.27,1012.15,89.39
0.08948895276110666,26.8,49.3,1003.86,62.75
0.08904117651660062,31.7,69.13,1000.29,46.27
449.99,22.83,41.1,1002.0,38.62
0.0907380200932488,22.42,62.52,1016.83,63.27
0.09040722037363526,13.78,39.85,1012.7,71.99
446.09,24.81,60.95,1014.72,54.71
444.46,25.37,58.33,1013.49,51.42
447.03,21.24,44.57,1008.72,72.57
470.78,11.61,39.69,1006.85,83.69
457.7,15.79,49.21,1015.08,75.8
0.09142101666055065,6.84,41.06,1021.04,89.59
431.26,25.53,71.85,1009.19,74.7
489.07,3.51,35.47,1017.53,86.56
0.09081071591695453,7.0,35.77,1018.21,64.84
466.2,12.71,43.8,1023.15,71.16
0.09034661342227918,25.33,71.73,1009.78,77.78
433.84,30.91,79.74,1006.92,56.32
458.57,17.79,43.52,1020.65,68.29
0.08997662643209761,32.15,72.29,1010.13,50.19
0.09091963529961383,16.96,63.31,1016.42,77.09
432.19,26.48,68.14,1004.83,55.96
456.44,19.88,47.03,1012.27,91.99
455.14,16.18,50.88,1014.06,100.09
0.09114874874896454,10.59,38.38,1021.58,68.23
462.12,17.51,39.54,1010.22,71.53
449.01,23.63,63.57,1011.05,87.96
436.28,24.6,71.73,1010.08,78.77
0.09052158431935954,28.01,73.18,1012.25,75.02
434.47,23.67,71.77,1004.76,86.13
464.08,15.21,43.5,1021.6,82.06
481.96,9.38,41.44,1015.09,86.8
0.090201763757946,14.93,41.79,1008.88,81.48
439.74,28.18,73.03,1014.18,67.72
0.09082304282422937,24.86,60.77,1016.85,71.24
0.0903170635796715,12.14,40.83,1010.56,78.31
0.08928171480100422,31.24,72.39,999.47,68.17
0.09051049522775031,25.2,65.59,1013.0,71.34
0.09041079271355698,27.02,61.86,1012.38,70.28
438.9,27.09,59.15,1013.02,55.18
0.09211382673742975,13.7,42.86,1030.68,79.77
484.32,6.61,38.91,1015.77,92.31
474.09,10.1,41.79,1019.36,78.07
0.09001165966019822,23.02,69.94,1007.94,64.66
444.46,23.69,58.05,1012.08,74.26
440.73,22.5,64.69,1007.03,74.92
0.08971909466216502,19.66,42.18,1001.51,95.75
443.52,24.71,60.77,1016.67,69.7
0.08881843594218965,15.62,41.23,992.89,83.99
467.92,15.28,44.58,1016.45,83.07
453.29,20.67,57.5,1014.42,81.89
0.09057132276928861,20.79,50.66,1013.39,77.93
439.79,24.54,48.41,1008.61,73.53
448.66,25.21,64.63,1020.56,51.31
0.08930068696937006,34.18,67.9,1005.87,30.34
433.43,29.85,68.24,1007.01,30.99
454.37,18.37,44.89,1010.61,86.74
0.09034369026158535,19.87,49.69,1012.23,68.57
439.77,25.28,66.25,1009.77,84.55
468.8,13.47,43.34,1012.75,87.04
463.99,13.7,43.22,1012.01,71.57
442.67,20.91,59.14,1017.25,74.7
446.34,19.09,65.94,1012.53,81.06
474.15,9.33,44.03,1011.73,86.04
0.09075831954011647,10.11,44.85,1014.2,84.81
0.09006665000208541,28.64,69.23,1013.11,37.13
433.57,29.86,69.34,1007.76,54.12
443.09,24.42,62.66,1007.65,71.57
0.09050963431488102,13.49,43.41,1015.75,57.86
435.27,30.1,47.93,1002.64,42.06
478.48,9.43,43.69,1017.28,91.8
443.98,24.78,50.78,1008.81,62.97
0.09099148636131706,20.6,60.08,1017.84,75.92
470.39,14.77,39.16,1016.12,81.88
453.54,17.26,49.78,1007.38,100.06
0.09039153198774696,24.48,64.45,1014.69,51.43
443.84,25.57,44.05,1005.79,65.14
475.61,11.82,41.17,1019.5,55.74
433.08,25.46,70.32,1010.65,64.7
0.09024942149566856,23.75,59.07,1007.73,88.82
440.66,24.2,59.43,1009.69,62.3
0.09005491944974861,27.62,72.43,1007.54,71.33
0.09073750348556621,14.4,42.18,1015.47,77.7
465.22,14.1,43.34,1012.91,86.45
0.09196657469117268,6.07,41.14,1027.57,86.98
0.09069195939574207,17.31,58.49,1011.8,92.77
0.09089106252591836,9.19,42.44,1014.38,94.24
466.78,17.5,42.44,1012.55,76.85
449.93,20.57,63.78,1016.76,74.0
0.09134825754103448,12.28,41.49,1019.73,94.79
0.0903573834097578,22.99,61.02,1009.88,81.56
0.09024368265348573,28.38,64.05,1010.19,71.84
459.73,17.57,44.06,1015.43,72.75
0.0909698354785185,8.36,38.91,1016.27,88.82
488.63,4.86,39.4,1012.73,91.39
0.09067366319271218,16.7,40.56,1019.04,50.9
0.09069322728472103,6.22,39.33,1012.31,93.23
446.69,27.47,63.78,1016.07,48.47
0.09030029466671521,21.99,71.85,1009.5,74.77
437.37,24.67,61.5,1009.06,72.77
481.87,8.62,42.49,1009.06,86.93
442.45,18.14,67.71,1003.82,95.69
0.09085133873976506,20.33,57.76,1016.47,75.35
0.08969382338765121,26.1,58.9,1004.18,71.63
490.68,4.0,39.9,1008.46,97.21
441.33,22.26,60.37,1008.14,92.37
450.08,23.57,64.15,1020.95,68.19
462.63,17.7,43.69,1016.98,61.98
480.79,9.47,41.4,1026.21,89.08
460.75,16.69,50.9,1013.21,84.98
0.09174180208113628,9.82,41.04,1026.72,77.28
0.09100332515136123,10.78,41.93,1015.56,95.71
0.08965892660780908,25.63,48.92,1009.99,34.64
0.09052479257356992,9.29,35.77,1015.34,63.29
472.46,9.86,37.83,1005.05,100.15
478.88,11.37,40.56,1017.56,64.8
437.98,25.79,70.4,1007.11,86.03
436.03,24.93,70.32,1007.34,61.25
