PE,AT,V,AP,RH
465.52840000000003,15.91,38.62,1016.2,63.63
476.9,9.24,41.4,1030.72,87.36
469.93,14.09,41.66,1009.25,71.4
472.20420000000007,10.61,37.5,1008.8,100.13
432.02719999999994,28.72,76.86,999.31,71.74
467.4876000000001,16.61,25.88,1009.34,65.47
443.07079999999985,24.35,51.86,1014.34,67.22
435.0698,26.95,72.24,1011.16,73.14
466.29380000000003,13.89,41.49,1020.02,86.47
450.0,20.98,47.43,1007.39,68.15
443.83879999999976,24.74,63.87,1016.91,55.65
457.41,16.12,45.87,1008.15,86.12
463.69,20.94,44.58,1016.98,59.65
453.88,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
468.5818,13.14,43.71,1024.47,87.42
466.6402,13.93,44.47,1025.35,81.54
464.29500000000013,14.46,45.87,1009.21,84.09
444.25759999999985,21.83,62.91,1011.07,91.34
476.0793999999998,9.97,41.26,1020.6,91.14
466.87,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
436.27,24.17,71.58,1010.16,89.96
461.0375999999998,18.6,43.56,1013.9,51.16
432.5930000000001,31.05,69.13,1000.38,58.49
475.01,10.19,37.14,1012.74,73.48
467.78,13.26,41.78,1009.77,61.69
477.67,9.66,41.82,1033.19,73.19
440.66,23.6,62.44,1011.52,78.12
457.5413999999997,15.91,71.14,1019.7,72.65
482.94860000000006,8.79,40.67,1019.5,66.3
425.36,30.88,67.83,1008.97,54.99
449.8461999999999,20.98,60.07,1016.26,67.18
468.5518000000001,14.2,42.86,1031.96,69.59
444.5676000000001,25.69,57.32,1012.34,44.18
441.86300000000006,23.65,59.92,1010.19,89.53
464.89,15.48,44.99,1011.94,69.95
471.48,10.64,39.61,1018.33,66.81
464.56680000000006,14.48,38.92,1015.6,90.05
471.1722000000001,10.47,43.14,1010.35,86.86
443.93319999999983,24.65,63.86,1018.37,56.15
460.87,16.2,45.76,1014.73,89.84
437.39,28.61,52.84,1006.0,45.73
442.2070000000001,23.13,61.47,1008.96,85.5
464.77399999999994,13.55,42.99,1007.58,97.55
456.88,18.71,54.9,1017.12,74.79
459.7216,14.35,49.83,1006.39,91.23
434.74,29.79,69.34,1008.82,65.13
439.73019999999997,29.64,54.2,1013.0,39.56
462.21,15.11,45.01,1017.01,84.39
444.8016,25.02,60.29,1017.49,54.75
446.59320000000014,23.61,49.16,1002.39,65.63
466.75,16.05,38.28,1014.38,73.89
450.29320000000007,19.59,59.87,1018.28,84.83
444.7077999999999,23.23,56.89,1012.87,75.43
476.73959999999994,9.41,43.5,1021.0,88.74
489.16,6.63,39.37,1020.33,76.18
433.59899999999993,27.89,69.88,1007.99,85.62
446.80320000000006,22.54,51.95,1007.29,79.28
470.5482,14.0,40.8,1026.17,54.82
484.54799999999994,6.87,39.85,1012.66,83.34
432.9458000000001,30.47,70.02,1009.65,62.03
437.7150000000001,27.33,68.94,1007.04,61.83
472.46560000000005,13.7,34.03,1018.82,69.07
442.9,22.03,59.43,1006.88,82.05
429.36,30.32,74.22,1008.31,53.14
464.0173999999999,17.13,43.79,1016.09,58.94
435.0438,26.3,71.94,1006.64,85.12
455.11,17.55,48.78,1016.81,91.27
439.6,23.34,59.14,1017.47,78.91
446.87,23.26,58.2,1016.72,57.98
479.31580000000025,8.07,41.17,1019.4,86.43
446.05859999999996,24.45,68.63,1013.38,45.35
454.7835999999999,18.41,49.69,1006.66,80.55
455.64359999999994,18.22,58.2,1017.09,81.92
461.32419999999996,16.54,42.86,1014.85,78.0
436.91,30.01,65.18,1012.87,43.95
436.12360000000007,29.19,67.51,1011.48,55.55
468.8848000000001,14.58,41.92,1030.42,61.96
452.0835999999999,19.41,64.45,1009.44,64.05
452.3205999999999,18.95,65.48,1018.17,71.85
477.5,11.36,40.75,1016.34,85.19
445.87,23.79,58.49,1011.0,75.39
468.0878000000001,16.55,41.93,1022.71,42.73
448.51,21.43,59.14,1015.91,64.4
453.37,18.98,60.1,1010.09,85.34
464.58,16.38,55.5,1019.8,82.44
446.0746,23.26,59.21,1017.71,67.16
438.54,22.55,69.84,1006.57,76.29
475.90459999999985,10.01,40.78,1023.71,88.11
440.11,23.33,54.2,1012.47,79.48
447.1693999999999,20.89,68.63,1012.6,69.52
467.4038000000001,14.18,53.82,1016.9,64.57
478.36499999999995,8.94,42.07,1018.9,85.93
428.25,28.61,69.84,1004.02,67.26
442.7,28.59,75.08,1005.58,60.3
467.32939999999996,13.91,40.24,1017.03,85.93
429.15,32.21,71.85,1008.25,58.09
462.9762000000001,15.34,43.5,1021.18,79.44
436.1118,27.0,69.34,1008.88,74.4
440.56,23.63,65.59,1013.1,76.95
484.2448000000001,6.79,38.5,1012.61,72.46
477.19320000000005,9.01,40.77,1022.37,90.3
463.9208000000001,17.92,44.2,1018.97,53.8
479.23640000000006,9.05,40.67,1015.57,75.48
438.3299999999999,24.17,73.18,1011.72,86.1
437.6435999999999,26.92,63.73,1010.29,68.6
458.87,15.59,52.75,1024.3,59.93
476.3804,10.17,41.46,1019.34,83.04
473.23600000000005,10.66,37.5,1009.42,95.86
433.0613999999998,32.48,69.89,1013.98,46.39
433.92,29.05,68.24,1007.88,42.67
430.7493999999999,32.91,73.68,1014.49,50.62
487.48280000000005,6.1,40.07,1020.21,67.24
443.43,25.11,63.21,1012.21,83.58
474.0661999999998,7.89,71.14,1018.4,86.49
442.55460000000005,22.82,69.94,1004.65,73.47
461.96,14.13,43.41,1015.26,55.63
479.25560000000013,9.32,36.3,1027.9,77.02
473.31,11.86,40.55,1019.82,91.45
469.06,10.05,40.46,1018.71,67.38
473.35659999999996,11.22,40.22,1011.01,81.67
432.66280000000006,31.68,70.79,1004.05,54.5
473.63279999999986,10.27,42.34,1022.69,92.78
476.30719999999997,9.34,40.77,1012.14,90.81
434.4045999999999,28.83,66.44,1008.47,77.49
443.09,24.01,67.17,1007.44,86.87
473.31,9.68,41.48,1018.24,71.04
466.38,14.86,44.71,1018.3,49.46
483.3686000000001,8.74,36.3,1015.18,61.97
455.8,16.55,46.18,1009.97,96.54
440.94,27.65,48.41,1008.54,58.25
479.95,10.1,41.17,1019.18,84.87
434.9774,28.75,64.84,1009.61,58.24
451.39539999999994,18.75,63.09,1018.19,87.84
471.43,18.32,45.0,1022.67,46.38
433.42380000000014,28.62,68.24,1010.15,69.31
469.8654,11.46,39.1,1010.17,100.15
464.76,13.92,43.41,1015.12,61.64
443.7,22.89,74.78,1009.79,81.57
448.83,21.13,47.43,1006.97,64.26
435.93,24.78,68.94,1007.29,70.56
457.69299999999987,17.03,47.83,1004.94,79.68
442.86,25.41,65.12,1016.01,53.39
442.75,21.47,60.93,1006.46,87.83
477.04339999999974,10.8,41.39,1019.74,74.08
477.79720000000003,11.67,36.18,1016.03,61.44
453.79520000000014,19.61,56.65,1020.64,63.74
449.2,21.48,47.43,1006.88,63.54
447.42,21.48,66.91,1008.58,84.49
472.411,14.17,43.13,1014.94,48.62
444.6572,24.15,64.63,1020.72,58.06
436.4023999999999,28.81,69.23,1013.14,39.18
457.6484,16.53,46.18,1010.2,95.42
444.32119999999986,22.1,68.12,1012.71,79.77
457.2818000000001,16.22,50.88,1014.33,100.09
482.4,10.9,40.67,1016.66,65.09
465.12120000000004,13.9,40.2,1013.13,89.91
430.46,30.61,77.17,1009.49,73.19
483.89219999999995,5.9,45.87,1013.25,87.0
482.79040000000003,5.67,45.87,1008.91,93.29
452.8420000000003,17.82,65.94,1013.44,88.13
471.04,9.34,41.49,1020.58,97.59
446.48,27.07,66.93,1017.32,55.38
434.71699999999987,25.52,71.98,1006.89,86.94
432.02419999999984,33.37,79.05,1007.19,62.64
442.8485999999999,22.25,66.54,1004.64,89.15
439.75,28.34,63.77,1013.7,61.13
433.15,32.87,71.32,1004.36,54.69
477.0524,9.84,40.72,1022.21,77.79
461.12939999999986,15.8,53.82,1015.87,68.48
441.52,21.96,71.85,1009.38,75.98
481.77,8.3,40.35,1012.37,98.17
484.42679999999984,8.39,36.3,1015.39,62.23
472.31,12.55,39.58,1010.68,76.9
443.13,24.37,65.61,1014.5,65.67
435.59,33.43,69.88,1006.86,44.84
473.1279999999999,13.04,41.04,1026.27,69.75
474.82,13.52,39.39,1012.91,84.03
474.2754,11.46,38.91,1012.34,77.37
451.8656,19.75,57.32,1010.76,79.29
483.98159999999996,7.19,39.37,1019.67,70.77
432.5526000000001,26.76,70.98,1007.64,90.51
425.14,29.67,71.98,1005.16,67.75
431.77660000000003,32.86,66.44,1010.98,44.99
476.12039999999996,10.02,52.75,1021.93,73.68
461.1046,17.41,40.55,1003.91,76.87
440.7069999999998,26.53,65.61,1014.29,50.9
433.3187999999999,29.82,69.75,1010.09,65.02
432.21600000000007,30.56,69.14,1007.49,71.0
465.5881999999999,13.92,43.5,1021.14,88.44
450.48,19.94,38.52,1018.4,55.9
457.6401999999999,21.03,44.78,1007.99,36.82
434.99559999999997,31.33,65.18,1011.97,36.62
471.16920000000005,11.7,41.16,1019.58,87.49
455.9979999999999,16.94,50.59,1018.75,94.22
437.9269999999999,26.06,67.83,1009.26,66.37
467.3,15.39,42.28,1007.35,81.35
471.7736,10.98,37.5,1011.12,97.51
434.98080000000004,28.41,74.16,1010.29,72.09
489.9693999999999,4.88,40.27,1012.66,74.51
485.973,6.58,40.67,1020.18,71.07
461.16,13.79,40.0,1016.02,70.17
434.47159999999997,27.16,71.32,1007.81,89.07
479.4447999999999,7.65,41.01,1024.31,97.17
461.7278,16.3,41.16,1007.88,76.61
446.19380000000007,23.04,63.86,1019.83,59.78
441.3914,25.74,65.38,1009.6,54.34
442.69,24.31,44.05,1006.16,73.3
441.6,23.43,69.23,1013.09,63.48
462.8589999999999,14.91,46.9,1019.59,98.1
431.61260000000004,31.28,75.08,1005.39,49.53
433.32,25.84,67.83,1009.26,59.55
445.84059999999977,24.57,49.82,1016.82,65.25
461.36,13.42,48.04,1011.63,99.32
440.96,25.31,65.59,1011.16,79.71
442.80780000000004,22.78,59.92,1011.28,88.78
450.67,20.19,58.86,1014.3,71.64
456.4205999999999,17.98,39.63,1005.42,82.12
441.4211999999999,22.71,75.23,1010.48,76.86
464.46,13.68,41.7,1019.19,84.07
440.88499999999993,24.87,65.75,1006.45,65.75
487.25,7.53,41.74,1022.45,90.85
453.26,24.97,68.61,1011.0,55.04
467.21,13.55,40.71,1019.13,75.44
482.5896000000001,8.66,40.11,1032.86,75.31
463.2032000000001,16.84,45.01,1016.14,75.74
447.34,23.05,68.67,1006.69,76.43
451.24,17.7,49.78,1005.19,100.09
446.9112,19.39,68.61,1011.09,96.51
437.7810000000001,30.05,56.9,1007.02,41.96
449.61,19.82,63.9,1013.19,78.96
455.52,19.1,56.53,1020.18,76.38
464.95459999999986,17.47,43.56,1014.15,54.71
450.165,23.86,45.87,1007.71,48.73
437.94619999999986,26.31,63.77,1014.15,69.36
440.1376,26.74,69.89,1013.96,51.82
473.74,9.94,40.46,1018.9,68.51
434.5663999999999,27.01,71.25,1000.46,87.95
446.2,21.01,51.19,1008.44,81.49
433.1411999999998,34.97,73.56,1006.57,44.69
450.75,22.51,68.63,1015.1,57.19
447.11,21.03,67.45,1015.01,68.59
439.14,29.05,75.6,1017.63,51.16
446.05,23.6,57.17,1009.84,74.27
485.8117999999997,5.62,43.65,1017.9,77.43
447.72259999999994,21.16,65.48,1016.99,72.79
448.29280000000006,21.89,58.62,1016.15,74.59
481.14,9.66,40.05,1015.78,89.06
437.24760000000003,25.69,59.07,1006.89,82.34
481.89,8.33,38.08,1018.94,73.78
480.54019999999997,7.32,41.22,1015.42,97.25
460.33,21.11,41.67,1012.44,52.86
470.41779999999994,12.25,40.75,1016.02,82.4
444.2749999999999,24.57,51.95,1005.8,70.07
461.01779999999997,16.64,48.92,1011.55,78.76
476.89,11.57,41.54,1020.13,69.14
435.0626,29.23,75.6,1017.72,52.26
426.76,32.37,67.83,1008.32,57.39
441.83299999999997,26.17,58.86,1014.52,51.28
488.05080000000015,6.05,38.68,1017.46,66.13
481.89,8.64,41.66,1014.14,80.44
443.2,25.91,75.6,1018.23,62.65
441.25219999999996,25.02,59.92,1009.9,76.27
435.84,25.96,68.08,1010.86,67.07
442.65,25.5,59.27,1012.92,68.88
460.19,14.85,45.01,1013.12,85.53
456.54,19.06,44.63,1004.23,84.43
469.93,15.22,41.67,1013.18,67.17
437.18680000000006,26.07,71.37,1008.6,79.48
483.12379999999996,7.62,44.71,1020.56,69.96
463.4202000000002,16.94,49.64,1024.43,69.22
436.0,26.18,69.14,1006.54,85.95
447.7831999999999,21.91,48.7,1006.89,83.97
445.38800000000015,23.24,63.78,1017.1,63.8
447.41820000000007,22.48,50.05,1005.55,82.36
468.51740000000007,12.8,41.16,1022.43,86.19
437.88800000000003,26.17,66.54,1002.23,75.6
433.0723999999999,29.71,73.18,1012.35,63.06
486.91,7.41,39.16,1015.23,90.66
458.31,16.25,58.16,1018.34,78.59
466.9520000000001,14.28,44.84,1024.84,79.09
443.41,22.12,47.93,1005.5,84.47
444.73460000000006,23.06,63.9,1013.54,65.28
469.1745999999998,13.46,39.85,1012.76,72.94
439.4,26.76,49.02,1007.96,70.05
440.3968000000001,28.57,51.43,1012.02,47.79
476.31,10.31,38.18,1018.02,70.1
434.12,28.47,69.23,1013.18,40.73
478.87799999999976,8.35,40.77,1011.77,90.25
444.7659999999999,24.42,57.32,1011.46,55.92
442.93820000000017,25.64,50.05,1006.97,67.72
481.75179999999995,7.69,39.96,1023.9,89.18
471.92439999999993,11.54,45.51,1017.19,83.02
466.15,15.62,40.89,1007.01,79.21
462.41380000000004,18.74,45.09,1014.24,41.54
447.46,20.12,65.94,1009.93,76.24
451.9,17.85,48.14,1017.16,86.68
460.88,17.21,52.9,1019.91,77.31
445.5804,20.99,67.07,1005.17,82.41
462.81,17.69,46.36,1019.55,86.64
455.95719999999994,20.58,49.15,1021.42,56.15
472.13,12.04,38.25,1013.08,82.45
432.42319999999984,29.07,71.64,1006.07,69.53
450.00579999999997,21.81,65.46,1013.97,52.16
485.36,9.48,40.8,1023.82,78.98
470.78,13.69,44.85,1016.89,79.87
438.26,32.18,69.75,1009.94,52.91
437.44,23.48,60.23,1011.91,79.48
433.6466000000002,27.82,76.09,1007.83,76.07
438.4811999999999,25.26,74.33,1014.79,79.56
468.45,14.12,42.99,1007.13,78.16
444.36920000000015,23.14,60.27,1018.51,80.54
457.71,17.74,50.88,1015.56,89.78
480.71,10.15,41.17,1019.38,82.3
477.29859999999985,8.35,43.79,1016.2,85.23
450.89,20.35,68.61,1011.17,86.69
449.20359999999994,22.06,45.61,1014.3,77.75
462.5262000000002,15.64,44.21,1020.17,83.28
483.18480000000017,9.32,36.66,1027.46,70.76
445.49,29.28,65.71,1013.76,48.05
481.54,7.52,39.61,1018.61,78.96
442.78,29.08,67.79,1010.91,55.96
479.38759999999985,7.55,42.85,1011.21,93.25
444.34179999999986,26.51,44.57,1007.56,52.23
443.72600000000006,26.52,63.94,1018.23,42.41
477.9676000000002,8.07,41.17,1019.4,86.43
439.95560000000006,25.35,63.21,1012.31,80.16
473.47979999999995,11.36,41.48,1012.8,76.16
470.8365999999998,11.89,40.64,1021.29,97.16
449.54780000000005,20.19,66.86,1012.97,64.7
447.89,20.04,48.92,1011.14,68.92
474.1235999999998,10.32,39.28,1016.56,94.13
475.46099999999984,12.01,41.48,1017.75,66.67
441.44,23.08,61.86,1013.44,84.64
447.76019999999994,19.81,66.54,1013.88,80.09
442.8,24.1,71.29,1007.96,67.56
467.34,14.47,39.58,1011.31,69.85
432.5293999999998,32.25,77.54,1010.46,54.57
478.9812000000001,9.51,40.81,1015.69,82.52
466.30960000000005,12.63,41.48,1009.61,87.69
434.94,30.91,76.2,1008.53,58.08
482.3466000000001,8.38,39.22,1015.03,75.14
445.08540000000016,22.63,57.17,1009.83,77.43
484.55559999999997,5.71,40.77,1022.49,87.9
474.45,13.09,43.67,1012.22,91.91
443.30760000000004,22.72,62.4,1010.28,80.79
437.9771999999998,23.67,72.24,1011.22,90.45
458.0478,18.19,43.96,1011.87,79.68
445.0176000000001,25.58,47.01,1014.5,63.53
480.83,6.79,40.0,1019.01,81.83
451.9441999999999,19.05,62.96,1020.48,83.04
439.5227999999999,25.32,63.77,1014.55,74.69
469.8,15.09,39.52,1017.05,72.43
438.34,23.44,72.24,1011.28,88.03
482.12119999999993,8.26,44.71,1020.85,68.82
464.402,17.22,36.71,1013.77,67.92
440.05779999999993,27.46,68.08,1013.06,46.49
472.31,11.52,40.03,1017.56,87.87
440.75,27.55,63.13,1012.92,71.29
483.6498,6.5,38.5,1013.92,90.1
465.9732,13.35,39.58,1012.41,83.45
444.05,21.5,59.87,1019.05,76.56
447.8988,22.46,48.41,1008.66,80.85
444.37,22.05,63.31,1012.39,76.95
460.03,18.28,41.1,1002.0,65.69
463.64,14.56,53.82,1016.37,64.46
435.05,26.0,70.47,1009.61,74.66
466.95,13.14,40.66,1016.47,94.76
447.13,24.17,59.44,1012.66,78.53
438.18379999999985,26.11,73.17,1009.8,65.18
473.9,9.38,44.77,1020.41,85.26
454.86,18.77,49.21,1012.2,58.69
479.97,10.0,39.66,1016.83,78.91
473.25939999999986,10.1,44.03,1008.11,90.29
477.8,10.35,40.27,1005.09,92.42
466.2299999999999,12.95,40.1,1015.31,86.01
446.99519999999995,21.76,47.93,1005.34,86.28
443.60759999999993,25.06,52.36,1014.7,67.98
476.0895999999999,8.39,52.72,1026.06,86.76
440.7099999999998,23.56,71.85,1009.67,74.78
445.01,23.58,58.82,1009.68,81.38
457.4,20.71,45.61,1013.64,82.39
466.68,13.4,41.78,1010.2,64.57
472.3679999999999,10.36,41.46,1017.53,92.04
469.3529999999999,13.67,42.32,1015.41,79.04
433.19640000000004,29.35,71.58,1010.07,61.8
482.51779999999997,6.61,36.24,1013.57,91.8
473.47,13.92,39.85,1012.64,68.03
442.16,27.18,62.66,1009.89,52.83
477.89,11.41,41.54,1019.94,66.49
438.51160000000004,26.61,69.13,1002.05,51.97
446.22,20.32,67.71,1007.42,63.71
453.8988,20.97,44.63,1007.64,73.69
446.4282,25.34,49.5,1013.25,50.8
483.8563999999998,6.22,39.85,1012.05,86.88
475.09219999999993,11.87,36.43,1023.42,79.5
471.9464,11.92,41.2,1016.99,81.24
431.28,28.15,71.25,1000.51,81.04
436.8208,28.01,65.34,1014.68,46.86
460.9216000000001,16.51,41.79,1007.1,74.03
469.6686000000001,13.51,39.31,1012.18,75.19
451.4602,18.34,65.94,1013.27,85.42
463.87,10.04,41.62,1013.36,95.17
452.12899999999985,20.3,56.53,1020.27,76.49
450.26,18.6,56.85,1012.34,80.24
448.7522,19.79,51.19,1008.77,94.72
468.75,11.18,39.61,1018.56,68.0
473.11660000000006,10.91,40.1,1014.07,91.45
456.02859999999987,18.92,46.93,1009.89,77.98
463.3,14.1,42.18,1015.05,78.25
441.4626,24.69,59.92,1010.12,80.58
444.55,23.61,43.77,1011.81,56.08
439.1384,27.0,60.96,1012.36,58.97
470.85,15.87,45.0,1021.92,40.0
429.9979999999999,30.2,74.34,1004.17,74.77
469.8661999999999,14.18,39.3,1020.1,67.48
475.41,11.23,43.67,1012.57,72.1
436.3,32.95,75.08,1005.32,47.7
450.81800000000004,24.33,46.93,1013.83,44.59
479.23,9.55,38.08,1019.34,68.38
441.3,27.58,65.27,1013.51,50.43
441.1426,25.56,58.82,1010.44,70.23
488.19180000000006,5.74,37.8,1021.37,74.47
483.3128,8.22,41.82,1032.77,71.63
443.12,23.18,59.04,1011.44,79.28
437.59240000000005,26.91,70.02,1010.75,59.48
461.15119999999996,16.14,54.3,1017.93,65.68
450.2655999999999,20.69,50.78,1008.71,91.95
442.19499999999994,24.18,66.48,1003.3,70.99
489.7277999999999,2.8,39.64,1011.01,82.96
447.34,25.26,65.61,1014.43,58.35
476.5291999999999,10.11,52.75,1021.79,76.08
456.08,17.44,45.01,1013.65,75.13
437.19,25.37,59.14,1017.27,78.07
477.6027999999999,9.45,41.92,1029.32,91.09
472.10800000000023,10.39,39.69,1003.31,89.6
430.22,26.2,74.67,1016.69,84.38
448.27060000000006,22.85,47.43,1008.13,66.36
467.9251999999999,12.65,44.03,1007.13,85.23
469.68,15.14,41.93,1020.95,61.26
435.5698,28.51,70.02,1010.58,54.68
440.285,22.55,70.79,1006.19,92.56
439.15,24.35,66.49,1012.48,62.12
469.7295999999999,12.64,41.79,1016.38,92.65
440.38919999999996,24.2,64.33,1011.15,84.23
483.0866,7.52,41.66,1015.2,78.41
454.32,21.54,58.12,1015.33,78.67
446.88,23.43,60.32,1015.34,69.34
441.35,23.24,63.76,1010.1,79.16
437.4224,24.67,69.14,1006.25,88.51
478.24,6.77,40.78,1024.86,96.58
431.4203999999999,31.94,69.98,1013.32,56.17
449.0087999999999,20.83,49.02,1009.45,91.92
478.07820000000015,8.37,39.99,1010.36,93.26
470.0379999999999,13.75,44.47,1029.63,70.74
439.16,30.82,70.36,1006.47,58.79
442.03,25.16,57.17,1009.86,75.7
446.4384000000002,22.1,65.48,1019.3,66.96
458.06,18.7,52.72,1024.84,57.72
449.1500000000001,19.76,58.79,1017.37,89.09
436.96,28.45,69.23,1013.07,39.46
464.2719999999999,13.58,49.83,1008.9,86.8
447.6121999999999,20.83,67.32,1011.76,73.11
484.47,5.85,41.55,1001.95,99.41
463.5112,16.99,40.89,1011.54,64.51
478.4394,10.68,37.92,1009.59,65.05
469.61,14.65,35.4,1016.16,60.26
438.154,26.2,71.14,1007.92,72.95
441.66,32.74,68.31,1010.23,41.29
464.85,15.78,41.16,1008.43,80.25
473.86,12.41,39.28,1017.08,87.02
440.8923999999999,25.36,60.07,1015.06,66.11
449.81299999999993,20.56,60.08,1017.79,78.08
440.93,24.92,63.86,1019.19,59.24
436.64,31.88,67.32,1013.64,35.1
446.0666000000001,24.51,51.86,1014.64,67.57
478.73739999999975,8.48,40.05,1015.89,90.25
432.30559999999997,27.76,71.97,1008.53,86.97
473.65759999999995,12.08,41.39,1019.45,78.3
439.0238000000001,23.56,73.18,1012.18,87.98
475.88,11.77,41.06,1021.45,76.63
445.89719999999994,21.37,65.94,1010.73,75.09
464.2610000000002,14.02,43.34,1016.06,85.8
457.61,17.53,44.9,1020.5,71.1
469.37,14.89,35.71,1015.1,55.11
469.5,14.81,43.7,1015.1,60.72
432.87080000000014,28.99,68.24,1008.75,66.57
432.5813999999998,30.49,70.32,1011.34,66.33
443.4113999999999,21.59,66.54,1004.88,90.54
441.34,24.46,61.9,1013.88,87.16
447.43979999999993,21.63,50.16,1005.7,84.84
452.33279999999996,21.46,46.63,1012.97,71.29
488.8,5.7,40.35,1012.18,91.57
431.96,27.11,70.04,1009.76,71.25
477.52,9.95,41.82,1033.09,69.44
453.2033999999999,18.68,46.0,1002.2,97.17
451.39099999999996,18.41,65.94,1010.23,84.71
453.49,19.02,49.25,1019.75,58.29
436.44,26.25,61.02,1011.47,71.22
451.6517999999999,18.07,63.31,1016.65,72.81
438.36659999999983,26.17,70.47,1010.25,68.96
446.23,23.83,49.21,1012.93,46.79
446.02,21.11,59.39,1013.87,85.29
468.8746,13.9,42.86,1030.82,71.89
432.5934,26.64,73.56,1004.98,93.31
460.18,21.5,45.38,1013.88,64.28
476.81,11.61,41.17,1019.57,58.82
484.12,6.13,39.48,1005.17,53.5
471.23,12.72,40.6,1013.45,86.16
460.66,17.29,44.63,1019.6,41.98
432.2357999999999,31.8,69.05,1000.77,49.82
457.28380000000004,19.16,43.43,1012.36,72.59
438.33,23.62,73.67,1007.0,90.8
481.7842,7.87,41.17,1020.33,77.77
441.71,25.78,59.15,1013.61,66.68
431.49600000000004,29.29,72.58,1007.39,72.85
435.2734,29.58,76.2,1008.37,60.73
440.39619999999996,24.29,63.57,1010.29,87.3
440.71359999999993,25.25,58.46,1015.54,70.76
425.12,31.74,72.58,1007.26,59.58
481.97600000000006,7.39,39.85,1011.63,83.61
433.08,28.5,79.74,1006.75,87.09
434.4203999999999,29.98,67.22,1014.22,52.69
445.31,22.94,61.5,1008.25,73.45
437.8100000000002,25.85,70.36,1005.59,78.23
443.51,21.09,74.93,1015.11,81.93
443.9783999999999,27.28,47.93,1003.46,59.22
441.22,23.86,59.21,1013.02,73.6
467.35140000000007,13.33,40.64,1020.92,91.47
438.59,23.66,60.37,1006.91,87.13
460.11479999999995,16.8,44.9,1009.14,79.78
446.9040000000001,22.12,57.19,1007.56,76.5
442.38779999999986,24.82,57.19,1007.82,71.46
477.0255999999999,11.09,40.43,1025.47,74.97
483.38,7.64,40.81,1026.67,95.24
439.5502,27.78,60.07,1014.66,53.74
486.60979999999995,6.49,38.68,1017.94,64.81
478.69,10.97,40.6,1015.0,87.59
440.39,25.27,63.91,1009.82,75.48
464.78880000000004,14.07,43.34,1015.79,86.0
455.94,18.9,47.83,1005.31,77.79
489.3737999999999,4.49,38.44,1015.47,76.96
482.99019999999985,5.94,39.9,1007.84,86.33
448.8123999999999,21.94,64.15,1021.2,61.75
445.83,21.35,59.04,1012.28,95.71
480.38,7.94,35.77,1017.04,63.22
451.97,23.6,60.08,1017.51,63.02
438.17080000000004,29.73,67.25,1017.64,37.79
479.15,10.51,39.04,1023.95,85.35
479.99979999999994,8.7,36.24,1013.34,89.5
432.67900000000014,29.6,69.82,1010.49,61.66
443.9123999999998,24.26,56.57,1013.86,70.35
450.46,20.61,60.1,1010.84,80.57
468.7011999999998,14.2,38.62,1017.83,77.57
477.60740000000004,8.77,42.49,1010.7,86.78
434.9054000000001,27.38,69.4,1004.57,74.12
469.49359999999996,12.98,39.64,1013.95,74.39
430.17,32.38,73.91,1004.05,61.69
451.75379999999996,19.2,58.71,1009.8,84.62
438.90880000000004,27.37,63.73,1009.79,65.25
452.1618000000001,18.77,58.66,1010.34,87.25
447.26820000000015,21.95,59.43,1010.29,74.67
434.76,26.73,77.95,1012.31,78.35
456.35,16.02,71.14,1019.75,70.42
452.0,18.86,46.48,1007.28,78.47
448.51,21.7,64.44,1014.95,73.33
460.7300000000001,20.25,44.78,1007.93,40.16
479.2808000000001,11.42,41.38,1021.98,60.19
483.63219999999984,6.37,41.03,1022.23,80.36
462.9907999999999,14.54,42.99,1009.27,90.88
441.7052,24.43,58.05,1011.88,71.39
464.14,15.92,37.64,1014.93,83.73
