PE,AT,V,AP,RH
462.09,16.44,53.82,1015.4,63.16
434.0058,29.01,70.32,1007.26,60.55
450.9023999999999,18.9,57.5,1016.21,93.9
441.85,22.33,71.94,1011.06,82.85
439.46,26.58,59.39,1014.49,65.87
458.66,17.36,52.9,1015.42,69.97
436.9569999999998,28.18,64.84,1009.22,56.04
440.8967999999999,24.63,59.57,1010.45,85.36
468.9564,13.62,40.2,1014.2,85.05
462.86980000000005,16.62,54.3,1017.99,63.76
462.4826000000001,17.33,41.35,999.51,68.36
451.6615999999999,20.72,63.94,1017.17,59.83
484.5803999999999,6.89,39.37,1020.21,74.17
430.69799999999987,33.61,69.88,1007.4,42.51
439.4346,27.38,59.21,1012.74,53.53
442.53719999999987,23.21,63.94,1013.56,80.23
430.6,26.13,71.25,999.8,88.47
465.6528,15.18,44.2,1019.6,72.45
486.87520000000006,5.66,39.42,1024.7,78.52
462.3812,15.75,36.99,1007.67,93.8
435.0271999999999,29.45,75.6,1018.12,50.68
442.89,20.12,69.45,1013.23,88.48
440.1549999999999,22.8,73.17,1011.87,91.57
433.6033999999998,29.93,71.85,1008.43,66.64
432.93860000000006,29.25,72.99,1006.85,61.15
434.23,34.14,74.34,1000.19,43.56
450.17,19.47,58.79,1016.8,87.26
444.17960000000005,24.03,58.46,1015.71,70.15
472.4722,12.71,43.02,1012.25,62.68
439.3376,26.6,61.41,1012.35,54.42
439.6524,27.09,65.61,1014.22,48.13
430.12,26.44,71.77,1006.68,81.45
438.11400000000003,28.31,65.71,1014.67,59.29
477.69840000000005,10.87,44.71,1021.38,58.22
433.8346000000001,29.54,69.48,1008.91,56.07
468.61199999999985,15.98,41.48,1017.0,55.73
439.8236,24.27,70.47,1008.96,78.31
432.87739999999974,29.78,70.98,1007.82,77.59
443.18640000000005,24.05,64.69,1006.63,69.2
432.15499999999986,28.59,80.18,1011.36,89.18
466.83080000000007,13.97,40.24,1018.32,88.72
489.54,11.56,40.43,1025.48,74.75
456.9187999999999,20.07,49.21,1012.34,56.8
433.64000000000016,31.19,68.3,1014.86,39.1
449.0176,18.39,67.71,1003.77,92.48
480.3603999999999,9.78,43.8,1022.25,69.64
435.32,29.26,69.34,1009.76,58.64
479.5919999999998,9.53,38.38,1020.49,80.08
449.3428,22.32,48.41,1008.68,79.11
457.2469999999999,18.95,42.23,1013.01,79.4
469.13,11.55,42.34,1020.78,94.56
442.78,27.3,65.12,1016.24,44.87
447.86880000000025,22.1,68.63,1015.19,59.05
452.27199999999976,17.12,68.28,1003.56,94.29
463.55299999999994,14.85,45.87,1009.37,84.65
476.2286000000002,10.33,40.69,1014.25,84.46
453.031,19.45,46.33,1013.39,99.52
474.02579999999995,12.16,40.81,1025.79,70.97
482.56,7.65,36.3,1016.5,65.51
489.63599999999985,4.31,38.5,1011.75,82.08
458.64779999999996,19.04,43.43,1009.25,68.74
438.5034000000001,26.02,70.79,1004.21,79.12
442.6552,26.09,60.29,1017.72,50.83
441.68,27.14,65.27,1013.26,55.17
448.92740000000003,22.67,58.2,1016.91,60.75
483.48020000000014,7.28,40.67,1020.16,72.7
430.56,25.62,73.17,1011.65,86.45
450.07,22.33,59.8,1016.84,67.09
444.95,23.93,68.28,1005.16,69.91
436.95899999999995,29.07,51.43,1006.22,61.58
457.0777999999998,15.79,50.88,1014.58,99.9
427.91,28.81,64.96,1000.46,68.05
462.28319999999985,17.07,44.9,1020.74,70.18
428.37,32.51,69.98,1011.92,49.45
447.6316000000001,22.11,59.8,1016.74,73.9
452.63000000000005,18.41,62.1,1020.4,78.1
431.4569999999998,28.9,71.25,1000.73,77.24
474.0855999999999,10.47,44.21,1017.87,85.34
473.66,10.09,37.14,1012.99,72.59
433.89,27.09,73.5,1011.34,76.06
457.67,17.44,44.89,1009.9,80.54
444.1559999999999,23.76,58.82,1011.75,77.34
432.4706,31.11,69.05,1002.37,41.56
439.93300000000005,23.86,63.77,1014.6,82.37
463.11580000000004,15.09,40.89,1010.15,92.0
479.5403999999999,9.26,39.61,1021.18,84.58
462.972,15.83,52.75,1024.3,58.34
476.80080000000004,9.96,39.66,1015.23,82.98
450.12339999999995,19.3,65.59,1014.07,81.98
450.18740000000014,19.91,51.19,1008.0,90.23
444.7057999999998,23.18,51.43,1011.56,81.83
456.16880000000003,19.13,45.38,1014.72,81.95
442.4271999999999,24.6,63.78,1017.25,60.33
433.51540000000006,29.38,74.9,1003.25,72.19
434.45480000000026,29.15,69.48,1008.68,55.78
433.27439999999996,31.03,69.59,1007.77,63.96
454.7110000000001,21.84,45.09,1013.94,46.11
484.66900000000015,6.28,43.02,1013.72,88.13
448.90420000000006,22.48,50.32,1008.47,83.58
432.1082,31.51,71.97,1007.84,71.18
466.45,15.67,41.1,1004.1,77.93
474.48,13.24,39.16,1016.52,86.66
461.51,17.1,43.52,1020.3,70.51
432.1428000000001,32.32,67.9,1006.08,37.93
444.05559999999997,23.51,63.78,1016.1,69.79
472.73,13.58,40.75,1016.05,76.45
470.92,12.43,40.27,1007.08,61.56
463.13259999999997,16.37,39.64,1009.19,76.92
480.06999999999994,7.64,43.79,1016.17,84.45
449.93839999999994,21.03,59.8,1015.86,76.63
432.4096,33.37,73.88,1005.8,47.94
451.51,18.92,62.26,1012.05,85.99
450.92019999999997,20.61,48.78,1020.8,85.05
441.3,22.38,63.31,1014.76,73.8
433.73880000000014,30.2,73.67,1006.31,62.14
431.37559999999996,31.02,70.4,1006.24,77.86
455.75,17.64,57.76,1016.28,85.04
440.00479999999993,28.85,58.33,1013.78,41.39
440.04,22.4,70.94,1008.06,84.52
448.69,19.13,68.61,1010.65,94.92
443.45740000000006,23.79,59.44,1012.53,79.48
443.39959999999996,22.12,60.37,1008.75,92.13
438.3284000000001,29.14,67.45,1015.51,46.47
458.04,20.17,56.03,1019.47,56.77
432.62799999999993,29.3,74.16,1007.72,81.92
482.82,5.7,40.62,1016.07,84.94
439.0320000000002,25.5,68.08,1011.13,72.86
455.01079999999985,16.06,47.45,1009.97,88.09
440.83,27.75,65.34,1014.8,45.91
436.56,25.12,66.56,1009.22,65.62
443.99079999999987,22.78,62.44,1011.79,75.43
429.42,29.3,69.48,1010.1,53.69
481.20700000000005,8.01,40.02,1031.33,85.01
467.06460000000015,16.58,38.01,1023.5,60.14
455.9148,17.08,58.86,1016.04,87.46
456.4558,17.54,44.58,1016.56,79.0
436.73039999999986,26.93,56.9,1006.25,77.79
444.77839999999975,22.52,67.32,1011.4,66.2
464.58,13.48,46.18,1018.15,88.38
480.67380000000014,9.05,40.0,1015.48,80.91
454.56520000000006,19.93,56.65,1020.7,62.82
433.95040000000006,29.68,64.33,1011.2,57.73
433.9646,30.52,70.04,1010.62,54.47
473.9527999999999,12.54,40.8,1024.56,68.97
439.2866,27.6,69.05,1003.87,42.01
456.7884,18.48,46.48,1007.53,82.57
463.5908,15.24,48.6,1007.08,86.49
489.89079999999996,4.41,42.07,1005.54,68.85
463.19739999999985,15.82,44.88,1018.59,78.88
435.5387999999999,24.65,72.43,1007.99,90.05
461.57,19.02,52.72,1025.44,51.9
441.55479999999994,23.32,69.13,1010.75,91.84
437.14,23.99,68.12,1012.92,70.68
471.6,10.12,39.96,1025.98,98.63
471.37359999999995,12.53,43.56,1014.8,74.05
452.6296,18.11,52.08,1002.51,100.09
440.0271999999999,24.94,59.07,1008.89,84.79
433.96219999999994,30.92,59.57,1010.87,62.43
469.34219999999993,12.68,45.01,1013.86,83.26
449.2,25.41,66.49,1014.06,51.09
465.8943999999999,14.12,39.4,1008.02,76.45
435.2046000000001,28.33,64.96,999.71,69.66
464.36799999999994,14.77,49.15,1020.56,80.27
434.4010000000001,29.0,70.72,1009.51,67.72
452.2572000000002,18.02,49.78,1003.86,100.09
475.14,11.55,40.6,1014.44,87.06
467.65979999999996,15.31,52.75,1025.21,55.22
475.93699999999984,12.36,37.73,1021.36,65.45
445.1,19.45,58.95,1017.79,93.46
437.4263999999998,27.05,67.79,1010.99,71.37
481.42,9.73,40.22,1011.48,87.88
473.32,11.11,37.5,1013.68,73.67
464.64,13.01,41.58,1020.82,78.41
475.18,11.76,40.96,1023.22,81.31
458.16019999999975,17.58,39.63,1004.84,80.43
439.6930000000001,27.54,51.43,1012.3,54.82
433.27519999999987,29.79,77.17,1009.68,64.0
465.8952000000001,13.83,40.2,1013.28,90.44
431.19819999999976,32.05,77.24,1008.06,67.09
433.1736,28.14,76.86,1000.7,70.17
431.66339999999974,34.11,73.56,1006.77,45.92
440.88640000000015,22.83,70.79,1006.36,92.07
453.5367999999999,21.04,47.43,1007.15,64.82
470.89699999999976,12.39,40.75,1016.05,81.91
435.7892,27.7,72.24,1011.02,67.6
461.2120000000001,16.62,39.99,1007.07,77.14
445.81,25.27,67.07,1006.34,66.35
477.98819999999995,9.52,41.26,1020.55,89.73
454.7020000000001,17.74,58.33,1013.55,81.8
447.0972,22.9,49.3,1003.45,80.95
461.4532000000001,14.86,43.14,1019.21,99.14
436.9724,26.71,66.25,1008.11,79.28
468.64860000000016,13.42,42.86,1013.88,85.13
432.98,25.82,72.39,1003.4,86.33
464.40900000000016,15.14,44.21,1019.97,83.86
476.3728,10.17,41.17,1018.58,87.72
438.12500000000006,27.44,65.59,1010.76,68.67
439.36720000000014,23.94,63.21,1013.52,83.12
436.15,25.16,74.33,1014.55,76.7
471.72559999999976,12.88,42.74,1026.25,74.54
433.7832000000001,31.87,67.32,1013.65,36.69
449.64799999999997,22.18,65.46,1016.74,54.02
476.3998000000001,9.41,41.54,1019.48,82.19
469.932,12.17,40.6,1013.59,88.62
432.3280000000001,30.57,69.71,1008.94,59.99
435.04,28.16,70.98,1008.51,72.12
474.1,9.72,43.41,1016.25,76.39
470.69120000000015,11.9,39.16,1016.53,84.59
482.43960000000015,7.1,41.74,1022.25,91.07
474.5475999999998,11.47,40.27,1005.39,77.4
435.63759999999996,28.19,67.45,1013.97,49.76
479.74640000000016,9.75,36.66,1026.21,70.12
481.61,7.55,43.65,1019.09,61.71
456.48,19.9,56.53,1020.52,78.05
473.7009999999997,12.45,40.56,1017.84,66.52
478.4373999999999,9.15,39.61,1018.11,75.29
461.91600000000005,14.38,40.66,1016.34,92.37
440.09979999999996,26.16,67.9,1005.81,61.02
449.65180000000015,22.63,45.61,1014.14,73.06
428.79,30.51,70.79,1004.55,56.05
440.44139999999993,26.2,60.07,1014.75,59.41
437.7526,25.77,69.04,1009.66,65.49
467.1717999999999,14.74,44.47,1028.29,67.87
462.8137999999999,17.02,44.85,1014.38,62.66
457.35779999999994,17.68,53.16,1013.09,82.79
472.77,8.93,40.46,1019.03,71.0
476.722,9.49,40.69,1015.09,91.31
438.34700000000004,23.48,72.99,1009.61,88.16
449.01,22.69,49.21,1012.64,46.83
471.5495999999998,12.65,44.34,1019.4,71.45
467.0039999999998,12.79,44.68,1022.51,99.55
468.87399999999997,13.01,41.17,1017.26,76.2
432.36740000000003,30.76,69.14,1007.63,71.24
451.8538,22.56,47.43,1006.72,54.82
450.2993999999999,20.7,58.16,1016.73,68.19
452.40840000000003,21.09,50.9,1012.42,69.09
443.73,26.35,59.44,1012.16,63.73
431.54339999999996,35.1,68.27,1006.96,43.51
468.59720000000016,14.43,38.28,1014.76,79.76
463.57,16.32,43.56,1014.4,59.77
472.5259999999999,12.21,40.64,1020.31,83.84
431.84,32.13,69.98,1013.3,55.85
435.5110000000002,25.68,70.32,1009.08,90.48
442.8004,24.4,62.26,1011.62,70.1
482.3926000000001,6.41,40.81,1026.57,93.51
446.12279999999987,23.38,65.06,1014.12,59.36
432.4419999999999,30.21,75.33,1002.24,66.71
447.2401999999999,22.88,50.23,1016.11,63.77
435.99,27.99,71.58,1010.68,68.99
462.0569999999999,16.01,49.64,1026.35,77.75
442.88,31.08,59.57,1010.76,60.49
441.65240000000017,23.09,70.02,1010.58,77.85
448.1846,21.03,69.05,1002.17,75.35
467.7804,12.05,49.83,1008.54,95.11
463.63,14.73,54.3,1016.75,67.13
433.1288000000002,32.56,68.14,1004.02,35.04
487.58340000000004,6.99,40.07,1014.83,54.36
454.49640000000016,18.84,40.79,1005.18,92.46
483.2357999999999,6.18,41.38,1020.23,81.38
464.1130000000001,13.72,49.83,1006.88,89.49
436.99019999999996,29.48,59.27,1010.99,51.23
470.53,14.35,39.39,1012.92,82.41
456.83700000000005,19.47,43.43,1011.66,69.93
431.29,26.92,73.17,1011.42,76.94
432.56,26.16,70.04,1009.63,73.22
451.05,19.77,49.39,1019.02,91.03
435.587,26.92,62.44,1011.09,70.8
437.48620000000005,27.54,75.6,1018.26,57.89
459.3587999999998,18.75,41.1,1001.97,59.6
435.6017999999999,26.29,68.24,1010.71,76.95
440.18719999999996,27.16,65.61,1014.21,47.93
465.2300000000001,16.0,39.16,1016.37,77.63
477.43139999999994,10.38,37.73,1021.5,75.02
431.52099999999984,30.29,74.16,1008.77,75.23
440.76919999999967,24.69,71.73,1010.13,70.54
467.43379999999996,14.16,40.89,1010.78,82.86
477.31,9.97,39.99,1010.09,95.0
448.20939999999996,21.96,51.43,1007.28,89.96
433.7154000000001,32.43,68.31,1010.09,42.22
436.18479999999994,27.99,69.89,1013.94,51.25
457.5910000000001,18.15,45.01,1013.06,72.4
482.43,8.83,43.56,1014.9,81.55
434.7752000000001,26.62,70.36,1005.15,84.99
432.6197999999999,32.96,68.31,1010.39,42.33
442.62879999999996,24.67,68.61,1010.71,57.47
434.48579999999987,27.06,70.47,1007.0,72.37
437.3476000000001,25.0,69.71,1009.23,80.92
467.96,15.47,38.73,1001.13,77.61
461.768,17.36,41.23,998.08,63.46
434.0326000000001,29.62,70.02,1010.09,43.1
471.05,13.54,40.69,1015.85,77.55
442.2706000000001,24.52,59.15,1014.03,74.83
479.22560000000027,9.73,38.56,1017.18,61.81
447.7314,20.6,65.12,1015.53,71.57
438.8409999999998,25.16,68.08,1010.89,70.16
440.42,20.86,63.73,1008.54,96.83
473.74,10.31,45.01,1018.42,93.67
448.4148000000001,20.37,69.48,1011.04,84.31
459.78,17.58,44.9,1020.52,71.48
455.9526000000003,19.04,51.86,1018.05,79.01
437.2716,25.38,71.73,1009.97,72.6
431.39139999999975,32.81,77.17,1009.17,53.13
446.71,19.41,67.32,1012.34,78.8
443.90380000000005,21.73,69.05,1001.31,86.64
446.0199999999999,22.29,56.89,1014.39,84.89
430.5,29.39,71.14,1010.97,53.88
449.7612000000001,20.08,58.12,1015.53,80.84
442.48,16.51,51.86,1022.37,81.18
469.0,14.47,42.99,1009.78,91.15
460.92560000000003,17.37,40.55,1001.19,71.42
460.37960000000015,17.03,43.99,1021.5,82.32
439.6536,25.91,67.07,1005.66,60.12
480.36,6.03,40.78,1025.53,98.68
431.63239999999985,31.9,73.42,1010.82,60.58
450.6,20.03,47.45,1009.04,77.56
432.6391999999999,31.23,68.67,1005.82,52.1
468.1786,13.8,45.08,1023.99,79.72
468.9739999999999,15.52,41.93,1022.97,52.92
446.2644,23.68,51.3,1011.86,71.24
440.3882,23.25,70.32,1009.28,86.52
443.81519999999995,24.58,49.02,1008.85,79.32
480.58,8.3,36.3,1015.97,60.62
475.3723999999999,9.27,42.02,1004.29,95.05
464.01939999999996,15.52,42.86,1015.09,83.48
435.88860000000005,30.71,68.24,1006.15,34.15
469.51,11.47,25.36,1008.27,95.4
432.99279999999993,30.51,70.94,1007.64,59.42
435.59,26.43,66.48,1004.36,55.9
435.3194000000001,28.65,70.32,1008.46,58.13
452.6230000000003,21.38,49.21,1012.49,53.77
450.41,19.97,59.21,1017.87,83.46
454.8918000000002,19.38,54.9,1017.08,70.46
460.13,17.77,44.6,1016.97,54.25
482.5149999999997,7.04,41.74,1021.91,88.55
431.12,30.3,69.51,1011.8,50.43
465.207,14.91,43.34,1015.15,81.56
438.3122,26.87,69.23,1012.71,54.54
446.91,18.86,51.43,1010.27,86.0
454.91960000000006,20.77,43.77,1010.76,63.12
470.12739999999997,12.2,44.77,1018.64,76.1
461.82199999999983,16.17,41.79,1005.78,78.8
479.22219999999993,11.69,35.76,1019.02,55.6
479.9276000000001,9.17,40.67,1019.03,66.21
469.345,10.82,42.02,996.03,99.34
446.3096,23.08,48.41,1008.44,82.35
468.57,12.74,39.13,1008.19,94.81
441.35599999999994,26.85,57.19,1007.9,60.04
434.17360000000014,28.44,69.4,1003.98,73.51
467.29,14.02,42.86,1030.86,68.36
463.0614,14.57,41.79,1007.61,82.85
465.88559999999995,15.4,40.69,1015.1,70.25
460.519,16.75,42.23,1013.81,84.98
433.0329999999998,29.83,68.67,1005.33,71.15
438.5296,26.25,66.56,1008.29,60.65
436.8689999999999,27.17,63.09,1015.59,68.33
434.49639999999994,27.49,71.94,1008.25,68.29
468.73020000000014,11.7,41.16,1017.98,95.71
438.27179999999976,24.37,73.42,1010.19,76.01
436.17,26.14,61.02,1010.13,66.71
462.25,15.91,38.62,1016.2,63.63
477.22200000000004,9.24,41.4,1030.72,87.36
467.59680000000003,14.09,41.66,1009.25,71.4
472.9,10.61,37.5,1008.8,100.13
432.7443999999999,28.72,76.86,999.31,71.74
460.97,16.61,25.88,1009.34,65.47
444.8467999999999,24.35,51.86,1014.34,67.22
436.6290000000001,26.95,72.24,1011.16,73.14
468.1594000000001,13.89,41.49,1020.02,86.47
452.35140000000007,20.98,47.43,1007.39,68.15
447.02,24.74,63.87,1016.91,55.65
457.41,16.12,45.87,1008.15,86.12
463.69,20.94,44.58,1016.98,59.65
453.88,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
467.4072,13.14,43.71,1024.47,87.42
467.47039999999987,13.93,44.47,1025.35,81.54
464.5,14.46,45.87,1009.21,84.09
444.3830000000001,21.83,62.91,1011.07,91.34
476.219,9.97,41.26,1020.6,91.14
468.17539999999985,15.09,43.13,1015.71,54.36
436.63000000000017,25.63,71.58,1010.14,87.57
437.27,24.17,71.58,1010.16,89.96
462.92180000000013,18.6,43.56,1013.9,51.16
434.1410000000001,31.05,69.13,1000.38,58.49
478.10919999999993,10.19,37.14,1012.74,73.48
467.78,13.26,41.78,1009.77,61.69
480.04839999999996,9.66,41.82,1033.19,73.19
443.48640000000006,23.6,62.44,1011.52,78.12
456.9675999999998,15.91,71.14,1019.7,72.65
482.5642,8.79,40.67,1019.5,66.3
431.6146,30.88,67.83,1008.97,54.99
449.7104,20.98,60.07,1016.26,67.18
468.63,14.2,42.86,1031.96,69.59
441.43,25.69,57.32,1012.34,44.18
439.55440000000004,23.65,59.92,1010.19,89.53
463.90400000000017,15.48,44.99,1011.94,69.95
478.18479999999994,10.64,39.61,1018.33,66.81
464.0932000000001,14.48,38.92,1015.6,90.05
476.55,10.47,43.14,1010.35,86.86
444.5344,24.65,63.86,1018.37,56.15
460.7727999999999,16.2,45.76,1014.73,89.84
439.95479999999986,28.61,52.84,1006.0,45.73
442.6272,23.13,61.47,1008.96,85.5
462.5678,13.55,42.99,1007.58,97.55
455.4620000000003,18.71,54.9,1017.12,74.79
460.88340000000005,14.35,49.83,1006.39,91.23
434.74,29.79,69.34,1008.82,65.13
438.4267999999998,29.64,54.2,1013.0,39.56
464.46880000000004,15.11,45.01,1017.01,84.39
443.7347999999999,25.02,60.29,1017.49,54.75
447.6477999999999,23.61,49.16,1002.39,65.63
463.6856,16.05,38.28,1014.38,73.89
449.74,19.59,59.87,1018.28,84.83
444.81179999999983,23.23,56.89,1012.87,75.43
477.25499999999994,9.41,43.5,1021.0,88.74
485.26040000000006,6.63,39.37,1020.33,76.18
430.75,27.89,69.88,1007.99,85.62
447.29,22.54,51.95,1007.29,79.28
473.4735999999999,14.0,40.8,1026.17,54.82
483.1136000000001,6.87,39.85,1012.66,83.34
435.72,30.47,70.02,1009.65,62.03
431.96,27.33,68.94,1007.04,61.83
470.2,13.7,34.03,1018.82,69.07
444.1385999999999,22.03,59.43,1006.88,82.05
433.35299999999995,30.32,74.22,1008.31,53.14
465.5822,17.13,43.79,1016.09,58.94
434.2044,26.3,71.94,1006.64,85.12
455.11,17.55,48.78,1016.81,91.27
444.52939999999995,23.34,59.14,1017.47,78.91
448.53959999999984,23.26,58.2,1016.72,57.98
482.06160000000006,8.07,41.17,1019.4,86.43
446.33,24.45,68.63,1013.38,45.35
456.9180000000002,18.41,49.69,1006.66,80.55
454.4286,18.22,58.2,1017.09,81.92
461.7576000000001,16.54,42.86,1014.85,78.0
436.91,30.01,65.18,1012.87,43.95
446.97,29.19,67.51,1011.48,55.55
468.09420000000006,14.58,41.92,1030.42,61.96
453.73240000000004,19.41,64.45,1009.44,64.05
452.08439999999996,18.95,65.48,1018.17,71.85
474.08979999999997,11.36,40.75,1016.34,85.19
443.6783999999999,23.79,58.49,1011.0,75.39
466.77,16.55,41.93,1022.71,42.73
450.32840000000016,21.43,59.14,1015.91,64.4
451.7284,18.98,60.1,1010.09,85.34
457.6727999999998,16.38,55.5,1019.8,82.44
447.93260000000004,23.26,59.21,1017.71,67.16
443.4216,22.55,69.84,1006.57,76.29
476.7044000000001,10.01,40.78,1023.71,88.11
444.17180000000013,23.33,54.2,1012.47,79.48
452.05,20.89,68.63,1012.6,69.52
466.64800000000025,14.18,53.82,1016.9,64.57
473.34,8.94,42.07,1018.9,85.93
434.0382000000001,28.61,69.84,1004.02,67.26
433.56499999999994,28.59,75.08,1005.58,60.3
467.61100000000005,13.91,40.24,1017.03,85.93
432.03939999999994,32.21,71.85,1008.25,58.09
459.77,15.34,43.5,1021.18,79.44
436.2518000000002,27.0,69.34,1008.88,74.4
443.31880000000007,23.63,65.59,1013.1,76.95
484.3226000000001,6.79,38.5,1012.61,72.46
476.94440000000003,9.01,40.77,1022.37,90.3
463.26599999999985,17.92,44.2,1018.97,53.8
479.7829999999999,9.05,40.67,1015.57,75.48
437.27,24.17,73.18,1011.72,86.1
436.7166000000001,26.92,63.73,1010.29,68.6
464.63300000000004,15.59,52.75,1024.3,59.93
476.1016,10.17,41.46,1019.34,83.04
472.86,10.66,37.5,1009.42,95.86
434.13,32.48,69.89,1013.98,46.39
438.45759999999996,29.05,68.24,1007.88,42.67
431.7854000000001,32.91,73.68,1014.49,50.62
488.06860000000006,6.1,40.07,1020.21,67.24
439.0539999999999,25.11,63.21,1012.21,83.58
472.4479999999998,7.89,71.14,1018.4,86.49
443.3062000000002,22.82,69.94,1004.65,73.47
469.29939999999993,14.13,43.41,1015.26,55.63
479.61979999999994,9.32,36.3,1027.9,77.02
470.0876,11.86,40.55,1019.82,91.45
481.3482,10.05,40.46,1018.71,67.38
474.6571999999999,11.22,40.22,1011.01,81.67
433.1532000000001,31.68,70.79,1004.05,54.5
474.55,10.27,42.34,1022.69,92.78
477.36,9.34,40.77,1012.14,90.81
430.01,28.83,66.44,1008.47,77.49
443.09,24.01,67.17,1007.44,86.87
473.31,9.68,41.48,1018.24,71.04
468.9459999999999,14.86,44.71,1018.3,49.46
483.8790000000001,8.74,36.3,1015.18,61.97
457.5839999999998,16.55,46.18,1009.97,96.54
440.94,27.65,48.41,1008.54,58.25
476.61980000000005,10.1,41.17,1019.18,84.87
435.6020000000001,28.75,64.84,1009.61,58.24
451.82999999999987,18.75,63.09,1018.19,87.84
462.84859999999986,18.32,45.0,1022.67,46.38
433.8607999999999,28.62,68.24,1010.15,69.31
469.60740000000004,11.46,39.1,1010.17,100.15
464.76,13.92,43.41,1015.12,61.64
439.2455999999999,22.89,74.78,1009.79,81.57
453.26019999999994,21.13,47.43,1006.97,64.26
435.93,24.78,68.94,1007.29,70.56
456.6947999999999,17.03,47.83,1004.94,79.68
443.431,25.41,65.12,1016.01,53.39
445.53479999999996,21.47,60.93,1006.46,87.83
478.75,10.8,41.39,1019.74,74.08
477.4447999999999,11.67,36.18,1016.03,61.44
455.2702000000003,19.61,56.65,1020.64,63.74
452.56340000000023,21.48,47.43,1006.88,63.54
443.9787999999999,21.48,66.91,1008.58,84.49
470.1291999999999,14.17,43.13,1014.94,48.62
444.2935999999999,24.15,64.63,1020.72,58.06
436.81899999999996,28.81,69.23,1013.14,39.18
457.9905999999999,16.53,46.18,1010.2,95.42
443.5032,22.1,68.12,1012.71,79.77
454.94,16.22,50.88,1014.33,100.09
477.1948,10.9,40.67,1016.66,65.09
464.17,13.9,40.2,1013.13,89.91
431.3142,30.61,77.17,1009.49,73.19
481.27,5.9,45.87,1013.25,87.0
482.5478,5.67,45.87,1008.91,93.29
451.87199999999996,17.82,65.94,1013.44,88.13
471.04,9.34,41.49,1020.58,97.59
438.7666,27.07,66.93,1017.32,55.38
436.3280000000001,25.52,71.98,1006.89,86.94
431.2622,33.37,79.05,1007.19,62.64
441.31639999999993,22.25,66.54,1004.64,89.15
439.75,28.34,63.77,1013.7,61.13
433.15,32.87,71.32,1004.36,54.69
477.48580000000004,9.84,40.72,1022.21,77.79
461.80319999999983,15.8,53.82,1015.87,68.48
443.9501999999999,21.96,71.85,1009.38,75.98
477.56960000000004,8.3,40.35,1012.37,98.17
482.1094000000002,8.39,36.3,1015.39,62.23
471.2987999999998,12.55,39.58,1010.68,76.9
443.2142,24.37,65.61,1014.5,65.67
435.59,33.43,69.88,1006.86,44.84
471.11780000000005,13.04,41.04,1026.27,69.75
467.95059999999984,13.52,39.39,1012.91,84.03
475.1759999999998,11.46,38.91,1012.34,77.37
451.3809999999999,19.75,57.32,1010.76,79.29
484.11019999999974,7.19,39.37,1019.67,70.77
