PE,AT,V,AP,RH
474.73,11.54,45.51,1017.19,83.02
466.15,15.62,40.89,1007.01,79.21
459.316,18.74,45.09,1014.24,41.54
447.566,20.12,65.94,1009.93,76.24
451.9,17.85,48.14,1017.16,86.68
460.88,17.21,52.9,1019.91,77.31
442.63,20.99,67.07,1005.17,82.41
460.216,17.69,46.36,1019.55,86.64
453.87,20.58,49.15,1021.42,56.15
470.608,12.04,38.25,1013.08,82.45
440.51,29.07,71.64,1006.07,69.53
444.66,21.81,65.46,1013.97,52.16
484.588,9.48,40.8,1023.82,78.98
470.116,13.69,44.85,1016.89,79.87
434.41999999999996,32.18,69.75,1009.94,52.91
437.44,23.48,60.23,1011.91,79.48
434.718,27.82,76.09,1007.83,76.07
433.49,25.26,74.33,1014.79,79.56
468.45,14.12,42.99,1007.13,78.16
442.59,23.14,60.27,1018.51,80.54
457.71,17.74,50.88,1015.56,89.78
480.71,10.15,41.17,1019.38,82.3
485.13599999999997,8.35,43.79,1016.2,85.23
450.89,20.35,68.61,1011.17,86.69
455.692,22.06,45.61,1014.3,77.75
461.0799999999999,15.64,44.21,1020.17,83.28
479.13,9.32,36.66,1027.46,70.76
445.49,29.28,65.71,1013.76,48.05
481.54,7.52,39.61,1018.61,78.96
442.78,29.08,67.79,1010.91,55.96
484.93,7.55,42.85,1011.21,93.25
447.534,26.51,44.57,1007.56,52.23
442.48999999999995,26.52,63.94,1018.23,42.41
481.48199999999997,8.07,41.17,1019.4,86.43
440.404,25.35,63.21,1012.31,80.16
465.37,11.36,41.48,1012.8,76.16
474.962,11.89,40.64,1021.29,97.16
454.84,20.19,66.86,1012.97,64.7
453.692,20.04,48.92,1011.14,68.92
478.88,10.32,39.28,1016.56,94.13
469.08,12.01,41.48,1017.75,66.67
443.71400000000006,23.08,61.86,1013.44,84.64
449.07,19.81,66.54,1013.88,80.09
442.8,24.1,71.29,1007.96,67.56
467.916,14.47,39.58,1011.31,69.85
435.48199999999997,32.25,77.54,1010.46,54.57
477.05000000000007,9.51,40.81,1015.69,82.52
468.93600000000004,12.63,41.48,1009.61,87.69
434.94,30.91,76.2,1008.53,58.08
478.776,8.38,39.22,1015.03,75.14
446.26000000000005,22.63,57.17,1009.83,77.43
487.48,5.71,40.77,1022.49,87.9
470.662,13.09,43.67,1012.22,91.91
439.89,22.72,62.4,1010.28,80.79
435.94,23.67,72.24,1011.22,90.45
464.58,18.19,43.96,1011.87,79.68
452.408,25.58,47.01,1014.5,63.53
481.51599999999996,6.79,40.0,1019.01,81.83
454.26,19.05,62.96,1020.48,83.04
442.78600000000006,25.32,63.77,1014.55,74.69
469.8,15.09,39.52,1017.05,72.43
438.34,23.44,72.24,1011.28,88.03
485.19,8.26,44.71,1020.85,68.82
468.8,17.22,36.71,1013.77,67.92
435.78000000000003,27.46,68.08,1013.06,46.49
472.31,11.52,40.03,1017.56,87.87
437.742,27.55,63.13,1012.92,71.29
485.78600000000006,6.5,38.5,1013.92,90.1
465.85,13.35,39.58,1012.41,83.45
445.062,21.5,59.87,1019.05,76.56
442.57,22.46,48.41,1008.66,80.85
447.71400000000006,22.05,63.31,1012.39,76.95
460.03,18.28,41.1,1002.0,65.69
463.64,14.56,53.82,1016.37,64.46
438.15,26.0,70.47,1009.61,74.66
463.576,13.14,40.66,1016.47,94.76
444.562,24.17,59.44,1012.66,78.53
434.37,26.11,73.17,1009.8,65.18
473.9,9.38,44.77,1020.41,85.26
456.54599999999994,18.77,49.21,1012.2,58.69
479.97,10.0,39.66,1016.83,78.91
476.782,10.1,44.03,1008.11,90.29
477.8,10.35,40.27,1005.09,92.42
471.07,12.95,40.1,1015.31,86.01
444.77,21.76,47.93,1005.34,86.28
450.15,25.06,52.36,1014.7,67.98
470.5,8.39,52.72,1026.06,86.76
439.48,23.56,71.85,1009.67,74.78
445.01,23.58,58.82,1009.68,81.38
457.4,20.71,45.61,1013.64,82.39
470.30600000000004,13.4,41.78,1010.2,64.57
478.27,10.36,41.46,1017.53,92.04
465.962,13.67,42.32,1015.41,79.04
434.418,29.35,71.58,1010.07,61.8
483.16399999999993,6.61,36.24,1013.57,91.8
472.046,13.92,39.85,1012.64,68.03
442.16,27.18,62.66,1009.89,52.83
477.89,11.41,41.54,1019.94,66.49
434.91400000000004,26.61,69.13,1002.05,51.97
446.22,20.32,67.71,1007.42,63.71
451.99399999999997,20.97,44.63,1007.64,73.69
448.188,25.34,49.5,1013.25,50.8
443.73,6.22,39.85,1012.05,86.88
474.17,11.87,36.43,1023.42,79.5
476.0,11.92,41.2,1016.99,81.24
431.28,28.15,71.25,1000.51,81.04
442.396,28.01,65.34,1014.68,46.86
463.70599999999996,16.51,41.79,1007.1,74.03
466.46,13.51,39.31,1012.18,75.19
449.28000000000003,18.34,65.94,1013.27,85.42
466.962,10.04,41.62,1013.36,95.17
455.104,20.3,56.53,1020.27,76.49
450.654,18.6,56.85,1012.34,80.24
447.96,19.79,51.19,1008.77,94.72
470.37600000000003,11.18,39.61,1018.56,68.0
478.34,10.91,40.1,1014.07,91.45
453.66,18.92,46.93,1009.89,77.98
463.3,14.1,42.18,1015.05,78.25
444.87,24.69,59.92,1010.12,80.58
444.55,23.61,43.77,1011.81,56.08
450.15,27.0,60.96,1012.36,58.97
470.85,15.87,45.0,1021.92,40.0
432.14799999999997,30.2,74.34,1004.17,74.77
464.32,14.18,39.3,1020.1,67.48
473.8179999999999,11.23,43.67,1012.57,72.1
436.3,32.95,75.08,1005.32,47.7
452.366,24.33,46.93,1013.83,44.59
479.23,9.55,38.08,1019.34,68.38
441.3,27.58,65.27,1013.51,50.43
441.0,25.56,58.82,1010.44,70.23
490.81,5.74,37.8,1021.37,74.47
477.86,8.22,41.82,1032.77,71.63
443.12,23.18,59.04,1011.44,79.28
445.31,26.91,70.02,1010.75,59.48
460.73,16.14,54.3,1017.93,65.68
447.58,20.69,50.78,1008.71,91.95
435.91999999999996,24.18,66.48,1003.3,70.99
489.93799999999993,2.8,39.64,1011.01,82.96
447.34,25.26,65.61,1014.43,58.35
470.35,10.11,52.75,1021.79,76.08
456.08,17.44,45.01,1013.65,75.13
437.19,25.37,59.14,1017.27,78.07
480.3,9.45,41.92,1029.32,91.09
473.0,10.39,39.69,1003.31,89.6
430.22,26.2,74.67,1016.69,84.38
447.832,22.85,47.43,1008.13,66.36
467.092,12.65,44.03,1007.13,85.23
469.68,15.14,41.93,1020.95,61.26
431.3639999999999,28.51,70.02,1010.58,54.68
436.43,22.55,70.79,1006.19,92.56
439.15,24.35,66.49,1012.48,62.12
467.116,12.64,41.79,1016.38,92.65
442.85,24.2,64.33,1011.15,84.23
483.396,7.52,41.66,1015.2,78.41
454.32,21.54,58.12,1015.33,78.67
446.88,23.43,60.32,1015.34,69.34
441.35,23.24,63.76,1010.1,79.16
434.01800000000003,24.67,69.14,1006.25,88.51
478.24,6.77,40.78,1024.86,96.58
432.03,31.94,69.98,1013.32,56.17
446.826,20.83,49.02,1009.45,91.92
488.052,8.37,39.99,1010.36,93.26
466.82,13.75,44.47,1029.63,70.74
437.01000000000005,30.82,70.36,1006.47,58.79
442.03,25.16,57.17,1009.86,75.7
449.60200000000003,22.1,65.48,1019.3,66.96
459.77799999999996,18.7,52.72,1024.84,57.72
449.76,19.76,58.79,1017.37,89.09
436.96,28.45,69.23,1013.07,39.46
465.82,13.58,49.83,1008.9,86.8
449.00200000000007,20.83,67.32,1011.76,73.11
484.47,5.85,41.55,1001.95,99.41
464.95,16.99,40.89,1011.54,64.51
474.03,10.68,37.92,1009.59,65.05
468.5400000000001,14.65,35.4,1016.16,60.26
437.062,26.2,71.14,1007.92,72.95
441.66,32.74,68.31,1010.23,41.29
463.13,15.78,41.16,1008.43,80.25
470.9440000000001,12.41,39.28,1017.08,87.02
439.73,25.36,60.07,1015.06,66.11
446.642,20.56,60.08,1017.79,78.08
440.93,24.92,63.86,1019.19,59.24
435.184,31.88,67.32,1013.64,35.1
453.046,24.51,51.86,1014.64,67.57
482.90600000000006,8.48,40.05,1015.89,90.25
434.04,27.76,71.97,1008.53,86.97
470.40200000000004,12.08,41.39,1019.45,78.3
437.92,23.56,73.18,1012.18,87.98
475.88,11.77,41.06,1021.45,76.63
444.74,21.37,65.94,1010.73,75.09
466.38,14.02,43.34,1016.06,85.8
459.35599999999994,17.53,44.9,1020.5,71.1
469.37,14.89,35.71,1015.1,55.11
462.322,14.81,43.7,1015.1,60.72
428.28,28.99,68.24,1008.75,66.57
434.76,30.49,70.32,1011.34,66.33
441.71,21.59,66.54,1004.88,90.54
441.34,24.46,61.9,1013.88,87.16
448.32,21.63,50.16,1005.7,84.84
454.27,21.46,46.63,1012.97,71.29
488.46000000000004,5.7,40.35,1012.18,91.57
431.96,27.11,70.04,1009.76,71.25
478.242,9.95,41.82,1033.09,69.44
447.8,18.68,46.0,1002.2,97.17
448.616,18.41,65.94,1010.23,84.71
455.95799999999997,19.02,49.25,1019.75,58.29
436.44,26.25,61.02,1011.47,71.22
456.5,18.07,63.31,1016.65,72.81
434.56,26.17,70.47,1010.25,68.96
446.23,23.83,49.21,1012.93,46.79
446.02,21.11,59.39,1013.87,85.29
466.01800000000003,13.9,42.86,1030.82,71.89
432.916,26.64,73.56,1004.98,93.31
457.07199999999995,21.5,45.38,1013.88,64.28
475.99000000000007,11.61,41.17,1019.57,58.82
480.8,6.13,39.48,1005.17,53.5
471.928,12.72,40.6,1013.45,86.16
464.384,17.29,44.63,1019.6,41.98
428.83000000000004,31.8,69.05,1000.77,49.82
451.0,19.16,43.43,1012.36,72.59
438.33,23.62,73.67,1007.0,90.8
481.79799999999994,7.87,41.17,1020.33,77.77
442.97799999999995,25.78,59.15,1013.61,66.68
430.646,29.29,72.58,1007.39,72.85
435.88,29.58,76.2,1008.37,60.73
443.28,24.29,63.57,1010.29,87.3
441.22200000000004,25.25,58.46,1015.54,70.76
430.196,31.74,72.58,1007.26,59.58
487.84,7.39,39.85,1011.63,83.61
433.08,28.5,79.74,1006.75,87.09
445.3,29.98,67.22,1014.22,52.69
445.31,22.94,61.5,1008.25,73.45
433.06,25.85,70.36,1005.59,78.23
436.808,21.09,74.93,1015.11,81.93
438.654,27.28,47.93,1003.46,59.22
441.22,23.86,59.21,1013.02,73.6
470.258,13.33,40.64,1020.92,91.47
438.59,23.66,60.37,1006.91,87.13
456.42,16.8,44.9,1009.14,79.78
442.51,22.12,57.19,1007.56,76.5
441.308,24.82,57.19,1007.82,71.46
485.06000000000006,11.09,40.43,1025.47,74.97
483.38,7.64,40.81,1026.67,95.24
440.10599999999994,27.78,60.07,1014.66,53.74
485.95,6.49,38.68,1017.94,64.81
478.69,10.97,40.6,1015.0,87.59
440.39,25.27,63.91,1009.82,75.48
463.77,14.07,43.34,1015.79,86.0
455.94,18.9,47.83,1005.31,77.79
485.78,4.49,38.44,1015.47,76.96
485.86,5.94,39.9,1007.84,86.33
453.3,21.94,64.15,1021.2,61.75
445.83,21.35,59.04,1012.28,95.71
471.52799999999996,7.94,35.77,1017.04,63.22
445.696,23.6,60.08,1017.51,63.02
435.02,29.73,67.25,1017.64,37.79
479.15,10.51,39.04,1023.95,85.35
481.808,8.7,36.24,1013.34,89.5
438.47,29.6,69.82,1010.49,61.66
447.004,24.26,56.57,1013.86,70.35
450.46,20.61,60.1,1010.84,80.57
467.674,14.2,38.62,1017.83,77.57
469.1,8.77,42.49,1010.7,86.78
434.47,27.38,69.4,1004.57,74.12
472.98,12.98,39.64,1013.95,74.39
433.17600000000004,32.38,73.91,1004.05,61.69
448.17,19.2,58.71,1009.8,84.62
437.24,27.37,63.73,1009.79,65.25
454.54,18.77,58.66,1010.34,87.25
442.84,21.95,59.43,1010.29,74.67
434.76,26.73,77.95,1012.31,78.35
456.35,16.02,71.14,1019.75,70.42
452.0,18.86,46.48,1007.28,78.47
448.51,21.7,64.44,1014.95,73.33
464.50200000000007,20.25,44.78,1007.93,40.16
479.23,11.42,41.38,1021.98,60.19
490.47,6.37,41.03,1022.23,80.36
468.45799999999997,14.54,42.99,1009.27,90.88
445.884,24.43,58.05,1011.88,71.39
468.38599999999997,15.92,37.64,1014.93,83.73
434.28599999999994,27.51,71.29,1009.43,76.92
448.06200000000007,23.64,60.95,1014.92,64.91
484.08,9.0,41.54,1018.83,79.61
434.62399999999997,28.98,73.42,1011.25,72.9
459.822,18.31,50.9,1011.87,86.83
464.646,15.82,44.2,1018.96,66.73
467.7299999999999,14.88,41.66,1009.4,67.15
442.712,27.49,63.78,1015.43,47.45
479.94,10.74,41.46,1016.76,84.59
451.14799999999997,18.21,62.26,1011.97,87.28
461.804,17.2,40.55,1000.68,72.67
483.10599999999994,8.66,36.25,1028.22,86.96
452.076,20.59,42.04,1009.78,62.77
444.51399999999995,22.86,58.96,1014.03,54.96
448.2,23.31,68.63,1014.73,51.57
465.09,16.71,42.99,1007.72,75.35
489.96,4.97,38.91,1018.99,89.86
432.79,31.95,70.8,1008.38,66.26
468.54,13.89,35.71,1016.4,65.49
449.566,26.92,51.43,1012.29,59.33
440.76599999999996,23.0,60.37,1005.34,83.73
444.19,25.95,59.27,1010.9,70.42
467.83,14.84,38.91,1013.78,69.27
441.158,22.5,70.94,1008.04,82.39
435.372,31.84,77.95,1014.9,55.35
463.20199999999994,19.35,39.39,1013.91,61.53
434.262,24.26,67.69,1008.48,66.74
444.968,21.95,68.08,1012.91,69.36
452.142,16.07,65.46,1013.88,87.11
434.81800000000004,30.21,79.74,1006.82,54.03
471.642,13.66,45.0,1021.97,79.04
482.38,9.76,39.16,1014.19,85.4
464.17,15.69,39.3,1019.03,60.57
492.12,5.29,41.38,1020.62,83.83
442.48,26.72,65.61,1014.41,52.01
466.64,12.68,41.4,1021.59,78.57
440.072,29.24,64.33,1011.49,65.08
463.3,19.09,43.14,1012.34,45.75
482.36,5.06,40.64,1021.49,93.7
445.28,26.23,70.72,1009.73,73.44
431.35600000000005,27.15,73.9,1007.57,74.42
448.102,23.47,65.61,1014.57,69.83
462.86400000000003,19.78,44.71,1015.7,29.43
467.98199999999997,13.07,40.83,1010.0,84.84
482.96,8.52,38.5,1013.16,64.06
479.0,10.39,40.96,1023.51,84.73
436.17,30.2,56.9,1006.89,42.69
440.66,23.93,64.05,1013.09,86.02
447.83,21.11,43.43,1010.1,62.62
461.70799999999997,16.59,41.79,1006.67,73.9
438.29,30.52,70.4,1003.9,64.33
465.29400000000004,15.74,43.71,1024.7,78.38
452.192,21.25,44.05,1005.69,81.87
471.56000000000006,12.25,44.58,1016.47,81.15
483.946,6.49,43.65,1020.41,72.78
460.508,14.1,48.92,1011.6,84.39
447.004,24.62,58.66,1011.43,56.61
462.33,16.0,43.34,1013.89,78.39
434.73,28.67,66.25,1007.96,76.36
430.93199999999996,29.18,68.24,1010.04,68.04
447.85,26.8,68.31,1011.04,61.48
465.15199999999993,16.76,43.67,1011.27,70.55
483.18,9.44,39.82,1013.26,91.55
476.06,11.44,34.03,1018.57,74.06
470.38800000000003,13.45,43.14,1015.5,74.33
448.326,16.46,61.27,1020.02,74.54
464.08599999999996,12.91,40.73,1017.66,93.66
444.28,18.58,64.45,1009.68,67.57
470.75,13.1,40.03,1017.79,84.48
464.42999999999995,13.45,41.16,1022.04,82.96
479.24,10.01,43.7,1015.73,91.97
462.74,17.32,41.67,1013.23,68.07
446.424,21.49,61.27,1019.81,63.21
440.99799999999993,23.56,49.16,1003.31,66.98
472.11,11.02,38.28,1013.51,95.66
431.03,33.62,77.17,1009.38,63.71
493.87,4.56,40.27,1011.13,80.24
463.86,14.87,41.76,1022.26,78.21
470.66,10.77,44.78,1012.87,84.16
449.89399999999995,21.45,60.08,1017.92,72.7
467.81,13.24,54.3,1017.05,81.99
447.238,22.64,58.66,1011.68,60.97
474.7,11.72,40.55,1020.74,86.22
447.88,26.74,59.87,1012.5,62.88
463.996,12.51,49.83,1008.61,94.27
478.898,9.88,39.66,1017.81,76.05
437.646,25.0,68.14,1005.35,57.13
437.07,25.51,73.56,1006.59,96.63
474.756,11.22,41.93,1023.13,69.35
446.108,21.7,49.02,1008.74,82.8
448.03,19.83,63.94,1019.81,75.05
466.47,12.34,40.62,1016.28,53.6
470.79,10.4,45.01,1018.58,93.48
466.108,13.61,42.34,1017.78,88.84
442.3,25.55,58.95,1017.12,51.84
468.58,13.2,41.78,1010.49,64.96
436.948,25.88,66.48,1004.24,63.16
468.14,14.75,41.16,1009.58,86.96
483.812,7.82,40.72,1022.17,88.13
470.88,11.7,25.36,1008.65,92.11
489.18,6.37,40.81,1025.98,91.0
443.09400000000005,23.98,50.32,1008.41,67.75
441.0,24.8,59.87,1018.79,60.79
444.99,23.89,50.16,1004.88,73.94
432.98199999999997,27.88,70.79,1005.06,72.5
483.04,7.19,39.4,1011.45,90.65
448.43,24.2,60.95,1014.82,59.42
431.342,33.82,72.29,1008.67,46.95
462.63,14.69,54.3,1018.01,73.4
434.46,24.82,74.87,1010.28,73.54
471.52,12.59,40.03,1018.76,85.4
454.28,19.05,44.06,1017.02,73.76
487.552,5.51,35.57,1026.3,78.97
430.954,33.7,68.27,1007.16,50.41
442.034,26.05,56.85,1012.78,59.09
470.11199999999997,14.45,39.58,1012.41,79.0
429.85,30.48,70.04,1010.73,53.7
456.52200000000005,19.68,56.65,1020.75,67.25
458.13,21.34,48.06,1014.49,63.23
447.84,23.03,65.12,1016.29,69.8
444.236,24.2,59.07,1009.25,88.25
449.3419999999999,24.54,48.06,1013.02,55.18
432.678,32.27,71.85,1008.06,59.28
481.28600000000006,7.61,41.26,1009.05,97.32
461.56,13.86,41.58,1020.69,70.74
443.738,24.35,59.21,1018.21,54.46
438.97799999999995,29.12,67.32,1014.21,48.8
451.514,18.03,58.86,1015.99,89.03
476.89000000000004,10.59,41.54,1019.94,72.52
433.47,27.69,69.98,1008.52,60.93
460.56,15.21,50.88,1014.24,100.11
460.18999999999994,16.92,50.9,1013.27,82.97
442.236,26.16,63.76,1010.03,68.77
466.41,13.78,38.47,1015.2,57.8
451.328,17.66,60.08,1017.22,86.96
429.31,30.12,73.18,1012.29,61.32
459.83599999999996,17.69,44.34,1019.31,61.12
446.8059999999999,23.14,58.95,1017.52,66.25
467.97,13.98,39.18,1009.61,89.12
435.38,24.41,69.48,1008.34,76.13
467.21999999999997,14.38,44.78,1010.8,66.58
440.83599999999996,22.75,70.94,1008.03,81.95
443.9,26.94,65.61,1014.31,49.73
453.9,18.8,47.83,1005.86,76.77
444.37399999999997,24.45,65.12,1015.92,57.19
434.08,23.77,69.13,1011.05,89.41
448.58,24.62,68.31,1010.45,75.18
446.7,18.85,67.32,1012.91,82.37
446.11800000000005,21.94,56.85,1011.01,77.72
444.77,25.61,58.86,1013.9,54.9
461.03000000000003,18.97,43.43,1012.72,75.69
444.82,23.46,51.19,1009.6,73.22
442.16400000000004,21.04,74.87,1009.09,88.25
487.024,4.23,38.44,1016.46,76.64
441.69800000000004,24.42,63.31,1012.64,71.8
441.65600000000006,23.1,59.43,1007.36,85.96
441.33,24.98,58.98,1010.34,78.56
429.6040000000001,32.96,73.03,1013.56,54.03
440.37600000000003,22.1,71.29,1008.2,75.38
429.9219999999999,32.27,71.85,1007.88,56.01
461.77200000000005,12.36,52.75,1026.04,68.71
469.802,13.11,41.44,1015.55,74.45
468.36,13.18,52.72,1024.67,75.96
492.26,8.03,40.67,1020.13,70.87
465.74399999999997,15.49,39.0,1016.01,71.31
429.33600000000007,30.02,68.24,1009.8,65.73
470.03,14.73,40.35,1011.15,65.2
479.09,4.78,42.85,1013.07,94.72
426.52,30.3,71.98,1004.4,55.6
477.38,9.63,40.27,1009.96,81.03
477.22,13.24,39.85,1012.64,59.99
448.02,22.93,63.13,1011.6,77.09
464.90599999999995,14.55,42.74,1027.29,66.64
441.99800000000005,26.42,59.27,1012.9,65.38
464.20199999999994,18.88,43.69,1016.77,46.88
438.5,24.47,70.94,1008.07,81.55
465.296,14.81,42.03,1017.43,72.54
467.69,12.8,42.18,1016.27,83.9
480.05,9.72,39.66,1018.31,76.07
454.37,17.74,44.2,1018.87,58.59
430.79800000000006,29.65,71.25,1001.07,73.97
453.03,22.19,62.96,1019.54,67.96
437.31200000000007,29.79,62.66,1008.5,48.51
434.47,27.13,69.45,1013.9,51.16
435.88,24.62,70.47,1010.55,72.71
430.73400000000004,28.65,68.27,1006.96,52.78
434.704,31.86,69.59,1008.61,59.74
444.76599999999996,27.56,63.9,1013.23,45.97
469.75,12.29,40.71,1019.71,83.09
480.244,8.84,42.49,1010.28,89.09
430.73400000000004,30.62,64.69,1006.23,52.06
492.06,3.99,39.64,1011.53,83.58
446.54,23.38,58.82,1012.27,77.87
428.942,27.46,66.54,1002.39,67.09
440.82399999999996,29.22,60.23,1009.73,61.5
447.1,22.22,48.98,1015.87,53.18
484.774,6.8,39.37,1020.24,73.29
489.72599999999994,4.49,40.27,1012.01,76.5
437.04200000000003,22.53,74.87,1009.91,93.21
442.32,23.63,60.37,1005.0,81.66
479.826,10.06,39.61,1020.87,74.01
478.37,11.09,42.44,1014.18,92.81
479.75200000000007,7.64,38.18,1017.65,78.51
427.25,33.95,68.14,1002.33,48.98
429.31,32.38,69.05,1000.76,45.85
478.084,9.42,41.4,1029.99,88.41
448.37,25.92,60.32,1016.05,52.51
450.088,18.5,52.08,1006.23,100.09
463.46,13.12,48.04,1011.93,100.07
430.56,34.33,69.05,1000.89,37.9
436.446,29.29,70.02,1010.13,46.93
456.11,16.4,44.9,1009.22,82.31
450.696,21.44,62.96,1020.27,79.85
476.0,11.45,41.17,1017.98,84.64
464.51,14.62,44.84,1023.41,85.17
436.014,29.29,57.19,1008.3,60.11
476.70200000000006,10.16,40.8,1028.13,86.39
440.47400000000005,25.45,69.59,1008.51,83.17
433.418,31.98,73.42,1010.66,60.06
436.108,25.93,66.56,1004.97,76.35
433.342,32.51,71.22,1005.62,47.6
469.9,11.38,52.75,1026.19,72.71
478.686,10.39,40.22,1009.77,83.27
467.42,13.6,41.2,1015.92,85.05
437.496,30.11,62.04,1010.69,47.96
435.5,33.24,74.34,1002.58,45.05
435.84,25.59,62.39,1006.37,74.06
445.36,24.33,60.32,1015.49,59.95
441.43999999999994,28.92,61.02,1011.19,56.13
447.004,15.62,58.59,1013.91,97.6
483.26,7.49,36.08,1020.27,85.69
468.8,18.33,44.34,1019.55,51.69
445.71,21.38,44.05,1005.69,81.66
436.22,24.13,73.18,1012.62,91.52
473.46400000000006,9.53,40.23,1017.74,89.05
483.38,8.83,41.92,1031.8,78.97
446.76800000000003,26.37,54.5,1014.48,66.31
467.96,15.04,41.35,1004.29,99.1
447.7,25.13,51.95,1005.42,62.05
444.73,22.26,69.04,1010.48,84.33
436.16,31.07,70.32,1011.74,65.91
430.69,30.74,79.05,1005.78,73.19
469.244,13.08,43.14,1019.39,99.74
434.096,26.18,69.84,1005.13,72.89
469.75,14.22,40.83,1009.2,81.32
475.776,10.95,40.22,1010.04,78.96
432.66,30.62,66.75,1017.68,53.68
434.504,26.96,73.68,1013.81,84.77
448.82,23.25,63.78,1016.01,72.01
483.854,8.0,34.03,1018.98,78.67
466.49,12.66,41.2,1015.88,89.12
437.65,23.04,74.99,1005.44,92.86
436.02,31.41,74.16,1011.1,57.05
438.602,29.51,75.6,1017.92,50.61
446.85200000000003,21.96,58.79,1012.1,88.74
436.89,26.45,75.6,1017.42,74.5
471.162,12.79,44.03,1007.46,95.93
466.36,14.63,41.23,998.96,86.4
463.61,14.74,42.77,1017.71,76.59
441.92,23.56,66.49,1012.21,53.86
458.5,17.34,44.06,1015.84,74.88
466.14400000000006,13.26,45.51,1015.99,69.82
451.89,19.46,60.07,1014.81,66.61
433.13,29.96,67.83,1008.0,44.05
445.8,21.38,60.84,1017.94,82.83
457.36400000000003,19.48,39.72,1001.75,55.41
472.95,12.99,41.93,1020.25,74.64
434.65,25.79,75.6,1017.46,75.63
475.51,11.46,39.3,1019.53,76.86
433.58600000000007,26.38,71.58,1011.02,80.9
488.0,5.23,35.57,1026.23,79.38
465.01,15.36,41.35,1002.4,91.67
479.25,9.19,40.62,1017.78,68.91
493.9,5.89,40.07,1018.99,63.13
429.506,34.29,68.51,1009.58,32.25
452.84,19.21,60.07,1014.94,70.02
467.328,14.02,40.66,1017.05,84.14
432.46,29.12,67.83,1008.05,46.86
488.69,2.58,39.42,1028.68,69.03
463.36,12.61,41.58,1020.17,85.18
455.51,20.48,60.29,1017.16,72.1
482.96,7.3,43.65,1019.33,67.62
439.822,22.7,66.44,1011.19,68.36
438.26599999999996,29.78,65.74,1012.13,44.96
463.7,15.3,43.34,1013.23,82.73
477.81399999999996,10.39,44.85,1014.22,78.42
466.08,13.1,49.83,1007.29,92.79
445.56,24.92,48.92,1010.11,36.53
474.128,10.89,44.2,1018.3,86.32
486.55,6.81,38.56,1016.5,70.99
442.65,23.63,71.29,1008.01,70.07
434.428,32.39,79.74,1006.92,58.58
454.2,20.64,49.21,1014.86,58.47
435.712,26.89,70.32,1012.39,87.17
455.42,19.02,50.66,1013.04,85.25
446.2,20.78,58.86,1016.02,77.29
480.918,8.72,36.25,1029.31,85.73
460.71399999999994,22.45,41.54,1012.69,70.89
443.09,24.2,50.78,1008.74,59.32
478.21,10.8,40.22,1011.25,84.57
433.366,31.48,69.75,1008.9,45.66
450.84399999999994,19.09,66.51,1015.11,76.38
438.666,24.38,63.91,1009.53,79.11
456.908,19.46,46.33,1013.77,89.62
428.8,26.63,73.68,1015.15,85.13
474.16,10.26,39.13,1010.94,87.78
429.474,31.01,71.37,1003.4,55.06
492.46,3.95,38.44,1016.75,79.65
432.0379999999999,25.99,74.67,1016.59,83.39
462.78,18.25,43.14,1011.51,55.16
460.988,14.46,53.82,1016.55,68.11
431.25600000000003,29.09,70.98,1007.86,80.35
469.18,12.53,42.03,1017.57,81.57
446.42,20.35,67.71,1005.85,63.97
492.12,5.82,41.38,1021.06,86.91
466.75,10.52,41.01,1020.35,93.58
461.392,14.1,41.04,1026.11,74.25
447.84,21.98,55.97,1009.12,89.51
445.096,23.6,65.48,1017.44,61.26
445.04400000000004,26.53,63.87,1017.38,48.53
438.43,28.22,51.43,1006.06,63.72
432.8,26.13,73.21,1002.12,92.02
488.05,4.11,38.44,1015.9,81.79
436.142,30.75,73.5,1011.02,54.76
468.46399999999994,13.27,42.28,1008.3,86.2
477.94399999999996,11.91,43.22,1008.75,76.57
451.11,18.24,59.15,1012.0,84.4
434.89400000000006,30.01,62.34,1005.28,62.34
468.49799999999993,11.41,40.62,1015.56,57.62
467.46000000000004,14.39,40.35,1011.33,64.86
448.58,20.75,60.77,1017.91,86.06
475.58000000000004,11.36,38.25,1013.22,86.16
441.0,27.94,63.07,1010.75,38.57
475.14,11.28,40.55,1006.23,97.78
434.12,14.69,49.64,1023.43,78.17
443.06,24.23,59.04,1011.91,71.79
479.396,9.44,41.79,1020.16,72.26
448.21,21.83,57.85,1012.49,75.16
470.28,14.79,38.73,999.83,86.45
438.27199999999993,23.29,68.51,1013.19,77.81
447.12,21.75,65.12,1015.53,66.0
460.67,17.33,53.16,1013.16,82.93
457.204,17.53,50.66,1012.74,91.51
453.86,22.61,54.42,1014.74,75.87
471.82,13.34,40.83,1008.09,85.85
458.95199999999994,15.85,49.69,1015.33,89.24
473.162,12.43,43.22,1008.93,77.42
458.552,20.34,46.63,1013.16,79.08
466.88,14.52,44.84,1023.51,88.51
436.38,31.92,75.33,1001.81,61.97
440.15,22.89,73.11,1006.66,73.11
448.98,20.84,51.19,1008.63,84.11
451.1,18.81,52.08,1005.77,98.86
432.39,28.95,66.75,1018.22,60.48
449.57,16.82,47.45,1010.19,88.48
476.87,11.2,41.38,1021.65,61.89
