date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016/8/2 11:00,14.2670002,2.411000013,9.487999916,0.319999993,4.782000065,1.432000041,31.845396041870117
2016/8/2 12:00,14.80300045,2.411000013,9.843000412,0.532999992,4.873000145,1.309999943,31.886430740356445
2016/8/2 13:00,14.46800041,2.210000038,9.843000412,0.603999972,4.751999855,1.309999943,39.53499985
2016/8/2 14:00,12.05599976,1.473999977,7.994999886,-0.213,4.172999859,1.340000033,38.97200012
2016/8/2 15:00,11.18599987,2.545000076,7.390999794,0.284000009,3.71600008,1.371000051,36.65100098
2016/8/2 16:00,10.44900036,1.875,6.894000053,0.178000003,3.806999922,1.309999943,31.459993362426758
2016/8/2 17:00,10.98499966,2.210000038,6.894000053,0.354999989,3.563999891,1.248999953,31.420175552368164
2016/8/2 18:00,8.640000343,1.541000009,5.68599987,0.035999998,2.984999895,1.156999946,33.55599976
2016/8/2 19:00,9.51099968,0.80400002,6.361000061,-0.319999993,3.167999983,0.883000016,34.8219986
2016/8/2 20:00,12.99400043,1.541000009,8.56400013,0.0,4.568999767,1.036000013,35.38499832
2016/8/2 21:00,11.5880003,0.736999989,7.355999947,-0.782000005,4.142000198,1.126999974,32.71099854
2016/8/2 22:00,12.6590004,2.009000063,8.635000229,0.462000012,3.625,1.036000013,31.694345474243164
2016/8/2 23:00,15.00399971,3.013999939,11.58399963,1.172999978,3.319999933,1.004999995,33.34400177
2016/8/3 0:00,14.66899967,3.549999952,11.97500038,1.598999977,2.924000025,0.944000006,31.09300041
2016/8/3 1:00,13.79800034,3.148000002,10.6960001,1.421000004,2.740999937,0.975000024,31.30400085
2016/8/3 2:00,9.578000069,1.20599997,7.284999847,0.354999989,2.315000057,0.975000024,33.55599976
2016/8/3 3:00,9.376999855,0.938000023,7.177999973,0.0,2.131999969,0.731000006,32.36000061
2016/8/3 4:00,9.578000069,1.340000033,7.568999767,0.142000005,2.131999969,0.822000027,31.02300072
2016/8/3 5:00,8.371999741,0.268000007,6.289999962,-0.958999991,2.223999977,0.760999978,32.5
2016/8/3 6:00,9.913000107,0.670000017,7.143000126,-0.569000006,2.650000095,0.822000027,32.64099884
2016/8/3 7:00,9.779000282,1.807999969,7.427000046,0.248999998,2.315000057,0.822000027,31.79700089
2016/8/3 8:00,6.631000042,0.536000013,4.051000118,-1.136999965,2.437000036,1.036000013,30.38999939
2016/8/3 9:00,6.96600008,1.20599997,4.65500021,-0.142000005,2.772000074,1.097000003,30.45999908
2016/8/3 10:00,4.622000217,-0.40200001,1.953999996,-2.096999884,2.680000067,1.004999995,28.49099922
2016/8/3 11:00,3.013999939,1.004999995,0.0,0.0,2.954999924,0.913999975,28.9829998
2016/8/3 12:00,2.27699995,1.004999995,0.0,0.0,2.375999928,0.913999975,30.88199997
2016/8/3 13:00,2.411000013,0.938000023,0.0,0.0,2.467000008,0.852999985,32.5
2016/8/3 14:00,2.545000076,0.938000023,0.0,0.0,2.497999907,0.883000016,31.93799973
2016/8/3 15:00,2.27699995,0.938000023,0.0,-0.071000002,2.437000036,0.944000006,31.93799973
2016/8/3 16:00,5.357999802,2.344000101,2.948999882,1.350000024,2.375999928,0.852999985,32.57099915
2016/8/3 17:00,8.640000343,3.750999928,5.650000095,2.381000042,3.046000004,1.097000003,34.32899857
2016/8/3 18:00,8.43900013,4.287000179,5.366000175,2.559000015,2.954999924,0.883000016,33.06299973
2016/8/3 19:00,8.171999931,3.348999977,5.543000221,2.381000042,2.618999958,0.731000006,33.13299942
2016/8/3 20:00,10.64999962,3.951999903,7.249000072,2.700999975,3.411000013,0.760999978,32.36000061
2016/8/3 21:00,9.243000031,3.148000002,6.573999882,1.953999996,2.954999924,0.760999978,30.53100014
2016/8/3 22:00,8.706999779,4.085999966,6.183000088,2.700999975,2.375999928,0.731000006,30.650638580322266
2016/8/3 23:00,8.572999954,4.956999779,7.106999874,3.802000046,2.467000008,0.852999985,31.44499969
2016/8/4 0:00,9.444000244,4.622000217,6.928999901,2.736000061,1.91900003,0.700999975,31.86700058
2016/8/4 1:00,9.041999817,4.68900013,7.035999775,3.055999994,2.163000107,0.760999978,32.28900146
2016/8/4 2:00,8.43900013,3.750999928,6.361000061,3.411000013,1.949000001,0.822000027,32.07799911
2016/8/4 3:00,8.23900032,4.354000092,6.289999962,3.019999981,1.980000019,0.852999985,32.36000061
2016/8/4 4:00,7.903999805,3.951999903,5.366000175,2.309999943,1.70599997,1.004999995,30.571035385131836
2016/8/4 5:00,8.305999756,4.019000053,5.756999969,2.309999943,2.253999949,0.852999985,30.95299911
2016/8/4 6:00,8.774000168,4.287000179,6.644999981,2.594000101,2.650000095,0.852999985,31.93799973
2016/8/4 7:00,8.640000343,4.68900013,5.721000195,3.482000113,2.467000008,1.004999995,32.14899826
2016/8/4 8:00,8.706999779,4.822999954,6.040999889,3.588999987,2.467000008,0.944000006,30.413293838500977
2016/8/4 9:00,9.109000206,4.21999979,6.254000187,2.772000074,2.223999977,0.913999975,34.18899918
2016/8/4 10:00,10.85099983,4.622000217,7.960000038,3.197999954,2.862999916,0.883000016,35.73600006
2016/8/4 11:00,8.907999992,4.21999979,5.614999771,2.061000109,3.594000101,1.126999974,30.69805335998535
2016/8/4 12:00,8.23900032,3.48300004,5.650000095,2.239000082,2.710999966,1.004999995,30.713714599609375
2016/8/4 13:00,8.104999542,3.750999928,5.899000168,2.309999943,2.315000057,0.822000027,30.67099953
2016/8/4 14:00,7.434999943,3.282000065,5.578999996,2.486999989,2.253999949,0.883000016,31.23399925
2016/8/4 15:00,8.104999542,3.951999903,5.721000195,2.594000101,2.405999899,0.913999975,32.57099915
2016/8/4 16:00,7.636000156,3.951999903,5.046000004,2.736000061,2.315000057,0.944000006,30.486515045166016
2016/8/4 17:00,8.305999756,3.951999903,5.721000195,2.664999962,2.559000015,0.913999975,35.59600067
2016/8/4 18:00,8.23900032,3.88499999,5.472000122,2.559000015,2.862999916,1.126999974,36.29899979
2016/8/4 19:00,8.104999542,3.684000015,5.223999977,2.381000042,2.772000074,1.004999995,30.623455047607422
2016/8/4 20:00,10.91800022,3.684000015,7.461999893,2.345000029,3.563999891,0.883000016,31.021516799926758
2016/8/4 21:00,9.979999542,3.951999903,6.538000107,2.345000029,3.349999905,1.004999995,32.64099884
2016/8/4 22:00,10.7840004,4.085999966,8.137999535,2.948999882,2.832999945,0.975000024,33.27399826
2016/8/4 23:00,12.52499962,6.09499979,10.8380003,4.300000191,2.497999907,0.944000006,30.81013298034668
2016/8/5 0:00,13.79800034,6.027999878,11.86900043,4.690999985,2.131999969,0.822000027,32.85200119
2016/8/5 1:00,11.65499973,5.492000103,9.630000114,3.76699996,2.101999998,0.822000027,30.79560661315918
2016/8/5 2:00,13.86499977,6.09499979,11.01599979,4.903999805,2.040999889,0.852999985,33.13299942
2016/8/5 3:00,11.45400047,5.625999928,9.843000412,3.980000019,2.071000099,0.852999985,30.754383087158203
2016/8/5 4:00,13.39599991,6.027999878,10.8739996,4.300000191,2.00999999,0.852999985,34.18899918
2016/8/5 5:00,12.12300014,5.625999928,9.737000465,3.980000019,2.223999977,0.852999985,33.48500061
2016/8/5 6:00,14.2670002,6.027999878,12.11699963,4.441999912,2.437000036,0.760999978,31.022390365600586
2016/8/5 7:00,13.4630003,6.96600008,11.19400024,4.833000183,2.618999958,1.156999946,35.8769989
2016/8/5 8:00,10.85099983,5.894000053,8.208999634,4.263999939,2.650000095,1.340000033,35.66600037
2016/8/5 9:00,9.979999542,5.157000065,7.249000072,3.375999928,2.954999924,1.523000002,30.57217025756836
2016/8/5 10:00,11.11900043,4.756000042,7.427000046,3.197999954,3.319999933,1.401000023,30.746116638183594
2016/8/5 11:00,10.98499966,5.223999977,7.214000225,3.411000013,3.441999912,1.371000051,35.24399948
2016/8/5 12:00,8.23900032,3.818000078,5.791999817,2.630000114,2.772000074,1.036000013,30.629785537719727
2016/8/5 13:00,9.041999817,4.487999916,6.324999809,2.273999929,2.862999916,1.004999995,34.11800003
2016/8/5 14:00,8.907999992,4.554999828,6.254000187,2.842999935,2.437000036,1.036000013,33.55599976
2016/8/5 15:00,9.041999817,3.818000078,6.005000114,2.203000069,2.315000057,1.065999985,35.38499832
2016/8/5 16:00,8.43900013,4.019000053,5.791999817,2.630000114,2.588999987,1.097000003,35.80699921
2016/8/5 17:00,9.243000031,4.085999966,6.040999889,2.842999935,3.046000004,1.279000044,34.54000092
2016/8/5 18:00,8.23900032,3.750999928,5.436999798,2.772000074,2.802000046,1.248999953,34.18899918
2016/8/5 19:00,8.038000107,3.415999889,5.401000023,2.239000082,2.588999987,0.852999985,34.32899857
2016/8/5 20:00,10.51599979,3.549999952,7.214000225,2.381000042,3.229000092,0.791999996,30.982816696166992
2016/8/5 21:00,9.376999855,3.617000103,6.43200016,2.451999903,2.924000025,0.822000027,33.27399826
2016/8/5 22:00,11.25300026,5.157000065,8.38599968,3.660000086,2.710999966,0.913999975,32.64099884
2016/8/5 23:00,12.52499962,5.559000015,9.593999863,3.411000013,2.437000036,1.156999946,33.20399857
2016/8/6 0:00,14.60200024,5.760000229,9.31000042,3.588999987,4.873000145,1.491999984,32.85200119
2016/8/6 1:00,13.4630003,6.362999916,9.593999863,3.90899992,4.477000237,1.432000041,32.99300003
2016/8/6 2:00,13.39599991,5.960999966,9.87899971,4.19299984,4.203000069,1.371000051,32.36000061
2016/8/6 3:00,13.06099987,5.894000053,9.026000023,3.838000059,4.234000206,1.340000033,33.8370018
2016/8/6 4:00,13.12800026,6.296000004,8.989999771,3.447000027,4.234000206,1.491999984,33.9070015
2016/8/6 5:00,13.93200016,6.296000004,9.416999817,3.411000013,4.507999897,1.401000023,33.62599945
2016/8/6 6:00,13.79800034,6.229000092,9.23900032,3.233999968,4.873000145,1.340000033,30.916637420654297
2016/8/6 7:00,12.52499962,6.027999878,7.461999893,3.197999954,4.659999847,1.552999973,30.697498321533203
2016/8/6 8:00,9.243000031,5.492000103,6.751999855,3.233999968,2.467000008,1.036000013,37.77600098
2016/8/6 9:00,9.711999893,5.357999802,7.320000172,3.305000067,2.467000008,1.065999985,38.3390007
2016/8/6 10:00,11.38700008,4.756000042,7.676000118,3.233999968,3.015000105,1.065999985,38.62099838
2016/8/6 11:00,11.5880003,4.822999954,7.568999767,3.055999994,3.289999962,1.036000013,39.32400131
2016/8/6 12:00,10.04699993,4.487999916,6.822999954,3.055999994,2.924000025,1.036000013,37.63600159
2016/8/6 13:00,10.11400032,4.622000217,7.604000092,2.700999975,3.167999983,0.975000024,30.803499221801758
2016/8/6 14:00,9.913000107,4.085999966,7.461999893,2.664999962,2.894000053,1.036000013,30.842721939086914
2016/8/6 15:00,9.645000458,4.554999828,7.071000099,2.984999895,3.167999983,1.156999946,38.54999924
2016/8/6 16:00,9.779000282,4.68900013,6.681000233,3.019999981,3.229000092,1.156999946,38.90200043
2016/8/6 17:00,10.04699993,4.554999828,6.751999855,2.772000074,3.289999962,1.218000054,38.47999954
2016/8/6 18:00,9.645000458,4.421000004,6.502999783,2.806999922,3.107000113,1.126999974,37.63600159
2016/8/6 19:00,9.913000107,3.88499999,6.538000107,2.381000042,3.289999962,1.126999974,36.86199951
2016/8/6 20:00,13.86499977,4.554999828,9.23900032,2.664999962,4.690999985,1.065999985,31.219970703125
2016/8/6 21:00,12.32400036,4.287000179,8.279999733,2.345000029,4.051000118,1.097000003,34.61100006
2016/8/6 22:00,12.25699997,4.956999779,8.883999825,3.055999994,3.381000042,1.004999995,34.18899918
2016/8/6 23:00,12.05599976,5.357999802,9.026000023,3.696000099,3.167999983,1.065999985,30.809688568115234
2016/8/7 0:00,11.98900032,5.559000015,9.345999718,3.625,2.772000074,0.944000006,33.69599915
2016/8/7 1:00,11.38700008,5.357999802,9.204000473,3.625,2.497999907,0.852999985,34.47000122
2016/8/7 2:00,10.85099983,5.492000103,9.026000023,3.944000006,2.223999977,0.852999985,34.18899918
2016/8/7 3:00,9.243000031,5.090000153,7.143000126,3.339999914,2.163000107,0.822000027,30.541749954223633
2016/8/7 4:00,9.645000458,4.889999866,7.071000099,3.375999928,2.101999998,1.156999946,30.563446044921875
2016/8/7 5:00,9.175999641,4.287000179,7.035999775,3.305000067,2.345000029,0.822000027,33.41500092
2016/8/7 6:00,10.44900036,5.223999977,8.706000328,3.625,2.253999949,0.670000017,32.99300003
2016/8/7 7:00,10.98499966,5.625999928,8.670999527,3.980000019,2.28399992,0.852999985,33.13299942
2016/8/7 8:00,8.305999756,5.357999802,6.610000134,4.086999893,2.223999977,0.913999975,30.305912017822266
2016/8/7 9:00,9.913000107,4.756000042,7.143000126,3.482000113,2.894000053,1.187999964,30.608348846435547
2016/8/7 10:00,11.05200005,5.022999763,7.710999966,3.092000008,3.137000084,1.126999974,34.04800034
2016/8/7 11:00,11.45400047,5.492000103,7.81799984,3.019999981,3.686000109,1.097000003,30.753971099853516
2016/8/7 12:00,11.05200005,4.152999878,7.106999874,2.948999882,3.503000021,1.156999946,35.31399918
2016/8/7 13:00,11.98900032,5.022999763,7.888999939,3.447000027,3.838000059,1.065999985,30.79837417602539
2016/8/7 14:00,11.72099972,5.090000153,8.173000336,3.163000107,3.77699995,1.218000054,30.830862045288086
2016/8/7 15:00,11.92199993,5.492000103,8.244000435,3.305000067,3.532999992,1.218000054,36.50999832
2016/8/7 16:00,10.64999962,4.756000042,6.822999954,3.197999954,3.381000042,1.156999946,36.86199951
2016/8/7 17:00,10.91800022,4.622000217,7.177999973,3.092000008,3.898999929,1.248999953,30.765869140625
2016/8/7 18:00,9.979999542,4.487999916,6.502999783,2.806999922,3.71600008,1.065999985,30.70948600769043
2016/8/7 19:00,10.7840004,4.085999966,7.071000099,2.559000015,3.71600008,1.036000013,36.72100067
2016/8/7 20:00,15.40499973,5.223999977,10.12699986,3.339999914,5.390999794,1.309999943,34.18899918
2016/8/7 21:00,14.2670002,5.090000153,9.274999619,3.411000013,4.903999805,1.187999964,34.89199829
2016/8/7 22:00,13.19499969,5.69299984,9.168000221,3.625,4.142000198,1.156999946,34.18899918
2016/8/7 23:00,14.86999989,6.229000092,11.33600044,4.229000092,3.563999891,1.036000013,34.11800003
2016/8/8 0:00,15.47200012,4.822999954,12.04599953,3.305000067,3.197999954,1.004999995,33.55599976
2016/8/8 1:00,14.40100002,6.631000042,11.72700024,4.690999985,2.984999895,1.036000013,33.69599915
2016/8/8 2:00,12.6590004,6.162000179,10.4829998,4.157999992,2.740999937,1.004999995,30.800756454467773
2016/8/8 3:00,12.59200001,5.960999966,9.913999557,4.051000118,2.528000116,0.944000006,33.27399826
2016/8/8 4:00,12.72599983,6.229000092,10.05599976,4.122000217,2.497999907,0.913999975,33.13299942
2016/8/8 5:00,13.39599991,5.559000015,10.58899975,4.725999832,2.497999907,0.852999985,30.852346420288086
2016/8/8 6:00,13.26200008,5.894000053,10.4829998,4.513000011,2.710999966,1.036000013,31.93799973
2016/8/8 7:00,11.65499973,5.827000141,9.204000473,4.086999893,2.984999895,1.248999953,33.41500092
2016/8/8 8:00,10.24800014,5.223999977,7.143000126,3.233999968,2.680000067,1.126999974,33.20399857
2016/8/8 9:00,9.645000458,4.622000217,6.502999783,3.019999981,2.862999916,1.156999946,32.99300003
2016/8/8 10:00,11.92199993,5.625999928,7.747000217,3.305000067,3.503000021,1.309999943,30.704179763793945
2016/8/8 11:00,12.12300014,5.559000015,8.173000336,3.588999987,3.654999971,1.218000054,30.731956481933594
2016/8/8 12:00,11.45400047,4.554999828,8.137999535,2.878000021,3.503000021,1.218000054,33.76699829
2016/8/8 13:00,12.18999958,4.354000092,7.853000164,2.700999975,3.625,1.065999985,33.97800064
2016/8/8 14:00,11.78800011,5.492000103,8.279999733,3.411000013,3.503000021,1.218000054,35.31399918
2016/8/8 15:00,12.05599976,5.625999928,8.38599968,3.482000113,3.654999971,1.156999946,35.80699921
2016/8/8 16:00,11.31999969,5.492000103,7.747000217,3.802000046,3.686000109,1.218000054,38.19800186
2016/8/8 17:00,11.18599987,5.357999802,7.498000145,3.339999914,3.654999971,1.309999943,30.672399520874023
2016/8/8 18:00,10.31499958,4.756000042,6.71600008,2.984999895,3.625,1.309999943,36.86199951
2016/8/8 19:00,11.45400047,4.622000217,7.604000092,2.914000034,3.838000059,1.126999974,30.86380958557129
2016/8/8 20:00,16.6779995,3.951999903,10.80300045,1.598999977,5.725999832,1.552999973,31.752199172973633
2016/8/8 21:00,17.01300049,5.625999928,11.76200008,3.197999954,5.300000191,1.309999943,35.10300064
2016/8/8 22:00,18.21899986,5.559000015,13.71700001,3.127000093,4.568999767,1.248999953,34.89199829
2016/8/8 23:00,17.81699944,5.090000153,13.36100006,2.984999895,4.081999779,1.218000054,31.683574676513672
2016/8/9 0:00,20.62999916,6.296000004,14.28499985,3.305000067,6.183000088,1.735999942,33.13299942
2016/8/9 1:00,19.55800056,5.760000229,13.50300026,3.019999981,5.664999962,1.674999952,33.8370018
2016/8/9 2:00,19.22299957,5.827000141,13.57400036,3.019999981,5.300000191,1.613999963,33.55599976
2016/8/9 3:00,17.95100021,8.23900032,12.43700027,4.762000084,5.300000191,1.613999963,33.41500092
2016/8/9 4:00,17.81699944,7.434999943,12.26000023,4.833000183,5.026000023,1.613999963,32.71099854
2016/8/9 5:00,18.01799965,8.038000107,12.40200043,4.65500021,4.934000015,1.523000002,31.014114379882812
2016/8/9 6:00,18.88800049,6.362999916,12.86400032,3.552999973,5.513000011,1.735999942,33.06299973
2016/8/9 7:00,18.21899986,6.429999828,12.26000023,3.127000093,5.361000061,1.827999949,34.54000092
2016/8/9 8:00,13.4630003,5.223999977,10.66100025,3.447000027,3.197999954,1.371000051,33.34400177
2016/8/9 9:00,11.38700008,5.223999977,8.031000137,3.375999928,2.894000053,1.340000033,30.722814559936523
2016/8/9 10:00,12.52499962,6.027999878,8.670999527,4.051000118,3.471999884,1.401000023,30.663604736328125
2016/8/9 11:00,11.92199993,5.827000141,8.208999634,2.984999895,3.838000059,1.340000033,33.34400177
2016/8/9 12:00,12.12300014,5.223999977,8.031000137,3.163000107,3.71600008,1.218000054,33.13299942
2016/8/9 13:00,12.92700005,4.956999779,8.244000435,3.092000008,4.081999779,1.279000044,34.18899918
2016/8/9 14:00,12.12300014,5.559000015,8.350999832,3.588999987,4.051000118,1.371000051,35.59600067
2016/8/9 15:00,11.45400047,5.559000015,7.853000164,3.055999994,3.441999912,1.279000044,30.729154586791992
2016/8/9 16:00,11.25300026,5.357999802,7.568999767,3.375999928,3.532999992,1.279000044,30.67580223083496
2016/8/9 17:00,10.91800022,5.157000065,7.568999767,3.375999928,3.381000042,1.340000033,35.80699921
2016/8/9 18:00,10.11400032,4.554999828,6.822999954,2.878000021,3.471999884,1.248999953,36.22900009
2016/8/9 19:00,10.31499958,4.354000092,6.787000179,2.772000074,3.532999992,1.126999974,34.89199829
2016/8/9 20:00,14.06599998,4.554999828,9.097000122,2.700999975,5.056000233,1.218000054,31.51499939
2016/8/9 21:00,14.13300037,5.022999763,10.66100025,3.411000013,4.477000237,1.097000003,32.14899826
2016/8/9 22:00,15.8739996,6.09499979,11.69099998,4.370999813,3.928999901,1.065999985,32.07799911
2016/8/9 23:00,15.3380003,6.09499979,11.30000019,3.90899992,3.654999971,1.097000003,31.094131469726562
2016/8/10 0:00,17.88400078,7.703000069,14.03600025,4.903999805,3.289999962,1.065999985,31.23399925
2016/8/10 1:00,16.54400063,6.497000217,13.07699966,4.762000084,2.832999945,0.913999975,31.141387939453125
2016/8/10 2:00,16.40999985,6.56400013,13.21899986,5.258999825,2.710999966,0.944000006,31.0649356842041
2016/8/10 3:00,14.80300045,7.032999992,12.72200012,4.974999905,2.618999958,1.004999995,30.900434494018555
2016/8/10 4:00,14.66899967,6.831999779,12.01099968,4.65500021,2.559000015,0.975000024,30.31999969
2016/8/10 5:00,14.93700027,6.429999828,12.57900047,4.833000183,2.802000046,1.004999995,31.375
2016/8/10 6:00,16.94599915,6.497000217,13.00599957,4.93900013,3.015000105,1.065999985,30.95299911
2016/8/10 7:00,15.53899956,7.636000156,12.93500042,5.329999924,2.924000025,1.248999953,30.834012985229492
2016/8/10 8:00,14.19999981,7.099999905,10.66100025,4.796999931,3.319999933,1.340000033,30.69927978515625
