PE,AT,V,AP,RH
473.19,10.58,41.49,1020.43,91.9
447.1,19.95,58.46,1017.45,89.46
482.67,5.82,40.62,1016.79,85.04
469.9373474121094,12.72,44.9,1007.6,71.8
462.87,14.87,54.3,1017.17,71.57
435.08,29.17,67.45,1014.1,46.85
468.71588134765625,14.13,43.7,1015.94,80.89
442.6746520996094,22.67,60.77,1017.56,79.43
437.7008056640625,28.01,64.69,1007.61,58.45
440.59,30.93,70.83,1010.61,46.13
442.47,23.01,66.54,1009.86,64.53
431.67340087890625,32.53,77.95,1014.76,58.1
445.49,26.57,44.57,1007.76,50.39
474.35321044921875,11.64,40.1,1015.5,87.05
463.6274108886719,16.31,42.28,1007.45,77.77
460.11,20.03,45.01,1012.73,56.89
448.40435791015625,20.79,65.59,1014.9,77.0
465.33489990234375,17.3,42.24,1017.07,64.52
449.67,25.86,61.08,1013.51,67.5
473.72,9.8,41.82,1032.98,67.55
438.24,25.42,75.6,1017.39,77.63
433.3451843261719,28.75,77.24,1008.92,77.17
454.26,18.58,46.97,1014.25,74.09
435.14,22.56,70.79,1005.85,93.09
446.05,23.05,48.98,1015.64,49.33
441.21,26.78,52.3,1008.52,61.23
479.42,10.13,39.18,1024.09,85.48
441.18,31.97,69.04,1008.5,47.69
478.07,8.95,36.18,1014.08,76.94
480.86,7.57,39.61,1018.66,85.73
434.83,25.97,43.21,1011.9,88.73
440.31,24.56,60.27,1017.63,74.5
438.42,30.71,64.05,1011.75,62.81
469.8993835449219,13.8,39.39,1013.85,81.95
453.19,20.21,58.12,1015.36,79.18
456.6773376464844,16.77,45.01,1013.47,81.42
443.75,29.18,71.43,1011.65,59.49
459.6258850097656,17.86,52.9,1015.71,67.99
491.25,4.24,39.9,1009.28,96.74
444.35,24.11,59.27,1011.02,78.18
461.8407287597656,15.5,40.12,1012.79,96.75
469.7626953125,9.62,41.01,1019.43,97.99
491.4,5.05,35.57,1027.03,80.02
433.14825439453125,26.81,71.29,1009.65,80.69
463.7480773925781,15.68,39.16,1006.09,75.62
445.62,21.85,63.86,1020.16,68.84
433.59,30.98,67.45,1015.18,45.4
426.91,30.14,67.69,1006.54,57.05
431.45,29.89,71.29,1009.0,55.72
436.7020568847656,29.42,56.9,1006.51,53.6
436.19,26.6,61.02,1010.26,66.16
455.27,19.64,48.06,1014.81,74.96
468.4,13.16,54.3,1017.33,82.43
430.14,33.17,70.4,1004.45,58.0
468.88,16.14,44.71,1014.83,39.41
434.86,25.34,71.06,1007.74,92.52
445.9,21.12,63.56,1014.16,81.42
471.8228759765625,13.41,39.35,1015.1,79.32
468.15,13.38,40.12,1013.92,96.96
462.5404052734375,17.27,43.52,1021.37,76.73
457.5046691894531,16.69,46.18,1010.8,96.8
482.6739807128906,7.8,39.04,1018.46,66.5
439.33,27.14,75.23,1011.47,63.14
448.1779479980469,21.08,44.05,1008.13,72.52
425.9934387207031,32.23,69.13,1000.61,55.1
463.3854064941406,13.48,40.73,1017.59,94.81
474.8356018066406,10.45,40.0,1019.01,89.01
436.43,25.43,70.17,1000.46,87.84
485.3718566894531,7.09,39.37,1020.07,73.26
430.44,31.24,74.22,1007.74,48.77
447.9773864746094,21.92,61.87,1009.68,58.83
467.48,10.74,52.75,1021.75,75.41
463.97,13.67,41.48,1017.51,63.54
471.61,9.79,39.69,1002.36,93.86
472.31,14.04,39.64,1011.09,87.22
443.18109130859375,24.43,61.25,1011.66,85.24
466.73,14.88,42.28,1007.26,71.3
476.22,10.68,38.38,1020.79,72.33
465.9613037109375,14.22,42.32,1015.54,77.23
464.41,14.47,44.66,1016.33,93.52
483.6828308105469,7.19,40.81,1015.22,85.65
472.04,11.73,37.92,1008.24,65.13
477.34,10.94,43.67,1012.36,73.3
466.96,14.44,39.0,1017.06,76.02
438.7459716796875,24.53,74.78,1009.9,78.34
438.84,29.72,54.2,1012.86,38.48
455.72,17.52,44.05,1008.87,85.67
464.657470703125,12.99,44.0,1025.22,90.27
480.63,10.04,39.66,1015.84,82.31
432.9466552734375,30.5,66.75,1017.55,38.2
437.19,33.11,69.75,1008.88,42.08
472.11700439453125,13.41,40.89,1010.85,89.61
442.28,26.98,74.78,1009.77,69.54
462.64,15.19,42.03,1017.38,71.66
438.03,28.24,64.69,1007.35,61.14
438.5,29.04,60.07,1014.88,47.23
466.79,13.74,45.08,1024.97,84.79
471.24,12.58,39.72,1017.85,57.74
458.2452392578125,17.3,47.45,1010.29,87.13
427.65576171875,28.0,69.05,1000.82,65.24
461.6,15.15,53.82,1016.34,62.59
445.39,25.47,65.34,1015.3,50.31
446.9994201660156,20.78,68.28,1008.75,60.87
438.52,26.12,49.02,1008.63,72.04
460.3329162597656,13.78,40.73,1017.55,94.28
435.71,26.28,68.14,1005.61,53.17
433.03,27.76,75.33,1003.69,79.62
462.7574768066406,18.26,49.64,1024.92,62.82
484.44,6.4,39.18,1024.6,86.83
452.73,26.31,44.57,1007.51,52.6
430.2829895019531,32.89,73.68,1014.45,52.34
484.18,6.74,36.08,1020.36,86.98
441.18,22.69,65.18,1012.47,80.9
431.77,33.11,77.54,1010.36,50.99
446.55,22.28,58.86,1014.08,66.47
442.69,28.84,75.6,1018.41,53.96
430.82,31.75,74.99,1003.25,53.33
475.01,9.6,41.82,1032.93,72.63
443.15,21.54,69.48,1011.04,80.48
466.26,13.33,38.47,1015.42,58.27
472.57733154296875,12.73,37.73,1021.89,61.76
430.63,28.73,68.24,1008.31,56.85
481.09,9.0,43.13,1020.25,81.32
432.7915954589844,31.1,68.51,1012.99,54.3
434.08,28.81,56.86,1005.82,56.86
464.31,14.95,42.74,1027.66,66.71
459.36,23.04,48.06,1014.16,54.99
437.13,24.04,68.94,1007.62,69.11
441.9649658203125,27.69,65.34,1014.31,46.59
445.1,28.82,64.79,1016.74,56.34
445.92,25.23,69.34,1009.51,82.87
480.56,8.77,40.77,1011.54,89.58
485.36,7.61,44.71,1019.41,70.48
439.25,28.37,75.6,1017.48,55.19
455.2,21.82,50.66,1013.74,73.6
464.40484619140625,14.82,42.74,1028.04,69.81
464.1799011230469,13.97,52.05,1012.05,85.36
437.29,31.74,72.25,1012.21,41.62
428.93,27.27,72.58,1009.25,89.31
445.71826171875,23.95,58.79,1010.45,74.34
430.16,29.08,66.54,1004.67,64.5
441.51,28.3,64.33,1011.23,68.88
469.4775085449219,12.66,43.67,1012.49,95.96
433.08,30.12,74.16,1013.13,63.56
445.67,29.44,65.51,1014.82,56.49
443.93,25.95,59.92,1010.05,76.05
433.7,32.5,71.37,1003.75,43.8
448.17,23.97,44.57,1007.35,62.71
448.551513671875,21.97,58.12,1015.29,77.47
430.64,32.17,73.21,1001.43,69.86
466.71,12.35,40.73,1019.03,95.53
458.04,18.03,53.16,1013.06,82.03
426.96,32.07,71.29,1008.43,44.95
435.76,31.39,69.59,1008.28,62.86
468.14,11.92,40.62,1016.66,55.25
474.27,10.65,41.78,1013.66,70.04
435.2,31.24,68.3,1015.89,42.84
483.24,9.13,39.04,1022.36,74.6
435.68,23.39,71.25,1005.22,93.7
466.5929260253906,11.95,42.03,1017.58,90.89
426.88,33.3,68.14,1003.02,53.43
448.66,24.27,61.47,1007.84,80.85
455.81,18.13,39.72,1002.75,58.85
454.32525634765625,21.9,55.5,1018.85,60.27
439.01,27.52,67.9,1005.65,59.52
457.5526428222656,16.76,48.14,1012.92,65.74
475.59,12.77,36.71,1013.29,86.4
462.09,16.44,53.82,1015.4,63.16
433.548828125,29.01,70.32,1007.26,60.55
452.9210510253906,18.9,57.5,1016.21,93.9
441.85,22.33,71.94,1011.06,82.85
439.46,26.58,59.39,1014.49,65.87
460.4545593261719,17.36,52.9,1015.42,69.97
443.65,28.18,64.84,1009.22,56.04
441.939697265625,24.63,59.57,1010.45,85.36
465.74,13.62,40.2,1014.2,85.05
459.59,16.62,54.3,1017.99,63.76
461.34967041015625,17.33,41.35,999.51,68.36
447.69,20.72,63.94,1017.17,59.83
486.9,6.89,39.37,1020.21,74.17
435.99,33.61,69.88,1007.4,42.51
442.4435119628906,27.38,59.21,1012.74,53.53
443.5314025878906,23.21,63.94,1013.56,80.23
430.6,26.13,71.25,999.8,88.47
462.09,15.18,44.2,1019.6,72.45
482.11,5.66,39.42,1024.7,78.52
464.38,15.75,36.99,1007.67,93.8
436.47998046875,29.45,75.6,1018.12,50.68
442.89,20.12,69.45,1013.23,88.48
437.98,22.8,73.17,1011.87,91.57
426.82,29.93,71.85,1008.43,66.64
429.12,29.25,72.99,1006.85,61.15
433.9651184082031,34.14,74.34,1000.19,43.56
450.17,19.47,58.79,1016.8,87.26
442.03,24.03,58.46,1015.71,70.15
472.935546875,12.71,43.02,1012.25,62.68
451.4,26.6,61.41,1012.35,54.42
442.94,27.09,65.61,1014.22,48.13
430.12,26.44,71.77,1006.68,81.45
447.26,28.31,65.71,1014.67,59.29
484.63,10.87,44.71,1021.38,58.22
427.82,29.54,69.48,1008.91,56.07
456.31,15.98,41.48,1017.0,55.73
434.24,24.27,70.47,1008.96,78.31
433.1864929199219,29.78,70.98,1007.82,77.59
438.36,24.05,64.69,1006.63,69.2
432.20050048828125,28.59,80.18,1011.36,89.18
467.1682434082031,13.97,40.24,1018.32,88.72
486.49859619140625,11.56,40.43,1025.48,74.75
454.2964782714844,20.07,49.21,1012.34,56.8
430.48,31.19,68.3,1014.86,39.1
444.63,18.39,67.71,1003.77,92.48
476.9406433105469,9.78,43.8,1022.25,69.64
435.32,29.26,69.34,1009.76,58.64
477.40655517578125,9.53,38.38,1020.49,80.08
445.36,22.32,48.41,1008.68,79.11
462.73,18.95,42.23,1013.01,79.4
468.0483093261719,11.55,42.34,1020.78,94.56
442.78,27.3,65.12,1016.24,44.87
449.54,22.1,68.63,1015.19,59.05
449.94,17.12,68.28,1003.56,94.29
462.67,14.85,45.87,1009.37,84.65
478.3608703613281,10.33,40.69,1014.25,84.46
452.82,19.45,46.33,1013.39,99.52
476.63,12.16,40.81,1025.79,70.97
482.56,7.65,36.3,1016.5,65.51
488.80462646484375,4.31,38.5,1011.75,82.08
452.5483703613281,19.04,43.43,1009.25,68.74
428.72,26.02,70.79,1004.21,79.12
444.71,26.09,60.29,1017.72,50.83
439.6696472167969,27.14,65.27,1013.26,55.17
447.71820068359375,22.67,58.2,1016.91,60.75
489.7561950683594,7.28,40.67,1020.16,72.7
430.56,25.62,73.17,1011.65,86.45
450.07,22.33,59.8,1016.84,67.09
440.5829772949219,23.93,68.28,1005.16,69.91
438.79,29.07,51.43,1006.22,61.58
460.19,15.79,50.88,1014.58,99.9
427.91,28.81,64.96,1000.46,68.05
460.19,17.07,44.9,1020.74,70.18
428.37,32.51,69.98,1011.92,49.45
449.3832092285156,22.11,59.8,1016.74,73.9
457.14,18.41,62.1,1020.4,78.1
431.3970031738281,28.9,71.25,1000.73,77.24
476.02,10.47,44.21,1017.87,85.34
473.66,10.09,37.14,1012.99,72.59
434.31,27.09,73.5,1011.34,76.06
457.67,17.44,44.89,1009.9,80.54
444.57,23.76,58.82,1011.75,77.34
433.19,31.11,69.05,1002.37,41.56
442.2467956542969,23.86,63.77,1014.6,82.37
468.80535888671875,15.09,40.89,1010.15,92.0
480.38,9.26,39.61,1021.18,84.58
460.4937744140625,15.83,52.75,1024.3,58.34
480.6,9.96,39.66,1015.23,82.98
452.76,19.3,65.59,1014.07,81.98
449.23,19.91,51.19,1008.0,90.23
449.94,23.18,51.43,1011.56,81.83
458.821533203125,19.13,45.38,1014.72,81.95
445.4654846191406,24.6,63.78,1017.25,60.33
433.74,29.38,74.9,1003.25,72.19
430.54,29.15,69.48,1008.68,55.78
432.56,31.03,69.59,1007.77,63.96
450.88,21.84,45.09,1013.94,46.11
485.54156494140625,6.28,43.02,1013.72,88.13
444.5,22.48,50.32,1008.47,83.58
430.11,31.51,71.97,1007.84,71.18
464.3034362792969,15.67,41.1,1004.1,77.93
473.6664733886719,13.24,39.16,1016.52,86.66
461.51,17.1,43.52,1020.3,70.51
427.70697021484375,32.32,67.9,1006.08,37.93
446.58,23.51,63.78,1016.1,69.79
470.6061096191406,13.58,40.75,1016.05,76.45
470.92,12.43,40.27,1007.08,61.56
466.2038879394531,16.37,39.64,1009.19,76.92
486.01,7.64,43.79,1016.17,84.45
450.92718505859375,21.03,59.8,1015.86,76.63
436.76,33.37,73.88,1005.8,47.94
451.51,18.92,62.26,1012.05,85.99
451.6886291503906,20.61,48.78,1020.8,85.05
448.7095947265625,22.38,63.31,1014.76,73.8
428.72,30.2,73.67,1006.31,62.14
431.37,31.02,70.4,1006.24,77.86
455.2755432128906,17.64,57.76,1016.28,85.04
444.0,28.85,58.33,1013.78,41.39
440.04,22.4,70.94,1008.06,84.52
448.69,19.13,68.61,1010.65,94.92
443.8064270019531,23.79,59.44,1012.53,79.48
439.18,22.12,60.37,1008.75,92.13
433.34,29.14,67.45,1015.51,46.47
458.04,20.17,56.03,1019.47,56.77
431.32,29.3,74.16,1007.72,81.92
482.82,5.7,40.62,1016.07,84.94
434.9186096191406,25.5,68.08,1011.13,72.86
450.62,16.06,47.45,1009.97,88.09
443.1817626953125,27.75,65.34,1014.8,45.91
436.56,25.12,66.56,1009.22,65.62
446.12,22.78,62.44,1011.79,75.43
432.5266418457031,29.3,69.48,1010.1,53.69
476.6451110839844,8.01,40.02,1031.33,85.01
464.03,16.58,38.01,1023.5,60.14
449.98,17.08,58.86,1016.04,87.46
462.244384765625,17.54,44.58,1016.56,79.0
444.7,26.93,56.9,1006.25,77.79
443.49,22.52,67.32,1011.4,66.2
464.58,13.48,46.18,1018.15,88.38
472.41,9.05,40.0,1015.48,80.91
456.53,19.93,56.65,1020.7,62.82
441.79,29.68,64.33,1011.2,57.73
431.14,30.52,70.04,1010.62,54.47
473.6363830566406,12.54,40.8,1024.56,68.97
436.08,27.6,69.05,1003.87,42.01
461.49,18.48,46.48,1007.53,82.57
459.85,15.24,48.6,1007.08,86.49
488.36,4.41,42.07,1005.54,68.85
461.9,15.82,44.88,1018.59,78.88
437.59,24.65,72.43,1007.99,90.05
461.57,19.02,52.72,1025.44,51.9
435.27,23.32,69.13,1010.75,91.84
439.18896484375,23.99,68.12,1012.92,70.68
471.55816650390625,10.12,39.96,1025.98,98.63
473.5321044921875,12.53,43.56,1014.8,74.05
449.99,18.11,52.08,1002.51,100.09
440.12,24.94,59.07,1008.89,84.79
440.96,30.92,59.57,1010.87,62.43
467.72430419921875,12.68,45.01,1013.86,83.26
449.2,25.41,66.49,1014.06,51.09
468.63,14.12,39.4,1008.02,76.45
430.8899230957031,28.33,64.96,999.71,69.66
463.06646728515625,14.77,49.15,1020.56,80.27
437.55,29.0,70.72,1009.51,67.72
449.9271240234375,18.02,49.78,1003.86,100.09
475.14,11.55,40.6,1014.44,87.06
460.77,15.31,52.75,1025.21,55.22
470.39,12.36,37.73,1021.36,65.45
448.69134521484375,19.45,58.95,1017.79,93.46
443.89,27.05,67.79,1010.99,71.37
481.42,9.73,40.22,1011.48,87.88
473.32,11.11,37.5,1013.68,73.67
464.64,13.01,41.58,1020.82,78.41
470.799072265625,11.76,40.96,1023.22,81.31
467.33,17.58,39.63,1004.84,80.43
439.8,27.54,51.43,1012.3,54.82
434.190185546875,29.79,77.17,1009.68,64.0
465.53,13.83,40.2,1013.28,90.44
432.2186279296875,32.05,77.24,1008.06,67.09
434.68,28.14,76.86,1000.7,70.17
435.21490478515625,34.11,73.56,1006.77,45.92
435.6348571777344,22.83,70.79,1006.36,92.07
450.27,21.04,47.43,1007.15,64.82
475.96,12.39,40.75,1016.05,81.91
434.2491149902344,27.7,72.24,1011.02,67.6
462.8037414550781,16.62,39.99,1007.07,77.14
439.4001159667969,25.27,67.07,1006.34,66.35
475.80755615234375,9.52,41.26,1020.55,89.73
446.01,17.74,58.33,1013.55,81.8
441.77,22.9,49.3,1003.45,80.95
461.14,14.86,43.14,1019.21,99.14
435.41,26.71,66.25,1008.11,79.28
472.7185974121094,13.42,42.86,1013.88,85.13
432.98,25.82,72.39,1003.4,86.33
463.1,15.14,44.21,1019.97,83.86
478.04,10.17,41.17,1018.58,87.72
441.08,27.44,65.59,1010.76,68.67
440.15,23.94,63.21,1013.52,83.12
436.15,25.16,74.33,1014.55,76.7
470.89,12.88,42.74,1026.25,74.54
435.47,31.87,67.32,1013.65,36.69
447.92,22.18,65.46,1016.74,54.02
481.59,9.41,41.54,1019.48,82.19
473.76,12.17,40.6,1013.59,88.62
439.38,30.57,69.71,1008.94,59.99
435.04,28.16,70.98,1008.51,72.12
474.1,9.72,43.41,1016.25,76.39
477.75,11.9,39.16,1016.53,84.59
484.12,7.1,41.74,1022.25,91.07
479.44,11.47,40.27,1005.39,77.4
436.5341796875,28.19,67.45,1013.97,49.76
477.4225769042969,9.75,36.66,1026.21,70.12
481.61,7.55,43.65,1019.09,61.71
454.426513671875,19.9,56.53,1020.52,78.05
473.53424072265625,12.45,40.56,1017.84,66.52
474.88,9.15,39.61,1018.11,75.29
463.1,14.38,40.66,1016.34,92.37
444.06,26.16,67.9,1005.81,61.02
457.88,22.63,45.61,1014.14,73.06
428.79,30.51,70.79,1004.55,56.05
440.89,26.2,60.07,1014.75,59.41
445.35,25.77,69.04,1009.66,65.49
462.92,14.74,44.47,1028.29,67.87
459.98,17.02,44.85,1014.38,62.66
457.6705322265625,17.68,53.16,1013.09,82.79
472.77,8.93,40.46,1019.03,71.0
478.638671875,9.49,40.69,1015.09,91.31
437.1,23.48,72.99,1009.61,88.16
449.01,22.69,49.21,1012.64,46.83
468.8,12.65,44.34,1019.4,71.45
465.75,12.79,44.68,1022.51,99.55
469.48,13.01,41.17,1017.26,76.2
431.67,30.76,69.14,1007.63,71.24
446.48065185546875,22.56,47.43,1006.72,54.82
453.22,20.7,58.16,1016.73,68.19
456.09,21.09,50.9,1012.42,69.09
443.73,26.35,59.44,1012.16,63.73
426.3,35.1,68.27,1006.96,43.51
467.12,14.43,38.28,1014.76,79.76
463.57,16.32,43.56,1014.4,59.77
471.5303649902344,12.21,40.64,1020.31,83.84
431.84,32.13,69.98,1013.3,55.85
431.32,25.68,70.32,1009.08,90.48
439.06,24.4,62.26,1011.62,70.1
484.49,6.41,40.81,1026.57,93.51
443.8,23.38,65.06,1014.12,59.36
433.11566162109375,30.21,75.33,1002.24,66.71
458.08,22.88,50.23,1016.11,63.77
435.99,27.99,71.58,1010.68,68.99
457.8,16.01,49.64,1026.35,77.75
442.88,31.08,59.57,1010.76,60.49
438.83441162109375,23.09,70.02,1010.58,77.85
444.35,21.03,69.05,1002.17,75.35
454.18,12.05,49.83,1008.54,95.11
463.107421875,14.73,54.3,1016.75,67.13
425.11,32.56,68.14,1004.02,35.04
490.11,6.99,40.07,1014.83,54.36
459.96,18.84,40.79,1005.18,92.46
490.81,6.18,41.38,1020.23,81.38
463.65,13.72,49.83,1006.88,89.49
440.72,29.48,59.27,1010.99,51.23
470.53,14.35,39.39,1012.92,82.41
451.38,19.47,43.43,1011.66,69.93
431.29,26.92,73.17,1011.42,76.94
432.56,26.16,70.04,1009.63,73.22
451.05,19.77,49.39,1019.02,91.03
437.99,26.92,62.44,1011.09,70.8
440.87,27.54,75.6,1018.26,57.89
459.6235046386719,18.75,41.1,1001.97,59.6
429.71,26.29,68.24,1010.71,76.95
441.33,27.16,65.61,1014.21,47.93
468.49,16.0,39.16,1016.37,77.63
475.02,10.38,37.73,1021.5,75.02
431.39,30.29,74.16,1008.77,75.23
436.8107604980469,24.69,71.73,1010.13,70.54
471.15,14.16,40.89,1010.78,82.86
475.25042724609375,9.97,39.99,1010.09,95.0
442.87,21.96,51.43,1007.28,89.96
439.75,32.43,68.31,1010.09,42.22
435.79,27.99,69.89,1013.94,51.25
455.21,18.15,45.01,1013.06,72.4
482.43,8.83,43.56,1014.9,81.55
432.4136047363281,26.62,70.36,1005.15,84.99
443.57,32.96,68.31,1010.39,42.33
450.64,24.67,68.61,1010.71,57.47
430.82,27.06,70.47,1007.0,72.37
438.38,25.0,69.71,1009.23,80.92
468.13104248046875,15.47,38.73,1001.13,77.61
459.1,17.36,41.23,998.08,63.46
439.35,29.62,70.02,1010.09,43.1
471.05,13.54,40.69,1015.85,77.55
439.55,24.52,59.15,1014.03,74.83
478.9531555175781,9.73,38.56,1017.18,61.81
452.86,20.6,65.12,1015.53,71.57
435.78,25.16,68.08,1010.89,70.16
440.42,20.86,63.73,1008.54,96.83
473.74,10.31,45.01,1018.42,93.67
445.81,20.37,69.48,1011.04,84.31
459.78,17.58,44.9,1020.52,71.48
458.64,19.04,51.86,1018.05,79.01
434.44,25.38,71.73,1009.97,72.6
433.2547912597656,32.81,77.17,1009.17,53.13
450.0764465332031,19.41,67.32,1012.34,78.8
439.01,21.73,69.05,1001.31,86.64
444.48675537109375,22.29,56.89,1014.39,84.89
432.6961975097656,29.39,71.14,1010.97,53.88
455.85,20.08,58.12,1015.53,80.84
442.48,16.51,51.86,1022.37,81.18
468.6200256347656,14.47,42.99,1009.78,91.15
461.66339111328125,17.37,40.55,1001.19,71.42
460.25,17.03,43.99,1021.5,82.32
441.74,25.91,67.07,1005.66,60.12
480.2222595214844,6.03,40.78,1025.53,98.68
432.27,31.9,73.42,1010.82,60.58
450.6,20.03,47.45,1009.04,77.56
436.449462890625,31.23,68.67,1005.82,52.1
467.04681396484375,13.8,45.08,1023.99,79.72
471.97,15.52,41.93,1022.97,52.92
451.67,23.68,51.3,1011.86,71.24
438.30859375,23.25,70.32,1009.28,86.52
442.47,24.58,49.02,1008.85,79.32
476.1379089355469,8.3,36.3,1015.97,60.62
476.8424072265625,9.27,42.02,1004.29,95.05
467.12,15.52,42.86,1015.09,83.48
429.41,30.71,68.24,1006.15,34.15
469.51,11.47,25.36,1008.27,95.4
433.13140869140625,30.51,70.94,1007.64,59.42
435.59,26.43,66.48,1004.36,55.9
431.1214294433594,28.65,70.32,1008.46,58.13
449.6580810546875,21.38,49.21,1012.49,53.77
448.3939514160156,19.97,59.21,1017.87,83.46
456.21234130859375,19.38,54.9,1017.08,70.46
463.08111572265625,17.77,44.6,1016.97,54.25
488.99,7.04,41.74,1021.91,88.55
432.4283447265625,30.3,69.51,1011.8,50.43
461.27,14.91,43.34,1015.15,81.56
433.89,26.87,69.23,1012.71,54.54
446.91,18.86,51.43,1010.27,86.0
453.46,20.77,43.77,1010.76,63.12
469.41,12.2,44.77,1018.64,76.1
454.72,16.17,41.79,1005.78,78.8
471.72,11.69,35.76,1019.02,55.6
487.33,9.17,40.67,1019.03,66.21
472.6946105957031,10.82,42.02,996.03,99.34
442.5662841796875,23.08,48.41,1008.44,82.35
468.57,12.74,39.13,1008.19,94.81
438.01,26.85,57.19,1007.9,60.04
433.44,28.44,69.4,1003.98,73.51
467.29,14.02,42.86,1030.86,68.36
457.21,14.57,41.79,1007.61,82.85
471.66,15.4,40.69,1015.1,70.25
461.816162109375,16.75,42.23,1013.81,84.98
434.28,29.83,68.67,1005.33,71.15
436.3,26.25,66.56,1008.29,60.65
443.66,27.17,63.09,1015.59,68.33
428.27,27.49,71.94,1008.25,68.29
467.5458984375,11.7,41.16,1017.98,95.71
440.29,24.37,73.42,1010.19,76.01
436.17,26.14,61.02,1010.13,66.71
462.25,15.91,38.62,1016.2,63.63
476.9,9.24,41.4,1030.72,87.36
469.93,14.09,41.66,1009.25,71.4
472.9,10.61,37.5,1008.8,100.13
433.2494812011719,28.72,76.86,999.31,71.74
460.97,16.61,25.88,1009.34,65.47
442.81,24.35,51.86,1014.34,67.22
435.65,26.95,72.24,1011.16,73.14
469.6,13.89,41.49,1020.02,86.47
450.0,20.98,47.43,1007.39,68.15
447.02,24.74,63.87,1016.91,55.65
455.77874755859375,16.12,45.87,1008.15,86.12
463.66595458984375,20.94,44.58,1016.98,59.65
453.88,21.01,58.96,1014.33,61.8
482.22894287109375,6.52,35.57,1025.37,78.32
467.07,13.14,43.71,1024.47,87.42
469.25,13.93,44.47,1025.35,81.54
464.5,14.46,45.87,1009.21,84.09
443.76,21.83,62.91,1011.07,91.34
475.43,9.97,41.26,1020.6,91.14
466.87,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
436.8442077636719,24.17,71.58,1010.16,89.96
464.67,18.6,43.56,1013.9,51.16
426.31,31.05,69.13,1000.38,58.49
475.01,10.19,37.14,1012.74,73.48
467.78,13.26,41.78,1009.77,61.69
477.67,9.66,41.82,1033.19,73.19
441.9164733886719,23.6,62.44,1011.52,78.12
458.15,15.91,71.14,1019.7,72.65
486.6030578613281,8.79,40.67,1019.5,66.3
429.0076599121094,30.88,67.83,1008.97,54.99
450.9630126953125,20.98,60.07,1016.26,67.18
467.441162109375,14.2,42.86,1031.96,69.59
442.7309265136719,25.69,57.32,1012.34,44.18
436.74,23.65,59.92,1010.19,89.53
463.92,15.48,44.99,1011.94,69.95
471.48,10.64,39.61,1018.33,66.81
470.63,14.48,38.92,1015.6,90.05
477.0939636230469,10.47,43.14,1010.35,86.86
442.7043151855469,24.65,63.86,1018.37,56.15
460.87,16.2,45.76,1014.73,89.84
437.39,28.61,52.84,1006.0,45.73
438.8,23.13,61.47,1008.96,85.5
472.14422607421875,13.55,42.99,1007.58,97.55
455.9386901855469,18.71,54.9,1017.12,74.79
462.54,14.35,49.83,1006.39,91.23
434.74,29.79,69.34,1008.82,65.13
438.12,29.64,54.2,1013.0,39.56
462.17669677734375,15.11,45.01,1017.01,84.39
445.61,25.02,60.29,1017.49,54.75
443.5,23.61,49.16,1002.39,65.63
466.75,16.05,38.28,1014.38,73.89
449.74,19.59,59.87,1018.28,84.83
441.85,23.23,56.89,1012.87,75.43
473.84,9.41,43.5,1021.0,88.74
489.16,6.63,39.37,1020.33,76.18
430.75,27.89,69.88,1007.99,85.62
447.29,22.54,51.95,1007.29,79.28
474.87,14.0,40.8,1026.17,54.82
486.26,6.87,39.85,1012.66,83.34
435.72,30.47,70.02,1009.65,62.03
435.5724182128906,27.33,68.94,1007.04,61.83
470.2,13.7,34.03,1018.82,69.07
442.9,22.03,59.43,1006.88,82.05
430.90899658203125,30.32,74.22,1008.31,53.14
465.3,17.13,43.79,1016.09,58.94
428.83,26.3,71.94,1006.64,85.12
454.776123046875,17.55,48.78,1016.81,91.27
439.6,23.34,59.14,1017.47,78.91
446.87,23.26,58.2,1016.72,57.98
484.54,8.07,41.17,1019.4,86.43
446.33,24.45,68.63,1013.38,45.35
454.97,18.41,49.69,1006.66,80.55
451.6805725097656,18.22,58.2,1017.09,81.92
465.26,16.54,42.86,1014.85,78.0
438.56109619140625,30.01,65.18,1012.87,43.95
437.8199768066406,29.19,67.51,1011.48,55.55
466.2700500488281,14.58,41.92,1030.42,61.96
452.55,19.41,64.45,1009.44,64.05
450.139892578125,18.95,65.48,1018.17,71.85
473.694580078125,11.36,40.75,1016.34,85.19
445.87,23.79,58.49,1011.0,75.39
466.77,16.55,41.93,1022.71,42.73
448.51,21.43,59.14,1015.91,64.4
450.4296569824219,18.98,60.1,1010.09,85.34
464.58,16.38,55.5,1019.8,82.44
442.38,23.26,59.21,1017.71,67.16
438.54,22.55,69.84,1006.57,76.29
473.5280456542969,10.01,40.78,1023.71,88.11
446.44781494140625,23.33,54.2,1012.47,79.48
448.4279479980469,20.89,68.63,1012.6,69.52
465.25,14.18,53.82,1016.9,64.57
473.34,8.94,42.07,1018.9,85.93
428.25,28.61,69.84,1004.02,67.26
437.1375427246094,28.59,75.08,1005.58,60.3
466.24,13.91,40.24,1017.03,85.93
429.15,32.21,71.85,1008.25,58.09
459.77,15.34,43.5,1021.18,79.44
435.7313232421875,27.0,69.34,1008.88,74.4
