PE,AT,V,AP,RH
430.5,29.39,71.14,1010.97,53.88
455.85,20.08,58.12,1015.53,80.84
460.2124938964844,16.51,51.86,1022.37,81.18
467.72735595703125,14.47,42.99,1009.78,91.15
460.97,17.37,40.55,1001.19,71.42
460.25,17.03,43.99,1021.5,82.32
439.9586486816406,25.91,67.07,1005.66,60.12
480.36,6.03,40.78,1025.53,98.68
432.27,31.9,73.42,1010.82,60.58
449.532958984375,20.03,47.45,1009.04,77.56
436.58,31.23,68.67,1005.82,52.1
468.1802062988281,13.8,45.08,1023.99,79.72
471.97,15.52,41.93,1022.97,52.92
448.450439453125,23.68,51.3,1011.86,71.24
437.96,23.25,70.32,1009.28,86.52
442.47,24.58,49.02,1008.85,79.32
480.58,8.3,36.3,1015.97,60.62
474.93,9.27,42.02,1004.29,95.05
467.12,15.52,42.86,1015.09,83.48
429.41,30.71,68.24,1006.15,34.15
469.51,11.47,25.36,1008.27,95.4
433.56353759765625,30.51,70.94,1007.64,59.42
435.59,26.43,66.48,1004.36,55.9
429.9028625488281,28.65,70.32,1008.46,58.13
451.42608642578125,21.38,49.21,1012.49,53.77
450.41,19.97,59.21,1017.87,83.46
456.60107421875,19.38,54.9,1017.08,70.46
460.13,17.77,44.6,1016.97,54.25
468.4976806640625,7.04,41.74,1021.91,88.55
437.2040100097656,30.3,69.51,1011.8,50.43
464.17962646484375,14.91,43.34,1015.15,81.56
433.89,26.87,69.23,1012.71,54.54
446.91,18.86,51.43,1010.27,86.0
453.46,20.77,43.77,1010.76,63.12
469.41,12.2,44.77,1018.64,76.1
454.72,16.17,41.79,1005.78,78.8
471.72,11.69,35.76,1019.02,55.6
487.33,9.17,40.67,1019.03,66.21
475.46,10.82,42.02,996.03,99.34
443.5,23.08,48.41,1008.44,82.35
468.57,12.74,39.13,1008.19,94.81
439.24041748046875,26.85,57.19,1007.9,60.04
433.44,28.44,69.4,1003.98,73.51
467.29,14.02,42.86,1030.86,68.36
457.21,14.57,41.79,1007.61,82.85
471.66,15.4,40.69,1015.1,70.25
464.87,16.75,42.23,1013.81,84.98
436.2248229980469,29.83,68.67,1005.33,71.15
436.3,26.25,66.56,1008.29,60.65
438.62933349609375,27.17,63.09,1015.59,68.33
428.27,27.49,71.94,1008.25,68.29
462.94,11.7,41.16,1017.98,95.71
440.29,24.37,73.42,1010.19,76.01
436.17,26.14,61.02,1010.13,66.71
463.1644287109375,15.91,38.62,1016.2,63.63
476.9,9.24,41.4,1030.72,87.36
469.93,14.09,41.66,1009.25,71.4
472.9,10.61,37.5,1008.8,100.13
432.4007263183594,28.72,76.86,999.31,71.74
460.97,16.61,25.88,1009.34,65.47
451.9202880859375,24.35,51.86,1014.34,67.22
435.65,26.95,72.24,1011.16,73.14
465.60247802734375,13.89,41.49,1020.02,86.47
450.0,20.98,47.43,1007.39,68.15
447.02,24.74,63.87,1016.91,55.65
457.41,16.12,45.87,1008.15,86.12
463.69,20.94,44.58,1016.98,59.65
452.509521484375,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
467.07,13.14,43.71,1024.47,87.42
467.90032958984375,13.93,44.47,1025.35,81.54
464.5,14.46,45.87,1009.21,84.09
443.76,21.83,62.91,1011.07,91.34
475.43,9.97,41.26,1020.6,91.14
466.87,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
436.27,24.17,71.58,1010.16,89.96
464.67,18.6,43.56,1013.9,51.16
427.5890197753906,31.05,69.13,1000.38,58.49
474.9657897949219,10.19,37.14,1012.74,73.48
466.99163818359375,13.26,41.78,1009.77,61.69
475.2668151855469,9.66,41.82,1033.19,73.19
443.3266906738281,23.6,62.44,1011.52,78.12
458.15,15.91,71.14,1019.7,72.65
487.9456481933594,8.79,40.67,1019.5,66.3
425.36,30.88,67.83,1008.97,54.99
446.26,20.98,60.07,1016.26,67.18
468.63,14.2,42.86,1031.96,69.59
441.43,25.69,57.32,1012.34,44.18
436.74,23.65,59.92,1010.19,89.53
463.92,15.48,44.99,1011.94,69.95
471.48,10.64,39.61,1018.33,66.81
465.828369140625,14.48,38.92,1015.6,90.05
476.2174987792969,10.47,43.14,1010.35,86.86
442.6523132324219,24.65,63.86,1018.37,56.15
460.87,16.2,45.76,1014.73,89.84
438.9979553222656,28.61,52.84,1006.0,45.73
438.8,23.13,61.47,1008.96,85.5
470.82,13.55,42.99,1007.58,97.55
456.88,18.71,54.9,1017.12,74.79
460.5689392089844,14.35,49.83,1006.39,91.23
434.74,29.79,69.34,1008.82,65.13
438.12,29.64,54.2,1013.0,39.56
462.21,15.11,45.01,1017.01,84.39
445.61,25.02,60.29,1017.49,54.75
442.2428283691406,23.61,49.16,1002.39,65.63
466.75,16.05,38.28,1014.38,73.89
449.74,19.59,59.87,1018.28,84.83
441.85,23.23,56.89,1012.87,75.43
473.84,9.41,43.5,1021.0,88.74
487.5282287597656,6.63,39.37,1020.33,76.18
430.75,27.89,69.88,1007.99,85.62
447.66143798828125,22.54,51.95,1007.29,79.28
474.87,14.0,40.8,1026.17,54.82
486.26,6.87,39.85,1012.66,83.34
435.72,30.47,70.02,1009.65,62.03
431.96,27.33,68.94,1007.04,61.83
470.2,13.7,34.03,1018.82,69.07
442.9,22.03,59.43,1006.88,82.05
429.36,30.32,74.22,1008.31,53.14
464.2962341308594,17.13,43.79,1016.09,58.94
428.83,26.3,71.94,1006.64,85.12
455.11,17.55,48.78,1016.81,91.27
441.37664794921875,23.34,59.14,1017.47,78.91
446.87,23.26,58.2,1016.72,57.98
483.43524169921875,8.07,41.17,1019.4,86.43
446.33,24.45,68.63,1013.38,45.35
454.97,18.41,49.69,1006.66,80.55
451.04,18.22,58.2,1017.09,81.92
465.26,16.54,42.86,1014.85,78.0
436.91,30.01,65.18,1012.87,43.95
446.97,29.19,67.51,1011.48,55.55
466.1654357910156,14.58,41.92,1030.42,61.96
452.55,19.41,64.45,1009.44,64.05
452.85,18.95,65.48,1018.17,71.85
477.5,11.36,40.75,1016.34,85.19
444.6356201171875,23.79,58.49,1011.0,75.39
466.77,16.55,41.93,1022.71,42.73
448.51,21.43,59.14,1015.91,64.4
453.37,18.98,60.1,1010.09,85.34
464.58,16.38,55.5,1019.8,82.44
442.38,23.26,59.21,1017.71,67.16
439.7372741699219,22.55,69.84,1006.57,76.29
470.82,10.01,40.78,1023.71,88.11
448.6063537597656,23.33,54.2,1012.47,79.48
450.4060974121094,20.89,68.63,1012.6,69.52
466.9143981933594,14.18,53.82,1016.9,64.57
476.2610168457031,8.94,42.07,1018.9,85.93
428.25,28.61,69.84,1004.02,67.26
437.5757751464844,28.59,75.08,1005.58,60.3
466.24,13.91,40.24,1017.03,85.93
429.15,32.21,71.85,1008.25,58.09
459.77,15.34,43.5,1021.18,79.44
439.26,27.0,69.34,1008.88,74.4
440.56,23.63,65.59,1013.1,76.95
486.0752868652344,6.79,38.5,1012.61,72.46
470.84,9.01,40.77,1022.37,90.3
455.37,17.92,44.2,1018.97,53.8
486.55,9.05,40.67,1015.57,75.48
437.27,24.17,73.18,1011.72,86.1
440.35,26.92,63.73,1010.29,68.6
458.87,15.59,52.75,1024.3,59.93
480.13,10.17,41.46,1019.34,83.04
472.86,10.66,37.5,1009.42,95.86
434.13,32.48,69.89,1013.98,46.39
433.92,29.05,68.24,1007.88,42.67
426.28,32.91,73.68,1014.49,50.62
494.43,6.1,40.07,1020.21,67.24
443.43,25.11,63.21,1012.21,83.58
474.66,7.89,71.14,1018.4,86.49
437.5494384765625,22.82,69.94,1004.65,73.47
461.96,14.13,43.41,1015.26,55.63
478.55,9.32,36.3,1027.9,77.02
473.31,11.86,40.55,1019.82,91.45
469.06,10.05,40.46,1018.71,67.38
477.0554504394531,11.22,40.22,1011.01,81.67
429.3074035644531,31.68,70.79,1004.05,54.5
474.55,10.27,42.34,1022.69,92.78
477.36,9.34,40.77,1012.14,90.81
430.01,28.83,66.44,1008.47,77.49
443.09,24.01,67.17,1007.44,86.87
473.31,9.68,41.48,1018.24,71.04
466.0984191894531,14.86,44.71,1018.3,49.46
438.63,8.74,36.3,1015.18,61.97
455.8,16.55,46.18,1009.97,96.54
440.94,27.65,48.41,1008.54,58.25
480.4141540527344,10.1,41.17,1019.18,84.87
441.3,28.75,64.84,1009.61,58.24
450.98,18.75,63.09,1018.19,87.84
471.43,18.32,45.0,1022.67,46.38
428.08,28.62,68.24,1010.15,69.31
470.55,11.46,39.1,1010.17,100.15
464.76,13.92,43.41,1015.12,61.64
441.6351623535156,22.89,74.78,1009.79,81.57
448.83,21.13,47.43,1006.97,64.26
435.93,24.78,68.94,1007.29,70.56
460.43,17.03,47.83,1004.94,79.68
442.86,25.41,65.12,1016.01,53.39
442.75,21.47,60.93,1006.46,87.83
478.75,10.8,41.39,1019.74,74.08
472.76,11.67,36.18,1016.03,61.44
457.13433837890625,19.61,56.65,1020.64,63.74
449.2,21.48,47.43,1006.88,63.54
446.5291442871094,21.48,66.91,1008.58,84.49
471.08,14.17,43.13,1014.94,48.62
444.9047546386719,24.15,64.63,1020.72,58.06
433.74,28.81,69.23,1013.14,39.18
458.67,16.53,46.18,1010.2,95.42
440.08,22.1,68.12,1012.71,79.77
454.94,16.22,50.88,1014.33,100.09
482.4,10.9,40.67,1016.66,65.09
464.17,13.9,40.2,1013.13,89.91
430.46,30.61,77.17,1009.49,73.19
480.1426696777344,5.9,45.87,1013.25,87.0
481.795166015625,5.67,45.87,1008.91,93.29
450.1234130859375,17.82,65.94,1013.44,88.13
471.04,9.34,41.49,1020.58,97.59
446.48,27.07,66.93,1017.32,55.38
432.03033447265625,25.52,71.98,1006.89,86.94
430.42,33.37,79.05,1007.19,62.64
439.0291442871094,22.25,66.54,1004.64,89.15
439.75,28.34,63.77,1013.7,61.13
433.15,32.87,71.32,1004.36,54.69
477.52,9.84,40.72,1022.21,77.79
463.09,15.8,53.82,1015.87,68.48
441.52,21.96,71.85,1009.38,75.98
481.77,8.3,40.35,1012.37,98.17
478.4996337890625,8.39,36.3,1015.39,62.23
472.31,12.55,39.58,1010.68,76.9
445.2757873535156,24.37,65.61,1014.5,65.67
432.3145751953125,33.43,69.88,1006.86,44.84
464.91,13.04,41.04,1026.27,69.75
471.50762939453125,13.52,39.39,1012.91,84.03
477.5,11.46,38.91,1012.34,77.37
443.63,19.75,57.32,1010.76,79.29
480.4,7.19,39.37,1019.67,70.77
437.83,26.76,70.98,1007.64,90.51
429.72674560546875,29.67,71.98,1005.16,67.75
429.32,32.86,66.44,1010.98,44.99
469.7075500488281,10.02,52.75,1021.93,73.68
461.47,17.41,40.55,1003.91,76.87
442.64,26.53,65.61,1014.29,50.9
442.6,29.82,69.75,1010.09,65.02
432.26,30.56,69.14,1007.49,71.0
464.85040283203125,13.92,43.5,1021.14,88.44
450.48,19.94,38.52,1018.4,55.9
459.72,21.03,44.78,1007.99,36.82
435.77,31.33,65.18,1011.97,36.62
464.12,11.7,41.16,1019.58,87.49
459.7286071777344,16.94,50.59,1018.75,94.22
436.1076965332031,26.06,67.83,1009.26,66.37
467.3,15.39,42.28,1007.35,81.35
472.34,10.98,37.5,1011.12,97.51
439.2,28.41,74.16,1010.29,72.09
491.29,4.88,40.27,1012.66,74.51
494.84,6.58,40.67,1020.18,71.07
461.16,13.79,40.0,1016.02,70.17
430.53,27.16,71.32,1007.81,89.07
475.89,7.65,41.01,1024.31,97.17
463.2152404785156,16.3,41.16,1007.88,76.61
446.22,23.04,63.86,1019.83,59.78
441.4935607910156,25.74,65.38,1009.6,54.34
442.69,24.31,44.05,1006.16,73.3
441.6,23.43,69.23,1013.09,63.48
462.2821044921875,14.91,46.9,1019.59,98.1
438.63,31.28,75.08,1005.39,49.53
436.660888671875,25.84,67.83,1009.26,59.55
452.3,24.57,49.82,1016.82,65.25
461.36,13.42,48.04,1011.63,99.32
440.96,25.31,65.59,1011.16,79.71
440.87,22.78,59.92,1011.28,88.78
451.84027099609375,20.19,58.86,1014.3,71.64
466.69,17.98,39.63,1005.42,82.12
444.0,22.71,75.23,1010.48,76.86
464.46,13.68,41.7,1019.19,84.07
435.6,24.87,65.75,1006.45,65.75
487.25,7.53,41.74,1022.45,90.85
453.26,24.97,68.61,1011.0,55.04
467.9852294921875,13.55,40.71,1019.13,75.44
479.76,8.66,40.11,1032.86,75.31
456.85,16.84,45.01,1016.14,75.74
447.34,23.05,68.67,1006.69,76.43
451.46966552734375,17.7,49.78,1005.19,100.09
446.47,19.39,68.61,1011.09,96.51
437.55,30.05,56.9,1007.02,41.96
449.61,19.82,63.9,1013.19,78.96
455.52,19.1,56.53,1020.18,76.38
460.87,17.47,43.56,1014.15,54.71
446.67,23.86,45.87,1007.71,48.73
440.1,26.31,63.77,1014.15,69.36
436.02,26.74,69.89,1013.96,51.82
473.74,9.94,40.46,1018.9,68.51
431.38,27.01,71.25,1000.46,87.95
446.2,21.01,51.19,1008.44,81.49
435.15,34.97,73.56,1006.57,44.69
450.75,22.51,68.63,1015.1,57.19
447.60968017578125,21.03,67.45,1015.01,68.59
438.7131042480469,29.05,75.6,1017.63,51.16
446.05,23.6,57.17,1009.84,74.27
481.69,5.62,43.65,1017.9,77.43
446.37,21.16,65.48,1016.99,72.79
450.05,21.89,58.62,1016.15,74.59
481.14,9.66,40.05,1015.78,89.06
440.6,25.69,59.07,1006.89,82.34
481.89,8.33,38.08,1018.94,73.78
484.21,7.32,41.22,1015.42,97.25
460.33,21.11,41.67,1012.44,52.86
475.07,12.25,40.75,1016.02,82.4
448.15,24.57,51.95,1005.8,70.07
452.56,16.64,48.92,1011.55,78.76
476.89,11.57,41.54,1020.13,69.14
436.97015380859375,29.23,75.6,1017.72,52.26
426.42901611328125,32.37,67.83,1008.32,57.39
443.69,26.17,58.86,1014.52,51.28
483.5,6.05,38.68,1017.46,66.13
481.89,8.64,41.66,1014.14,80.44
443.2,25.91,75.6,1018.23,62.65
436.64,25.02,59.92,1009.9,76.27
435.84,25.96,68.08,1010.86,67.07
442.65,25.5,59.27,1012.92,68.88
460.19,14.85,45.01,1013.12,85.53
453.8795471191406,19.06,44.63,1004.23,84.43
465.6712951660156,15.22,41.67,1013.18,67.17
439.25,26.07,71.37,1008.6,79.48
484.56658935546875,7.62,44.71,1020.56,69.96
460.690185546875,16.94,49.64,1024.43,69.22
436.0,26.18,69.14,1006.54,85.95
449.8,21.91,48.7,1006.89,83.97
446.95,23.24,63.78,1017.1,63.8
444.7146301269531,22.48,50.05,1005.55,82.36
462.72,12.8,41.16,1022.43,86.19
433.81,26.17,66.54,1002.23,75.6
427.04,29.71,73.18,1012.35,63.06
486.91,7.41,39.16,1015.23,90.66
458.31,16.25,58.16,1018.34,78.59
474.57,14.28,44.84,1024.84,79.09
443.41,22.12,47.93,1005.5,84.47
448.952880859375,23.06,63.9,1013.54,65.28
472.5,13.46,39.85,1012.76,72.94
439.4,26.76,49.02,1007.96,70.05
450.04,28.57,51.43,1012.02,47.79
476.31,10.31,38.18,1018.02,70.1
434.12,28.47,69.23,1013.18,40.73
478.82,8.35,40.77,1011.77,90.25
443.94,24.42,57.32,1011.46,55.92
440.86,25.64,50.05,1006.97,67.72
478.05,7.69,39.96,1023.9,89.18
470.5011291503906,11.54,45.51,1017.19,83.02
466.15,15.62,40.89,1007.01,79.21
456.25,18.74,45.09,1014.24,41.54
447.46,20.12,65.94,1009.93,76.24
455.36419677734375,17.85,48.14,1017.16,86.68
460.88,17.21,52.9,1019.91,77.31
442.02,20.99,67.07,1005.17,82.41
456.5596618652344,17.69,46.36,1019.55,86.64
453.87,20.58,49.15,1021.42,56.15
471.2326965332031,12.04,38.25,1013.08,82.45
440.51,29.07,71.64,1006.07,69.53
444.66,21.81,65.46,1013.97,52.16
480.1746520996094,9.48,40.8,1023.82,78.98
470.78,13.69,44.85,1016.89,79.87
438.26,32.18,69.75,1009.94,52.91
444.5095520019531,23.48,60.23,1011.91,79.48
434.52,27.82,76.09,1007.83,76.07
433.49,25.26,74.33,1014.79,79.56
468.45,14.12,42.99,1007.13,78.16
442.59,23.14,60.27,1018.51,80.54
457.71,17.74,50.88,1015.56,89.78
480.71,10.15,41.17,1019.38,82.3
484.21,8.35,43.79,1016.2,85.23
450.89,20.35,68.61,1011.17,86.69
455.61,22.06,45.61,1014.3,77.75
462.42,15.64,44.21,1020.17,83.28
479.13,9.32,36.66,1027.46,70.76
444.40771484375,29.28,65.71,1013.76,48.05
481.54,7.52,39.61,1018.61,78.96
442.3616027832031,29.08,67.79,1010.91,55.96
479.84796142578125,7.55,42.85,1011.21,93.25
445.32,26.51,44.57,1007.56,52.23
440.47,26.52,63.94,1018.23,42.41
483.43524169921875,8.07,41.17,1019.4,86.43
442.23,25.35,63.21,1012.31,80.16
465.37,11.36,41.48,1012.8,76.16
476.99,11.89,40.64,1021.29,97.16
454.84,20.19,66.86,1012.97,64.7
447.89,20.04,48.92,1011.14,68.92
479.3432312011719,10.32,39.28,1016.56,94.13
469.03082275390625,12.01,41.48,1017.75,66.67
441.44,23.08,61.86,1013.44,84.64
450.1207580566406,19.81,66.54,1013.88,80.09
442.8,24.1,71.29,1007.96,67.56
467.34,14.47,39.58,1011.31,69.85
430.86,32.25,77.54,1010.46,54.57
475.29,9.51,40.81,1015.69,82.52
461.09,12.63,41.48,1009.61,87.69
434.94,30.91,76.2,1008.53,58.08
478.82,8.38,39.22,1015.03,75.14
444.4725036621094,22.63,57.17,1009.83,77.43
487.48,5.71,40.77,1022.49,87.9
474.45,13.09,43.67,1012.22,91.91
445.22,22.72,62.4,1010.28,80.79
435.94,23.67,72.24,1011.22,90.45
464.58,18.19,43.96,1011.87,79.68
454.39,25.58,47.01,1014.5,63.53
480.83,6.79,40.0,1019.01,81.83
454.8936767578125,19.05,62.96,1020.48,83.04
441.5,25.32,63.77,1014.55,74.69
469.8,15.09,39.52,1017.05,72.43
438.34,23.44,72.24,1011.28,88.03
485.19,8.26,44.71,1020.85,68.82
465.32,17.22,36.71,1013.77,67.92
433.72,27.46,68.08,1013.06,46.49
472.31,11.52,40.03,1017.56,87.87
440.75,27.55,63.13,1012.92,71.29
486.78,6.5,38.5,1013.92,90.1
465.85,13.35,39.58,1012.41,83.45
444.05,21.5,59.87,1019.05,76.56
444.216064453125,22.46,48.41,1008.66,80.85
444.37,22.05,63.31,1012.39,76.95
460.03,18.28,41.1,1002.0,65.69
462.9639587402344,14.56,53.82,1016.37,64.46
435.05,26.0,70.47,1009.61,74.66
466.95,13.14,40.66,1016.47,94.76
447.13,24.17,59.44,1012.66,78.53
434.94,26.11,73.17,1009.8,65.18
473.9,9.38,44.77,1020.41,85.26
454.86,18.77,49.21,1012.2,58.69
479.359619140625,10.0,39.66,1016.83,78.91
471.59,10.1,44.03,1008.11,90.29
477.8,10.35,40.27,1005.09,92.42
471.07,12.95,40.1,1015.31,86.01
444.77,21.76,47.93,1005.34,86.28
454.13,25.06,52.36,1014.7,67.98
473.45,8.39,52.72,1026.06,86.76
439.48,23.56,71.85,1009.67,74.78
442.9376525878906,23.58,58.82,1009.68,81.38
457.4,20.71,45.61,1013.64,82.39
466.68,13.4,41.78,1010.2,64.57
474.0547790527344,10.36,41.46,1017.53,92.04
464.56,13.67,42.32,1015.41,79.04
434.45,29.35,71.58,1010.07,61.8
484.59149169921875,6.61,36.24,1013.57,91.8
473.47,13.92,39.85,1012.64,68.03
442.16,27.18,62.66,1009.89,52.83
477.89,11.41,41.54,1019.94,66.49
430.70770263671875,26.61,69.13,1002.05,51.97
446.22,20.32,67.71,1007.42,63.71
453.26,20.97,44.63,1007.64,73.69
457.12,25.34,49.5,1013.25,50.8
443.73,6.22,39.85,1012.05,86.88
472.8560791015625,11.87,36.43,1023.42,79.5
476.0,11.92,41.2,1016.99,81.24
431.28,28.15,71.25,1000.51,81.04
441.8839416503906,28.01,65.34,1014.68,46.86
457.74,16.51,41.79,1007.1,74.03
466.46,13.51,39.31,1012.18,75.19
451.29,18.34,65.94,1013.27,85.42
463.87,10.04,41.62,1013.36,95.17
454.12,20.3,56.53,1020.27,76.49
449.6401062011719,18.6,56.85,1012.34,80.24
447.96,19.79,51.19,1008.77,94.72
472.9670104980469,11.18,39.61,1018.56,68.0
478.294677734375,10.91,40.1,1014.07,91.45
453.66,18.92,46.93,1009.89,77.98
463.3,14.1,42.18,1015.05,78.25
436.33,24.69,59.92,1010.12,80.58
449.1917419433594,23.61,43.77,1011.81,56.08
441.47674560546875,27.0,60.96,1012.36,58.97
470.85,15.87,45.0,1021.92,40.0
431.77,30.2,74.34,1004.17,74.77
467.57525634765625,14.18,39.3,1020.1,67.48
475.41,11.23,43.67,1012.57,72.1
436.3,32.95,75.08,1005.32,47.7
447.54,24.33,46.93,1013.83,44.59
479.23,9.55,38.08,1019.34,68.38
440.6875,27.58,65.27,1013.51,50.43
441.0,25.56,58.82,1010.44,70.23
486.28497314453125,5.74,37.8,1021.37,74.47
479.5597229003906,8.22,41.82,1032.77,71.63
443.12,23.18,59.04,1011.44,79.28
445.31,26.91,70.02,1010.75,59.48
460.8367919921875,16.14,54.3,1017.93,65.68
447.58,20.69,50.78,1008.71,91.95
436.8265686035156,24.18,66.48,1003.3,70.99
482.66,2.8,39.64,1011.01,82.96
444.6519470214844,25.26,65.61,1014.43,58.35
470.35,10.11,52.75,1021.79,76.08
456.08,17.44,45.01,1013.65,75.13
439.4365234375,25.37,59.14,1017.27,78.07
467.79,9.45,41.92,1029.32,91.09
473.18438720703125,10.39,39.69,1003.31,89.6
432.9102783203125,26.2,74.67,1016.69,84.38
448.8231201171875,22.85,47.43,1008.13,66.36
466.01,12.65,44.03,1007.13,85.23
469.68,15.14,41.93,1020.95,61.26
441.66,28.51,70.02,1010.58,54.68
438.2938232421875,22.55,70.79,1006.19,92.56
439.15,24.35,66.49,1012.48,62.12
462.9534606933594,12.64,41.79,1016.38,92.65
442.78,24.2,64.33,1011.15,84.23
483.28,7.52,41.66,1015.2,78.41
454.32,21.54,58.12,1015.33,78.67
447.3323059082031,23.43,60.32,1015.34,69.34
441.35,23.24,63.76,1010.1,79.16
436.5958557128906,24.67,69.14,1006.25,88.51
478.24,6.77,40.78,1024.86,96.58
432.03,31.94,69.98,1013.32,56.17
445.5458984375,20.83,49.02,1009.45,91.92
482.31,8.37,39.99,1010.36,93.26
467.14,13.75,44.47,1029.63,70.74
439.16,30.82,70.36,1006.47,58.79
442.03,25.16,57.17,1009.86,75.7
447.0,22.1,65.48,1019.3,66.96
458.06,18.7,52.72,1024.84,57.72
449.76,19.76,58.79,1017.37,89.09
435.0893249511719,28.45,69.23,1013.07,39.46
458.5567321777344,13.58,49.83,1008.9,86.8
443.17,20.83,67.32,1011.76,73.11
485.2169494628906,5.85,41.55,1001.95,99.41
464.95,16.99,40.89,1011.54,64.51
474.8822937011719,10.68,37.92,1009.59,65.05
469.61,14.65,35.4,1016.16,60.26
431.7,26.2,71.14,1007.92,72.95
441.66,32.74,68.31,1010.23,41.29
464.85,15.78,41.16,1008.43,80.25
473.86,12.41,39.28,1017.08,87.02
443.47247314453125,25.36,60.07,1015.06,66.11
452.8,20.56,60.08,1017.79,78.08
440.93,24.92,63.86,1019.19,59.24
436.64,31.88,67.32,1013.64,35.1
451.9534606933594,24.51,51.86,1014.64,67.57
483.5,8.48,40.05,1015.89,90.25
434.04,27.76,71.97,1008.53,86.97
477.8,12.08,41.39,1019.45,78.3
437.92,23.56,73.18,1012.18,87.98
475.88,11.77,41.06,1021.45,76.63
444.74,21.37,65.94,1010.73,75.09
465.1152038574219,14.02,43.34,1016.06,85.8
457.9411926269531,17.53,44.9,1020.5,71.1
469.37,14.89,35.71,1015.1,55.11
469.5,14.81,43.7,1015.1,60.72
428.28,28.99,68.24,1008.75,66.57
434.76,30.49,70.32,1011.34,66.33
441.71,21.59,66.54,1004.88,90.54
441.64544677734375,24.46,61.9,1013.88,87.16
448.32,21.63,50.16,1005.7,84.84
452.1,21.46,46.63,1012.97,71.29
488.8,5.7,40.35,1012.18,91.57
431.96,27.11,70.04,1009.76,71.25
477.52,9.95,41.82,1033.09,69.44
447.8,18.68,46.0,1002.2,97.17
452.66,18.41,65.94,1010.23,84.71
453.49,19.02,49.25,1019.75,58.29
441.80645751953125,26.25,61.02,1011.47,71.22
452.13519287109375,18.07,63.31,1016.65,72.81
434.56,26.17,70.47,1010.25,68.96
446.23,23.83,49.21,1012.93,46.79
445.03375244140625,21.11,59.39,1013.87,85.29
473.76,13.9,42.86,1030.82,71.89
432.93,26.64,73.56,1004.98,93.31
460.18,21.5,45.38,1013.88,64.28
476.81,11.61,41.17,1019.57,58.82
484.12,6.13,39.48,1005.17,53.5
471.23,12.72,40.6,1013.45,86.16
460.66,17.29,44.63,1019.6,41.98
426.5,31.8,69.05,1000.77,49.82
451.0,19.16,43.43,1012.36,72.59
438.33,23.62,73.67,1007.0,90.8
486.2,7.87,41.17,1020.33,77.77
442.7542724609375,25.78,59.15,1013.61,66.68
429.1048583984375,29.29,72.58,1007.39,72.85
433.91,29.58,76.2,1008.37,60.73
443.28,24.29,63.57,1010.29,87.3
443.9913024902344,25.25,58.46,1015.54,70.76
425.12,31.74,72.58,1007.26,59.58
487.84,7.39,39.85,1011.63,83.61
433.08,28.5,79.74,1006.75,87.09
445.3,29.98,67.22,1014.22,52.69
445.31,22.94,61.5,1008.25,73.45
433.06,25.85,70.36,1005.59,78.23
443.51,21.09,74.93,1015.11,81.93
438.0,27.28,47.93,1003.46,59.22
441.22,23.86,59.21,1013.02,73.6
474.07,13.33,40.64,1020.92,91.47
438.59,23.66,60.37,1006.91,87.13
457.07818603515625,16.8,44.9,1009.14,79.78
442.51,22.12,57.19,1007.56,76.5
439.91,24.82,57.19,1007.82,71.46
490.96,11.09,40.43,1025.47,74.97
483.38,7.64,40.81,1026.67,95.24
439.43,27.78,60.07,1014.66,53.74
485.95,6.49,38.68,1017.94,64.81
478.69,10.97,40.6,1015.0,87.59
440.39,25.27,63.91,1009.82,75.48
463.77,14.07,43.34,1015.79,86.0
455.94,18.9,47.83,1005.31,77.79
486.01641845703125,4.49,38.44,1015.47,76.96
485.86,5.94,39.9,1007.84,86.33
453.52777099609375,21.94,64.15,1021.2,61.75
445.83,21.35,59.04,1012.28,95.71
480.38,7.94,35.77,1017.04,63.22
451.97,23.6,60.08,1017.51,63.02
439.06,29.73,67.25,1017.64,37.79
477.2532043457031,10.51,39.04,1023.95,85.35
478.69,8.7,36.24,1013.34,89.5
438.47,29.6,69.82,1010.49,61.66
442.9,24.26,56.57,1013.86,70.35
450.9647216796875,20.61,60.1,1010.84,80.57
465.29,14.2,38.62,1017.83,77.57
469.1,8.77,42.49,1010.7,86.78
434.47,27.38,69.4,1004.57,74.12
473.54,12.98,39.64,1013.95,74.39
430.17,32.38,73.91,1004.05,61.69
448.17,19.2,58.71,1009.8,84.62
437.24,27.37,63.73,1009.79,65.25
454.54,18.77,58.66,1010.34,87.25
442.84,21.95,59.43,1010.29,74.67
434.76,26.73,77.95,1012.31,78.35
452.36572265625,16.02,71.14,1019.75,70.42
451.8418273925781,18.86,46.48,1007.28,78.47
448.51,21.7,64.44,1014.95,73.33
462.44,20.25,44.78,1007.93,40.16
479.23,11.42,41.38,1021.98,60.19
487.9096984863281,6.37,41.03,1022.23,80.36
467.7710876464844,14.54,42.99,1009.27,90.88
445.68,24.43,58.05,1011.88,71.39
465.5498046875,15.92,37.64,1014.93,83.73
430.42,27.51,71.29,1009.43,76.92
447.1140441894531,23.64,60.95,1014.92,64.91
484.08,9.0,41.54,1018.83,79.61
432.2,28.98,73.42,1011.25,72.9
455.96661376953125,18.31,50.9,1011.87,86.83
460.2,15.82,44.2,1018.96,66.73
468.55,14.88,41.66,1009.4,67.15
443.62762451171875,27.49,63.78,1015.43,47.45
479.94,10.74,41.46,1016.76,84.59
