PE,AT,V,AP,RH
438.24,25.42,75.6,1017.39,77.63
432.6354064941406,28.75,77.24,1008.92,77.17
454.6417236328125,18.58,46.97,1014.25,74.09
438.221923828125,22.56,70.79,1005.85,93.09
446.05,23.05,48.98,1015.64,49.33
441.21,26.78,52.3,1008.52,61.23
477.5891418457031,10.13,39.18,1024.09,85.48
441.18,31.97,69.04,1008.5,47.69
479.8462219238281,8.95,36.18,1014.08,76.94
482.4073181152344,7.57,39.61,1018.66,85.73
434.83,25.97,43.21,1011.9,88.73
440.31,24.56,60.27,1017.63,74.5
439.5283203125,30.71,64.05,1011.75,62.81
471.7,13.8,39.39,1013.85,81.95
453.19,20.21,58.12,1015.36,79.18
458.2040710449219,16.77,45.01,1013.47,81.42
443.75,29.18,71.43,1011.65,59.49
457.42,17.86,52.9,1015.71,67.99
491.25,4.24,39.9,1009.28,96.74
444.35,24.11,59.27,1011.02,78.18
460.8904724121094,15.5,40.12,1012.79,96.75
467.34,9.62,41.01,1019.43,97.99
491.4,5.05,35.57,1027.03,80.02
434.48,26.81,71.29,1009.65,80.69
461.98,15.68,39.16,1006.09,75.62
449.6919860839844,21.85,63.86,1020.16,68.84
433.59,30.98,67.45,1015.18,45.4
426.91,30.14,67.69,1006.54,57.05
431.4039306640625,29.89,71.29,1009.0,55.72
435.8548583984375,29.42,56.9,1006.51,53.6
439.7265319824219,26.6,61.02,1010.26,66.16
455.9807434082031,19.64,48.06,1014.81,74.96
466.7344665527344,13.16,54.3,1017.33,82.43
432.5997619628906,33.17,70.4,1004.45,58.0
468.88,16.14,44.71,1014.83,39.41
434.86,25.34,71.06,1007.74,92.52
445.9,21.12,63.56,1014.16,81.42
473.34136962890625,13.41,39.35,1015.1,79.32
469.7305603027344,13.38,40.12,1013.92,96.96
460.08,17.27,43.52,1021.37,76.73
466.03,16.69,46.18,1010.8,96.8
483.808349609375,7.8,39.04,1018.46,66.5
439.33,27.14,75.23,1011.47,63.14
449.9875183105469,21.08,44.05,1008.13,72.52
426.9,32.23,69.13,1000.61,55.1
463.6,13.48,40.73,1017.59,94.81
465.43,10.45,40.0,1019.01,89.01
436.43,25.43,70.17,1000.46,87.84
487.0,7.09,39.37,1020.07,73.26
430.44,31.24,74.22,1007.74,48.77
445.52,21.92,61.87,1009.68,58.83
467.48,10.74,52.75,1021.75,75.41
463.97,13.67,41.48,1017.51,63.54
471.9522399902344,9.79,39.69,1002.36,93.86
466.12408447265625,14.04,39.64,1011.09,87.22
436.05,24.43,61.25,1011.66,85.24
466.73,14.88,42.28,1007.26,71.3
476.22,10.68,38.38,1020.79,72.33
465.32293701171875,14.22,42.32,1015.54,77.23
464.41,14.47,44.66,1016.33,93.52
487.15,7.19,40.81,1015.22,85.65
472.8860778808594,11.73,37.92,1008.24,65.13
476.0641174316406,10.94,43.67,1012.36,73.3
467.80377197265625,14.44,39.0,1017.06,76.02
446.3,24.53,74.78,1009.9,78.34
438.84,29.72,54.2,1012.86,38.48
458.8037414550781,17.52,44.05,1008.87,85.67
468.04241943359375,12.99,44.0,1025.22,90.27
480.63,10.04,39.66,1015.84,82.31
432.87,30.5,66.75,1017.55,38.2
436.1479797363281,33.11,69.75,1008.88,42.08
472.4,13.41,40.89,1010.85,89.61
437.5968322753906,26.98,74.78,1009.77,69.54
462.64,15.19,42.03,1017.38,71.66
438.03,28.24,64.69,1007.35,61.14
438.5,29.04,60.07,1014.88,47.23
467.5963134765625,13.74,45.08,1024.97,84.79
471.2723693847656,12.58,39.72,1017.85,57.74
448.79,17.3,47.45,1010.29,87.13
427.71,28.0,69.05,1000.82,65.24
463.1195068359375,15.15,53.82,1016.34,62.59
445.39,25.47,65.34,1015.3,50.31
448.40301513671875,20.78,68.28,1008.75,60.87
438.52,26.12,49.02,1008.63,72.04
462.59,13.78,40.73,1017.55,94.28
435.71,26.28,68.14,1005.61,53.17
435.43408203125,27.76,75.33,1003.69,79.62
462.7640075683594,18.26,49.64,1024.92,62.82
484.44,6.4,39.18,1024.6,86.83
446.2347106933594,26.31,44.57,1007.51,52.6
426.46,32.89,73.68,1014.45,52.34
485.9139404296875,6.74,36.08,1020.36,86.98
441.18,22.69,65.18,1012.47,80.9
431.77,33.11,77.54,1010.36,50.99
449.46295166015625,22.28,58.86,1014.08,66.47
442.69,28.84,75.6,1018.41,53.96
436.30413818359375,31.75,74.99,1003.25,53.33
475.01,9.6,41.82,1032.93,72.63
439.9220275878906,21.54,69.48,1011.04,80.48
470.669921875,13.33,38.47,1015.42,58.27
470.89,12.73,37.73,1021.89,61.76
430.63,28.73,68.24,1008.31,56.85
481.09,9.0,43.13,1020.25,81.32
428.68,31.1,68.51,1012.99,54.3
435.029296875,28.81,56.86,1005.82,56.86
464.31,14.95,42.74,1027.66,66.71
459.36,23.04,48.06,1014.16,54.99
437.13,24.04,68.94,1007.62,69.11
441.85015869140625,27.69,65.34,1014.31,46.59
445.1,28.82,64.79,1016.74,56.34
445.92,25.23,69.34,1009.51,82.87
480.56,8.77,40.77,1011.54,89.58
479.3555603027344,7.61,44.71,1019.41,70.48
439.25,28.37,75.6,1017.48,55.19
455.2,21.82,50.66,1013.74,73.6
466.34,14.82,42.74,1028.04,69.81
462.6047668457031,13.97,52.05,1012.05,85.36
432.8321838378906,31.74,72.25,1012.21,41.62
428.93,27.27,72.58,1009.25,89.31
445.8586120605469,23.95,58.79,1010.45,74.34
430.16,29.08,66.54,1004.67,64.5
439.3627014160156,28.3,64.33,1011.23,68.88
470.3672790527344,12.66,43.67,1012.49,95.96
433.08,30.12,74.16,1013.13,63.56
445.67,29.44,65.51,1014.82,56.49
440.68768310546875,25.95,59.92,1010.05,76.05
433.5638427734375,32.5,71.37,1003.75,43.8
448.17,23.97,44.57,1007.35,62.71
449.6,21.97,58.12,1015.29,77.47
430.64,32.17,73.21,1001.43,69.86
466.71,12.35,40.73,1019.03,95.53
458.04,18.03,53.16,1013.06,82.03
426.96,32.07,71.29,1008.43,44.95
435.76,31.39,69.59,1008.28,62.86
469.7488098144531,11.92,40.62,1016.66,55.25
474.27,10.65,41.78,1013.66,70.04
435.2,31.24,68.3,1015.89,42.84
483.24,9.13,39.04,1022.36,74.6
435.68,23.39,71.25,1005.22,93.7
465.2,11.95,42.03,1017.58,90.89
426.2767333984375,33.3,68.14,1003.02,53.43
442.7500915527344,24.27,61.47,1007.84,80.85
459.7922058105469,18.13,39.72,1002.75,58.85
452.6571044921875,21.9,55.5,1018.85,60.27
439.01,27.52,67.9,1005.65,59.52
457.42431640625,16.76,48.14,1012.92,65.74
471.78692626953125,12.77,36.71,1013.29,86.4
462.09,16.44,53.82,1015.4,63.16
429.23,29.01,70.32,1007.26,60.55
454.03125,18.9,57.5,1016.21,93.9
438.9721984863281,22.33,71.94,1011.06,82.85
439.46,26.58,59.39,1014.49,65.87
460.12286376953125,17.36,52.9,1015.42,69.97
443.65,28.18,64.84,1009.22,56.04
441.66766357421875,24.63,59.57,1010.45,85.36
465.74,13.62,40.2,1014.2,85.05
459.59,16.62,54.3,1017.99,63.76
460.46,17.33,41.35,999.51,68.36
451.1359558105469,20.72,63.94,1017.17,59.83
487.21783447265625,6.89,39.37,1020.21,74.17
435.99,33.61,69.88,1007.4,42.51
437.78,27.38,59.21,1012.74,53.53
446.11,23.21,63.94,1013.56,80.23
430.6,26.13,71.25,999.8,88.47
465.1005859375,15.18,44.2,1019.6,72.45
482.11,5.66,39.42,1024.7,78.52
464.38,15.75,36.99,1007.67,93.8
437.31,29.45,75.6,1018.12,50.68
442.89,20.12,69.45,1013.23,88.48
439.11822509765625,22.8,73.17,1011.87,91.57
426.82,29.93,71.85,1008.43,66.64
429.12,29.25,72.99,1006.85,61.15
434.988037109375,34.14,74.34,1000.19,43.56
449.49951171875,19.47,58.79,1016.8,87.26
442.03,24.03,58.46,1015.71,70.15
472.3692932128906,12.71,43.02,1012.25,62.68
445.5892333984375,26.6,61.41,1012.35,54.42
442.94,27.09,65.61,1014.22,48.13
430.12,26.44,71.77,1006.68,81.45
441.698486328125,28.31,65.71,1014.67,59.29
484.63,10.87,44.71,1021.38,58.22
434.2906799316406,29.54,69.48,1008.91,56.07
460.5909729003906,15.98,41.48,1017.0,55.73
439.4580993652344,24.27,70.47,1008.96,78.31
432.2752685546875,29.78,70.98,1007.82,77.59
443.5494689941406,24.05,64.69,1006.63,69.2
431.4753112792969,28.59,80.18,1011.36,89.18
466.1383972167969,13.97,40.24,1018.32,88.72
481.2049865722656,11.56,40.43,1025.48,74.75
454.25,20.07,49.21,1012.34,56.8
430.48,31.19,68.3,1014.86,39.1
444.63,18.39,67.71,1003.77,92.48
478.8880615234375,9.78,43.8,1022.25,69.64
435.0111389160156,29.26,69.34,1009.76,58.64
478.497802734375,9.53,38.38,1020.49,80.08
442.8089904785156,22.32,48.41,1008.68,79.11
462.0379638671875,18.95,42.23,1013.01,79.4
469.13,11.55,42.34,1020.78,94.56
442.78,27.3,65.12,1016.24,44.87
450.7522888183594,22.1,68.63,1015.19,59.05
450.57684326171875,17.12,68.28,1003.56,94.29
462.67,14.85,45.87,1009.37,84.65
480.18,10.33,40.69,1014.25,84.46
450.18133544921875,19.45,46.33,1013.39,99.52
474.8856201171875,12.16,40.81,1025.79,70.97
482.56,7.65,36.3,1016.5,65.51
492.92,4.31,38.5,1011.75,82.08
451.609130859375,19.04,43.43,1009.25,68.74
428.72,26.02,70.79,1004.21,79.12
442.65911865234375,26.09,60.29,1017.72,50.83
441.68,27.14,65.27,1013.26,55.17
446.36,22.67,58.2,1016.91,60.75
489.634033203125,7.28,40.67,1020.16,72.7
430.56,25.62,73.17,1011.65,86.45
450.07,22.33,59.8,1016.84,67.09
444.95,23.93,68.28,1005.16,69.91
435.7628479003906,29.07,51.43,1006.22,61.58
460.19,15.79,50.88,1014.58,99.9
427.91,28.81,64.96,1000.46,68.05
461.4733581542969,17.07,44.9,1020.74,70.18
428.37,32.51,69.98,1011.92,49.45
449.630859375,22.11,59.8,1016.74,73.9
457.14,18.41,62.1,1020.4,78.1
431.52,28.9,71.25,1000.73,77.24
479.0995788574219,10.47,44.21,1017.87,85.34
473.66,10.09,37.14,1012.99,72.59
434.31,27.09,73.5,1011.34,76.06
457.67,17.44,44.89,1009.9,80.54
445.49713134765625,23.76,58.82,1011.75,77.34
433.19,31.11,69.05,1002.37,41.56
444.0649719238281,23.86,63.77,1014.6,82.37
467.6656799316406,15.09,40.89,1010.15,92.0
480.38,9.26,39.61,1021.18,84.58
458.6,15.83,52.75,1024.3,58.34
480.204833984375,9.96,39.66,1015.23,82.98
452.76,19.3,65.59,1014.07,81.98
449.38092041015625,19.91,51.19,1008.0,90.23
449.94,23.18,51.43,1011.56,81.83
459.35430908203125,19.13,45.38,1014.72,81.95
448.65,24.6,63.78,1017.25,60.33
432.4315490722656,29.38,74.9,1003.25,72.19
431.07177734375,29.15,69.48,1008.68,55.78
436.02313232421875,31.03,69.59,1007.77,63.96
450.88,21.84,45.09,1013.94,46.11
487.17,6.28,43.02,1013.72,88.13
444.5,22.48,50.32,1008.47,83.58
430.11,31.51,71.97,1007.84,71.18
466.45,15.67,41.1,1004.1,77.93
475.35211181640625,13.24,39.16,1016.52,86.66
461.51,17.1,43.52,1020.3,70.51
429.2505798339844,32.32,67.9,1006.08,37.93
446.58,23.51,63.78,1016.1,69.79
470.6490173339844,13.58,40.75,1016.05,76.45
470.92,12.43,40.27,1007.08,61.56
463.1960754394531,16.37,39.64,1009.19,76.92
486.01,7.64,43.79,1016.17,84.45
453.86,21.03,59.8,1015.86,76.63
436.76,33.37,73.88,1005.8,47.94
448.30426025390625,18.92,62.26,1012.05,85.99
449.38,20.61,48.78,1020.8,85.05
441.3,22.38,63.31,1014.76,73.8
430.04278564453125,30.2,73.67,1006.31,62.14
436.12054443359375,31.02,70.4,1006.24,77.86
453.86328125,17.64,57.76,1016.28,85.04
444.0,28.85,58.33,1013.78,41.39
440.04,22.4,70.94,1008.06,84.52
448.69,19.13,68.61,1010.65,94.92
448.67,23.79,59.44,1012.53,79.48
439.18,22.12,60.37,1008.75,92.13
438.34954833984375,29.14,67.45,1015.51,46.47
458.04,20.17,56.03,1019.47,56.77
431.32,29.3,74.16,1007.72,81.92
482.82,5.7,40.62,1016.07,84.94
436.07,25.5,68.08,1011.13,72.86
450.62,16.06,47.45,1009.97,88.09
440.83,27.75,65.34,1014.8,45.91
436.7407531738281,25.12,66.56,1009.22,65.62
446.0339660644531,22.78,62.44,1011.79,75.43
429.42,29.3,69.48,1010.1,53.69
478.3845520019531,8.01,40.02,1031.33,85.01
464.03,16.58,38.01,1023.5,60.14
454.8892517089844,17.08,58.86,1016.04,87.46
462.10430908203125,17.54,44.58,1016.56,79.0
444.7,26.93,56.9,1006.25,77.79
445.0671691894531,22.52,67.32,1011.4,66.2
466.5162353515625,13.48,46.18,1018.15,88.38
472.41,9.05,40.0,1015.48,80.91
456.2191467285156,19.93,56.65,1020.7,62.82
441.79,29.68,64.33,1011.2,57.73
431.14,30.52,70.04,1010.62,54.47
468.6274108886719,12.54,40.8,1024.56,68.97
436.08,27.6,69.05,1003.87,42.01
452.4450988769531,18.48,46.48,1007.53,82.57
459.85,15.24,48.6,1007.08,86.49
488.36,4.41,42.07,1005.54,68.85
461.9,15.82,44.88,1018.59,78.88
435.30291748046875,24.65,72.43,1007.99,90.05
461.57,19.02,52.72,1025.44,51.9
435.27,23.32,69.13,1010.75,91.84
440.544921875,23.99,68.12,1012.92,70.68
471.6,10.12,39.96,1025.98,98.63
469.23,12.53,43.56,1014.8,74.05
450.8259582519531,18.11,52.08,1002.51,100.09
440.12,24.94,59.07,1008.89,84.79
439.7198181152344,30.92,59.57,1010.87,62.43
467.22161865234375,12.68,45.01,1013.86,83.26
449.2,25.41,66.49,1014.06,51.09
467.3957214355469,14.12,39.4,1008.02,76.45
427.42,28.33,64.96,999.71,69.66
467.72,14.77,49.15,1020.56,80.27
437.55,29.0,70.72,1009.51,67.72
451.41,18.02,49.78,1003.86,100.09
475.14,11.55,40.6,1014.44,87.06
460.77,15.31,52.75,1025.21,55.22
471.3734130859375,12.36,37.73,1021.36,65.45
447.4120788574219,19.45,58.95,1017.79,93.46
443.89,27.05,67.79,1010.99,71.37
479.8292541503906,9.73,40.22,1011.48,87.88
473.32,11.11,37.5,1013.68,73.67
464.64,13.01,41.58,1020.82,78.41
475.18,11.76,40.96,1023.22,81.31
467.33,17.58,39.63,1004.84,80.43
446.4971618652344,27.54,51.43,1012.3,54.82
432.84,29.79,77.17,1009.68,64.0
465.5293884277344,13.83,40.2,1013.28,90.44
432.07550048828125,32.05,77.24,1008.06,67.09
434.68,28.14,76.86,1000.7,70.17
433.7204895019531,34.11,73.56,1006.77,45.92
438.0,22.83,70.79,1006.36,92.07
450.27,21.04,47.43,1007.15,64.82
473.0724792480469,12.39,40.75,1016.05,81.91
434.56,27.7,72.24,1011.02,67.6
462.1317443847656,16.62,39.99,1007.07,77.14
442.32958984375,25.27,67.07,1006.34,66.35
475.44,9.52,41.26,1020.55,89.73
446.01,17.74,58.33,1013.55,81.8
441.77,22.9,49.3,1003.45,80.95
460.2354736328125,14.86,43.14,1019.21,99.14
435.41,26.71,66.25,1008.11,79.28
473.27,13.42,42.86,1013.88,85.13
432.6984558105469,25.82,72.39,1003.4,86.33
463.6399230957031,15.14,44.21,1019.97,83.86
477.1902770996094,10.17,41.17,1018.58,87.72
438.8493347167969,27.44,65.59,1010.76,68.67
443.3661193847656,23.94,63.21,1013.52,83.12
436.15,25.16,74.33,1014.55,76.7
468.5440368652344,12.88,42.74,1026.25,74.54
436.56707763671875,31.87,67.32,1013.65,36.69
447.92,22.18,65.46,1016.74,54.02
481.59,9.41,41.54,1019.48,82.19
472.65826416015625,12.17,40.6,1013.59,88.62
439.38,30.57,69.71,1008.94,59.99
435.04,28.16,70.98,1008.51,72.12
474.1,9.72,43.41,1016.25,76.39
477.75,11.9,39.16,1016.53,84.59
484.12,7.1,41.74,1022.25,91.07
479.44,11.47,40.27,1005.39,77.4
434.77,28.19,67.45,1013.97,49.76
478.6011047363281,9.75,36.66,1026.21,70.12
482.205810546875,7.55,43.65,1019.09,61.71
456.48,19.9,56.53,1020.52,78.05
474.4541015625,12.45,40.56,1017.84,66.52
474.88,9.15,39.61,1018.11,75.29
463.1,14.38,40.66,1016.34,92.37
444.06,26.16,67.9,1005.81,61.02
457.88,22.63,45.61,1014.14,73.06
428.79,30.51,70.79,1004.55,56.05
443.2131042480469,26.2,60.07,1014.75,59.41
445.35,25.77,69.04,1009.66,65.49
465.3440246582031,14.74,44.47,1028.29,67.87
463.7287292480469,17.02,44.85,1014.38,62.66
458.5463562011719,17.68,53.16,1013.09,82.79
472.77,8.93,40.46,1019.03,71.0
476.67,9.49,40.69,1015.09,91.31
437.1,23.48,72.99,1009.61,88.16
449.01,22.69,49.21,1012.64,46.83
471.0661315917969,12.65,44.34,1019.4,71.45
465.75,12.79,44.68,1022.51,99.55
469.48,13.01,41.17,1017.26,76.2
433.8154296875,30.76,69.14,1007.63,71.24
448.65,22.56,47.43,1006.72,54.82
453.22,20.7,58.16,1016.73,68.19
456.09,21.09,50.9,1012.42,69.09
443.73,26.35,59.44,1012.16,63.73
426.8595275878906,35.1,68.27,1006.96,43.51
469.2781982421875,14.43,38.28,1014.76,79.76
463.57,16.32,43.56,1014.4,59.77
470.0117492675781,12.21,40.64,1020.31,83.84
431.84,32.13,69.98,1013.3,55.85
431.32,25.68,70.32,1009.08,90.48
439.06,24.4,62.26,1011.62,70.1
484.49,6.41,40.81,1026.57,93.51
443.8,23.38,65.06,1014.12,59.36
431.46,30.21,75.33,1002.24,66.71
458.08,22.88,50.23,1016.11,63.77
434.3197021484375,27.99,71.58,1010.68,68.99
457.8,16.01,49.64,1026.35,77.75
442.88,31.08,59.57,1010.76,60.49
443.27,23.09,70.02,1010.58,77.85
444.35,21.03,69.05,1002.17,75.35
464.58917236328125,12.05,49.83,1008.54,95.11
463.63,14.73,54.3,1016.75,67.13
425.11,32.56,68.14,1004.02,35.04
490.11,6.99,40.07,1014.83,54.36
459.96,18.84,40.79,1005.18,92.46
490.81,6.18,41.38,1020.23,81.38
463.65,13.72,49.83,1006.88,89.49
440.72,29.48,59.27,1010.99,51.23
471.3394470214844,14.35,39.39,1012.92,82.41
453.2182922363281,19.47,43.43,1011.66,69.93
431.29,26.92,73.17,1011.42,76.94
434.54669189453125,26.16,70.04,1009.63,73.22
452.7111511230469,19.77,49.39,1019.02,91.03
437.99,26.92,62.44,1011.09,70.8
440.87,27.54,75.6,1018.26,57.89
458.31,18.75,41.1,1001.97,59.6
433.85943603515625,26.29,68.24,1010.71,76.95
441.33,27.16,65.61,1014.21,47.93
467.0584411621094,16.0,39.16,1016.37,77.63
475.02,10.38,37.73,1021.5,75.02
431.39,30.29,74.16,1008.77,75.23
438.3544616699219,24.69,71.73,1010.13,70.54
467.8132629394531,14.16,40.89,1010.78,82.86
474.2441711425781,9.97,39.99,1010.09,95.0
442.87,21.96,51.43,1007.28,89.96
439.75,32.43,68.31,1010.09,42.22
434.8573303222656,27.99,69.89,1013.94,51.25
456.9884033203125,18.15,45.01,1013.06,72.4
482.984619140625,8.83,43.56,1014.9,81.55
441.28,26.62,70.36,1005.15,84.99
440.3033447265625,32.96,68.31,1010.39,42.33
450.64,24.67,68.61,1010.71,57.47
435.64776611328125,27.06,70.47,1007.0,72.37
438.38,25.0,69.71,1009.23,80.92
465.2609558105469,15.47,38.73,1001.13,77.61
459.1,17.36,41.23,998.08,63.46
439.35,29.62,70.02,1010.09,43.1
471.05,13.54,40.69,1015.85,77.55
439.55,24.52,59.15,1014.03,74.83
479.78,9.73,38.56,1017.18,61.81
452.86,20.6,65.12,1015.53,71.57
435.78,25.16,68.08,1010.89,70.16
447.52935791015625,20.86,63.73,1008.54,96.83
473.74,10.31,45.01,1018.42,93.67
445.81,20.37,69.48,1011.04,84.31
459.6630859375,17.58,44.9,1020.52,71.48
456.70550537109375,19.04,51.86,1018.05,79.01
434.44,25.38,71.73,1009.97,72.6
432.769287109375,32.81,77.17,1009.17,53.13
448.62255859375,19.41,67.32,1012.34,78.8
438.49853515625,21.73,69.05,1001.31,86.64
441.9,22.29,56.89,1014.39,84.89
430.5,29.39,71.14,1010.97,53.88
455.85,20.08,58.12,1015.53,80.84
442.48,16.51,51.86,1022.37,81.18
469.0,14.47,42.99,1009.78,91.15
461.3128356933594,17.37,40.55,1001.19,71.42
461.1756591796875,17.03,43.99,1021.5,82.32
441.74,25.91,67.07,1005.66,60.12
478.0159606933594,6.03,40.78,1025.53,98.68
432.27,31.9,73.42,1010.82,60.58
450.6,20.03,47.45,1009.04,77.56
436.58,31.23,68.67,1005.82,52.1
466.71,13.8,45.08,1023.99,79.72
471.97,15.52,41.93,1022.97,52.92
451.67,23.68,51.3,1011.86,71.24
437.96,23.25,70.32,1009.28,86.52
442.47,24.58,49.02,1008.85,79.32
480.58,8.3,36.3,1015.97,60.62
473.83819580078125,9.27,42.02,1004.29,95.05
466.480224609375,15.52,42.86,1015.09,83.48
429.41,30.71,68.24,1006.15,34.15
469.51,11.47,25.36,1008.27,95.4
430.91,30.51,70.94,1007.64,59.42
435.59,26.43,66.48,1004.36,55.9
431.0143127441406,28.65,70.32,1008.46,58.13
450.1055603027344,21.38,49.21,1012.49,53.77
448.3363037109375,19.97,59.21,1017.87,83.46
454.1,19.38,54.9,1017.08,70.46
459.7562255859375,17.77,44.6,1016.97,54.25
488.99,7.04,41.74,1021.91,88.55
433.3728332519531,30.3,69.51,1011.8,50.43
465.1712646484375,14.91,43.34,1015.15,81.56
433.89,26.87,69.23,1012.71,54.54
446.91,18.86,51.43,1010.27,86.0
451.6523742675781,20.77,43.77,1010.76,63.12
469.41,12.2,44.77,1018.64,76.1
456.2732238769531,16.17,41.79,1005.78,78.8
471.72,11.69,35.76,1019.02,55.6
487.33,9.17,40.67,1019.03,66.21
475.46,10.82,42.02,996.03,99.34
443.5,23.08,48.41,1008.44,82.35
468.57,12.74,39.13,1008.19,94.81
439.1884765625,26.85,57.19,1007.9,60.04
433.44,28.44,69.4,1003.98,73.51
467.29,14.02,42.86,1030.86,68.36
457.21,14.57,41.79,1007.61,82.85
467.9870300292969,15.4,40.69,1015.1,70.25
464.87,16.75,42.23,1013.81,84.98
434.28,29.83,68.67,1005.33,71.15
436.3,26.25,66.56,1008.29,60.65
439.2093505859375,27.17,63.09,1015.59,68.33
430.0638427734375,27.49,71.94,1008.25,68.29
462.94,11.7,41.16,1017.98,95.71
440.29,24.37,73.42,1010.19,76.01
436.17,26.14,61.02,1010.13,66.71
462.25,15.91,38.62,1016.2,63.63
476.9,9.24,41.4,1030.72,87.36
462.3166198730469,14.09,41.66,1009.25,71.4
472.9,10.61,37.5,1008.8,100.13
433.6167297363281,28.72,76.86,999.31,71.74
460.97,16.61,25.88,1009.34,65.47
442.81,24.35,51.86,1014.34,67.22
435.65,26.95,72.24,1011.16,73.14
466.4867858886719,13.89,41.49,1020.02,86.47
450.73577880859375,20.98,47.43,1007.39,68.15
444.4001770019531,24.74,63.87,1016.91,55.65
457.6324157714844,16.12,45.87,1008.15,86.12
461.01519775390625,20.94,44.58,1016.98,59.65
453.88,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
467.7800598144531,13.14,43.71,1024.47,87.42
469.1990966796875,13.93,44.47,1025.35,81.54
459.99127197265625,14.46,45.87,1009.21,84.09
443.76,21.83,62.91,1011.07,91.34
475.43,9.97,41.26,1020.6,91.14
466.87,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
436.27,24.17,71.58,1010.16,89.96
464.67,18.6,43.56,1013.9,51.16
426.31,31.05,69.13,1000.38,58.49
474.1104431152344,10.19,37.14,1012.74,73.48
466.1142272949219,13.26,41.78,1009.77,61.69
477.67,9.66,41.82,1033.19,73.19
444.44610595703125,23.6,62.44,1011.52,78.12
455.0199279785156,15.91,71.14,1019.7,72.65
489.02,8.79,40.67,1019.5,66.3
427.4658203125,30.88,67.83,1008.97,54.99
452.1347351074219,20.98,60.07,1016.26,67.18
467.4927062988281,14.2,42.86,1031.96,69.59
441.43,25.69,57.32,1012.34,44.18
441.94451904296875,23.65,59.92,1010.19,89.53
460.6596374511719,15.48,44.99,1011.94,69.95
475.0721435546875,10.64,39.61,1018.33,66.81
470.63,14.48,38.92,1015.6,90.05
477.50421142578125,10.47,43.14,1010.35,86.86
442.89,24.65,63.86,1018.37,56.15
460.87,16.2,45.76,1014.73,89.84
437.39,28.61,52.84,1006.0,45.73
443.7862548828125,23.13,61.47,1008.96,85.5
470.82,13.55,42.99,1007.58,97.55
455.9656066894531,18.71,54.9,1017.12,74.79
462.54,14.35,49.83,1006.39,91.23
436.7732238769531,29.79,69.34,1008.82,65.13
438.12,29.64,54.2,1013.0,39.56
462.21,15.11,45.01,1017.01,84.39
444.169189453125,25.02,60.29,1017.49,54.75
444.6532897949219,23.61,49.16,1002.39,65.63
466.75,16.05,38.28,1014.38,73.89
449.74,19.59,59.87,1018.28,84.83
441.85,23.23,56.89,1012.87,75.43
476.7011413574219,9.41,43.5,1021.0,88.74
489.16,6.63,39.37,1020.33,76.18
430.75,27.89,69.88,1007.99,85.62
447.29,22.54,51.95,1007.29,79.28
470.5036926269531,14.0,40.8,1026.17,54.82
486.26,6.87,39.85,1012.66,83.34
436.11175537109375,30.47,70.02,1009.65,62.03
431.96,27.33,68.94,1007.04,61.83
469.0125732421875,13.7,34.03,1018.82,69.07
442.9,22.03,59.43,1006.88,82.05
429.36,30.32,74.22,1008.31,53.14
465.3,17.13,43.79,1016.09,58.94
428.83,26.3,71.94,1006.64,85.12
455.69866943359375,17.55,48.78,1016.81,91.27
439.6,23.34,59.14,1017.47,78.91
446.87,23.26,58.2,1016.72,57.98
484.54,8.07,41.17,1019.4,86.43
447.8416748046875,24.45,68.63,1013.38,45.35
453.3717956542969,18.41,49.69,1006.66,80.55
453.5068054199219,18.22,58.2,1017.09,81.92
465.26,16.54,42.86,1014.85,78.0
436.91,30.01,65.18,1012.87,43.95
446.97,29.19,67.51,1011.48,55.55
465.7698059082031,14.58,41.92,1030.42,61.96
452.55,19.41,64.45,1009.44,64.05
452.0869140625,18.95,65.48,1018.17,71.85
476.82037353515625,11.36,40.75,1016.34,85.19
445.87,23.79,58.49,1011.0,75.39
466.77,16.55,41.93,1022.71,42.73
447.5199279785156,21.43,59.14,1015.91,64.4
448.6844787597656,18.98,60.1,1010.09,85.34
450.7469787597656,16.38,55.5,1019.8,82.44
442.38,23.26,59.21,1017.71,67.16
438.9338073730469,22.55,69.84,1006.57,76.29
470.82,10.01,40.78,1023.71,88.11
440.11,23.33,54.2,1012.47,79.48
445.5771179199219,20.89,68.63,1012.6,69.52
466.4638671875,14.18,53.82,1016.9,64.57
477.5262756347656,8.94,42.07,1018.9,85.93
430.29620361328125,28.61,69.84,1004.02,67.26
