PE,AT,V,AP,RH
438.64398193359375,26.12,49.02,1008.63,72.04
462.59,13.78,40.73,1017.55,94.28
435.81927490234375,26.28,68.14,1005.61,53.17
433.03,27.76,75.33,1003.69,79.62
462.6,18.26,49.64,1024.92,62.82
482.2093505859375,6.4,39.18,1024.6,86.83
444.87811279296875,26.31,44.57,1007.51,52.6
435.5179443359375,32.89,73.68,1014.45,52.34
484.18,6.74,36.08,1020.36,86.98
442.4693908691406,22.69,65.18,1012.47,80.9
431.77,33.11,77.54,1010.36,50.99
446.6090393066406,22.28,58.86,1014.08,66.47
435.7313232421875,28.84,75.6,1018.41,53.96
430.82,31.75,74.99,1003.25,53.33
477.7392272949219,9.6,41.82,1032.93,72.63
443.15,21.54,69.48,1011.04,80.48
468.8714599609375,13.33,38.47,1015.42,58.27
470.89,12.73,37.73,1021.89,61.76
431.46728515625,28.73,68.24,1008.31,56.85
482.059814453125,9.0,43.13,1020.25,81.32
431.8883361816406,31.1,68.51,1012.99,54.3
438.06304931640625,28.81,56.86,1005.82,56.86
464.31,14.95,42.74,1027.66,66.71
459.36,23.04,48.06,1014.16,54.99
441.59808349609375,24.04,68.94,1007.62,69.11
440.94635009765625,27.69,65.34,1014.31,46.59
445.1,28.82,64.79,1016.74,56.34
445.92,25.23,69.34,1009.51,82.87
480.0580749511719,8.77,40.77,1011.54,89.58
485.3226318359375,7.61,44.71,1019.41,70.48
440.06964111328125,28.37,75.6,1017.48,55.19
455.2,21.82,50.66,1013.74,73.6
466.34,14.82,42.74,1028.04,69.81
463.2823181152344,13.97,52.05,1012.05,85.36
437.29,31.74,72.25,1012.21,41.62
429.1343688964844,27.27,72.58,1009.25,89.31
445.2330322265625,23.95,58.79,1010.45,74.34
430.16,29.08,66.54,1004.67,64.5
439.87298583984375,28.3,64.33,1011.23,68.88
467.3797607421875,12.66,43.67,1012.49,95.96
434.29583740234375,30.12,74.16,1013.13,63.56
445.67,29.44,65.51,1014.82,56.49
443.93,25.95,59.92,1010.05,76.05
433.7,32.5,71.37,1003.75,43.8
448.17,23.97,44.57,1007.35,62.71
450.49658203125,21.97,58.12,1015.29,77.47
433.1201171875,32.17,73.21,1001.43,69.86
467.0056457519531,12.35,40.73,1019.03,95.53
456.2217102050781,18.03,53.16,1013.06,82.03
433.0386962890625,32.07,71.29,1008.43,44.95
437.6666259765625,31.39,69.59,1008.28,62.86
468.14,11.92,40.62,1016.66,55.25
480.7474670410156,10.65,41.78,1013.66,70.04
432.8078308105469,31.24,68.3,1015.89,42.84
480.37445068359375,9.13,39.04,1022.36,74.6
435.68,23.39,71.25,1005.22,93.7
465.2,11.95,42.03,1017.58,90.89
426.4989318847656,33.3,68.14,1003.02,53.43
442.5718994140625,24.27,61.47,1007.84,80.85
456.9102783203125,18.13,39.72,1002.75,58.85
456.52,21.9,55.5,1018.85,60.27
439.01,27.52,67.9,1005.65,59.52
457.4048767089844,16.76,48.14,1012.92,65.74
472.8890380859375,12.77,36.71,1013.29,86.4
461.7388916015625,16.44,53.82,1015.4,63.16
430.89764404296875,29.01,70.32,1007.26,60.55
451.42,18.9,57.5,1016.21,93.9
441.85,22.33,71.94,1011.06,82.85
440.00457763671875,26.58,59.39,1014.49,65.87
459.0602111816406,17.36,52.9,1015.42,69.97
443.65,28.18,64.84,1009.22,56.04
440.67,24.63,59.57,1010.45,85.36
473.2504577636719,13.62,40.2,1014.2,85.05
460.7154541015625,16.62,54.3,1017.99,63.76
461.9730224609375,17.33,41.35,999.51,68.36
453.7801818847656,20.72,63.94,1017.17,59.83
486.9,6.89,39.37,1020.21,74.17
430.5732727050781,33.61,69.88,1007.4,42.51
437.78,27.38,59.21,1012.74,53.53
446.11,23.21,63.94,1013.56,80.23
437.8813171386719,26.13,71.25,999.8,88.47
462.09,15.18,44.2,1019.6,72.45
486.192626953125,5.66,39.42,1024.7,78.52
464.2267761230469,15.75,36.99,1007.67,93.8
434.1551513671875,29.45,75.6,1018.12,50.68
442.89,20.12,69.45,1013.23,88.48
437.98,22.8,73.17,1011.87,91.57
426.82,29.93,71.85,1008.43,66.64
432.5927429199219,29.25,72.99,1006.85,61.15
434.23,34.14,74.34,1000.19,43.56
450.17,19.47,58.79,1016.8,87.26
442.03,24.03,58.46,1015.71,70.15
468.88385009765625,12.71,43.02,1012.25,62.68
443.48828125,26.6,61.41,1012.35,54.42
442.94,27.09,65.61,1014.22,48.13
430.12,26.44,71.77,1006.68,81.45
442.64654541015625,28.31,65.71,1014.67,59.29
484.63,10.87,44.71,1021.38,58.22
427.82,29.54,69.48,1008.91,56.07
457.9550476074219,15.98,41.48,1017.0,55.73
437.8464050292969,24.27,70.47,1008.96,78.31
435.7111511230469,29.78,70.98,1007.82,77.59
440.64990234375,24.05,64.69,1006.63,69.2
430.959228515625,28.59,80.18,1011.36,89.18
463.5805969238281,13.97,40.24,1018.32,88.72
489.54,11.56,40.43,1025.48,74.75
453.306884765625,20.07,49.21,1012.34,56.8
430.48,31.19,68.3,1014.86,39.1
448.2325134277344,18.39,67.71,1003.77,92.48
477.6428527832031,9.78,43.8,1022.25,69.64
435.32,29.26,69.34,1009.76,58.64
478.0185241699219,9.53,38.38,1020.49,80.08
445.36,22.32,48.41,1008.68,79.11
461.4621887207031,18.95,42.23,1013.01,79.4
471.460205078125,11.55,42.34,1020.78,94.56
440.7820129394531,27.3,65.12,1016.24,44.87
449.54,22.1,68.63,1015.19,59.05
451.7236328125,17.12,68.28,1003.56,94.29
462.67,14.85,45.87,1009.37,84.65
478.17626953125,10.33,40.69,1014.25,84.46
449.9463806152344,19.45,46.33,1013.39,99.52
476.33990478515625,12.16,40.81,1025.79,70.97
483.02142333984375,7.65,36.3,1016.5,65.51
487.24310302734375,4.31,38.5,1011.75,82.08
452.0127258300781,19.04,43.43,1009.25,68.74
433.4779968261719,26.02,70.79,1004.21,79.12
445.3758544921875,26.09,60.29,1017.72,50.83
439.1211242675781,27.14,65.27,1013.26,55.17
447.8937683105469,22.67,58.2,1016.91,60.75
493.3,7.28,40.67,1020.16,72.7
430.56,25.62,73.17,1011.65,86.45
451.4405212402344,22.33,59.8,1016.84,67.09
437.44195556640625,23.93,68.28,1005.16,69.91
438.80340576171875,29.07,51.43,1006.22,61.58
460.0771179199219,15.79,50.88,1014.58,99.9
430.1756591796875,28.81,64.96,1000.46,68.05
462.84051513671875,17.07,44.9,1020.74,70.18
431.0307922363281,32.51,69.98,1011.92,49.45
450.7405700683594,22.11,59.8,1016.74,73.9
453.7463073730469,18.41,62.1,1020.4,78.1
433.7966003417969,28.9,71.25,1000.73,77.24
478.27166748046875,10.47,44.21,1017.87,85.34
474.5652160644531,10.09,37.14,1012.99,72.59
434.31,27.09,73.5,1011.34,76.06
457.67,17.44,44.89,1009.9,80.54
444.813720703125,23.76,58.82,1011.75,77.34
431.4732360839844,31.11,69.05,1002.37,41.56
441.5567932128906,23.86,63.77,1014.6,82.37
466.47,15.09,40.89,1010.15,92.0
481.11016845703125,9.26,39.61,1021.18,84.58
457.9793701171875,15.83,52.75,1024.3,58.34
479.2894592285156,9.96,39.66,1015.23,82.98
450.1885681152344,19.3,65.59,1014.07,81.98
449.09344482421875,19.91,51.19,1008.0,90.23
449.94,23.18,51.43,1011.56,81.83
457.251708984375,19.13,45.38,1014.72,81.95
448.65,24.6,63.78,1017.25,60.33
431.904296875,29.38,74.9,1003.25,72.19
430.24591064453125,29.15,69.48,1008.68,55.78
438.51861572265625,31.03,69.59,1007.77,63.96
450.88,21.84,45.09,1013.94,46.11
484.26318359375,6.28,43.02,1013.72,88.13
444.5,22.48,50.32,1008.47,83.58
430.6987609863281,31.51,71.97,1007.84,71.18
466.45,15.67,41.1,1004.1,77.93
474.48,13.24,39.16,1016.52,86.66
461.51,17.1,43.52,1020.3,70.51
428.12,32.32,67.9,1006.08,37.93
446.58,23.51,63.78,1016.1,69.79
471.2411193847656,13.58,40.75,1016.05,76.45
470.92,12.43,40.27,1007.08,61.56
464.0233459472656,16.37,39.64,1009.19,76.92
484.0672912597656,7.64,43.79,1016.17,84.45
449.8940124511719,21.03,59.8,1015.86,76.63
436.1835021972656,33.37,73.88,1005.8,47.94
451.51,18.92,62.26,1012.05,85.99
449.38,20.61,48.78,1020.8,85.05
447.5279235839844,22.38,63.31,1014.76,73.8
435.02313232421875,30.2,73.67,1006.31,62.14
435.96734619140625,31.02,70.4,1006.24,77.86
455.4547119140625,17.64,57.76,1016.28,85.04
444.0,28.85,58.33,1013.78,41.39
440.04,22.4,70.94,1008.06,84.52
448.69,19.13,68.61,1010.65,94.92
444.1287841796875,23.79,59.44,1012.53,79.48
441.1907043457031,22.12,60.37,1008.75,92.13
434.75732421875,29.14,67.45,1015.51,46.47
456.93182373046875,20.17,56.03,1019.47,56.77
431.32,29.3,74.16,1007.72,81.92
483.6343994140625,5.7,40.62,1016.07,84.94
434.35186767578125,25.5,68.08,1011.13,72.86
455.08453369140625,16.06,47.45,1009.97,88.09
441.25079345703125,27.75,65.34,1014.8,45.91
436.56,25.12,66.56,1009.22,65.62
446.9784240722656,22.78,62.44,1011.79,75.43
431.469970703125,29.3,69.48,1010.1,53.69
477.1224365234375,8.01,40.02,1031.33,85.01
464.03,16.58,38.01,1023.5,60.14
452.81793212890625,17.08,58.86,1016.04,87.46
460.9918212890625,17.54,44.58,1016.56,79.0
444.7,26.93,56.9,1006.25,77.79
445.0555725097656,22.52,67.32,1011.4,66.2
465.8941345214844,13.48,46.18,1018.15,88.38
477.992919921875,9.05,40.0,1015.48,80.91
455.5421142578125,19.93,56.65,1020.7,62.82
441.79,29.68,64.33,1011.2,57.73
431.9351501464844,30.52,70.04,1010.62,54.47
470.5077209472656,12.54,40.8,1024.56,68.97
436.1490173339844,27.6,69.05,1003.87,42.01
451.4658508300781,18.48,46.48,1007.53,82.57
461.4238586425781,15.24,48.6,1007.08,86.49
489.03070068359375,4.41,42.07,1005.54,68.85
461.9,15.82,44.88,1018.59,78.88
435.3331298828125,24.65,72.43,1007.99,90.05
461.57,19.02,52.72,1025.44,51.9
435.27,23.32,69.13,1010.75,91.84
440.10968017578125,23.99,68.12,1012.92,70.68
471.49676513671875,10.12,39.96,1025.98,98.63
470.4055480957031,12.53,43.56,1014.8,74.05
449.99,18.11,52.08,1002.51,100.09
441.048583984375,24.94,59.07,1008.89,84.79
441.59307861328125,30.92,59.57,1010.87,62.43
468.0462646484375,12.68,45.01,1013.86,83.26
444.7576599121094,25.41,66.49,1014.06,51.09
470.3123474121094,14.12,39.4,1008.02,76.45
433.3659362792969,28.33,64.96,999.71,69.66
467.72,14.77,49.15,1020.56,80.27
437.8090515136719,29.0,70.72,1009.51,67.72
450.4131164550781,18.02,49.78,1003.86,100.09
475.888671875,11.55,40.6,1014.44,87.06
460.0702819824219,15.31,52.75,1025.21,55.22
473.3703308105469,12.36,37.73,1021.36,65.45
445.1,19.45,58.95,1017.79,93.46
433.9357604980469,27.05,67.79,1010.99,71.37
476.9773864746094,9.73,40.22,1011.48,87.88
472.85980224609375,11.11,37.5,1013.68,73.67
464.64,13.01,41.58,1020.82,78.41
475.18,11.76,40.96,1023.22,81.31
467.0459289550781,17.58,39.63,1004.84,80.43
442.45556640625,27.54,51.43,1012.3,54.82
432.84,29.79,77.17,1009.68,64.0
467.7979431152344,13.83,40.2,1013.28,90.44
432.9280700683594,32.05,77.24,1008.06,67.09
432.5008544921875,28.14,76.86,1000.7,70.17
432.78,34.11,73.56,1006.77,45.92
439.19232177734375,22.83,70.79,1006.36,92.07
450.27,21.04,47.43,1007.15,64.82
474.7890319824219,12.39,40.75,1016.05,81.91
433.88226318359375,27.7,72.24,1011.02,67.6
462.5437316894531,16.62,39.99,1007.07,77.14
445.81,25.27,67.07,1006.34,66.35
474.65509033203125,9.52,41.26,1020.55,89.73
454.82196044921875,17.74,58.33,1013.55,81.8
441.08184814453125,22.9,49.3,1003.45,80.95
461.14,14.86,43.14,1019.21,99.14
432.9859313964844,26.71,66.25,1008.11,79.28
470.460693359375,13.42,42.86,1013.88,85.13
432.98,25.82,72.39,1003.4,86.33
463.228759765625,15.14,44.21,1019.97,83.86
476.58538818359375,10.17,41.17,1018.58,87.72
441.08,27.44,65.59,1010.76,68.67
440.15,23.94,63.21,1013.52,83.12
436.15,25.16,74.33,1014.55,76.7
470.4743347167969,12.88,42.74,1026.25,74.54
436.4643859863281,31.87,67.32,1013.65,36.69
447.92,22.18,65.46,1016.74,54.02
481.59,9.41,41.54,1019.48,82.19
474.3603820800781,12.17,40.6,1013.59,88.62
439.38,30.57,69.71,1008.94,59.99
432.7869873046875,28.16,70.98,1008.51,72.12
474.1,9.72,43.41,1016.25,76.39
477.0848693847656,11.9,39.16,1016.53,84.59
479.10296630859375,7.1,41.74,1022.25,91.07
475.8338317871094,11.47,40.27,1005.39,77.4
435.94940185546875,28.19,67.45,1013.97,49.76
477.6817932128906,9.75,36.66,1026.21,70.12
485.1103820800781,7.55,43.65,1019.09,61.71
453.7733459472656,19.9,56.53,1020.52,78.05
473.1036682128906,12.45,40.56,1017.84,66.52
474.88,9.15,39.61,1018.11,75.29
463.1,14.38,40.66,1016.34,92.37
444.06,26.16,67.9,1005.81,61.02
453.45556640625,22.63,45.61,1014.14,73.06
428.79,30.51,70.79,1004.55,56.05
443.9533996582031,26.2,60.07,1014.75,59.41
445.35,25.77,69.04,1009.66,65.49
462.92,14.74,44.47,1028.29,67.87
459.98,17.02,44.85,1014.38,62.66
455.91326904296875,17.68,53.16,1013.09,82.79
479.1369323730469,8.93,40.46,1019.03,71.0
476.67,9.49,40.69,1015.09,91.31
437.1,23.48,72.99,1009.61,88.16
450.1390075683594,22.69,49.21,1012.64,46.83
468.8,12.65,44.34,1019.4,71.45
470.83514404296875,12.79,44.68,1022.51,99.55
469.48,13.01,41.17,1017.26,76.2
434.8943176269531,30.76,69.14,1007.63,71.24
448.7612609863281,22.56,47.43,1006.72,54.82
453.4020690917969,20.7,58.16,1016.73,68.19
454.2451477050781,21.09,50.9,1012.42,69.09
444.6012268066406,26.35,59.44,1012.16,63.73
426.3,35.1,68.27,1006.96,43.51
467.37176513671875,14.43,38.28,1014.76,79.76
463.57,16.32,43.56,1014.4,59.77
471.9090576171875,12.21,40.64,1020.31,83.84
431.2107238769531,32.13,69.98,1013.3,55.85
431.32,25.68,70.32,1009.08,90.48
442.4872741699219,24.4,62.26,1011.62,70.1
484.49,6.41,40.81,1026.57,93.51
442.53717041015625,23.38,65.06,1014.12,59.36
434.4404296875,30.21,75.33,1002.24,66.71
454.7984619140625,22.88,50.23,1016.11,63.77
434.6732482910156,27.99,71.58,1010.68,68.99
450.72564697265625,16.01,49.64,1026.35,77.75
441.2696533203125,31.08,59.57,1010.76,60.49
443.27,23.09,70.02,1010.58,77.85
439.18341064453125,21.03,69.05,1002.17,75.35
454.18,12.05,49.83,1008.54,95.11
463.57122802734375,14.73,54.3,1016.75,67.13
426.4987487792969,32.56,68.14,1004.02,35.04
492.1719665527344,6.99,40.07,1014.83,54.36
458.85333251953125,18.84,40.79,1005.18,92.46
488.7099304199219,6.18,41.38,1020.23,81.38
462.8210754394531,13.72,49.83,1006.88,89.49
440.72,29.48,59.27,1010.99,51.23
470.53,14.35,39.39,1012.92,82.41
458.1483459472656,19.47,43.43,1011.66,69.93
431.29,26.92,73.17,1011.42,76.94
437.8664245605469,26.16,70.04,1009.63,73.22
451.05,19.77,49.39,1019.02,91.03
437.99,26.92,62.44,1011.09,70.8
440.61492919921875,27.54,75.6,1018.26,57.89
458.31,18.75,41.1,1001.97,59.6
431.6246643066406,26.29,68.24,1010.71,76.95
443.0272521972656,27.16,65.61,1014.21,47.93
461.6073913574219,16.0,39.16,1016.37,77.63
475.02,10.38,37.73,1021.5,75.02
431.39,30.29,74.16,1008.77,75.23
436.78,24.69,71.73,1010.13,70.54
464.2782287597656,14.16,40.89,1010.78,82.86
473.2729797363281,9.97,39.99,1010.09,95.0
445.2818603515625,21.96,51.43,1007.28,89.96
438.5987548828125,32.43,68.31,1010.09,42.22
436.42291259765625,27.99,69.89,1013.94,51.25
456.1731872558594,18.15,45.01,1013.06,72.4
482.43,8.83,43.56,1014.9,81.55
433.78033447265625,26.62,70.36,1005.15,84.99
441.0937805175781,32.96,68.31,1010.39,42.33
445.1452331542969,24.67,68.61,1010.71,57.47
430.820068359375,27.06,70.47,1007.0,72.37
438.76959228515625,25.0,69.71,1009.23,80.92
467.96,15.47,38.73,1001.13,77.61
462.3761291503906,17.36,41.23,998.08,63.46
432.1534118652344,29.62,70.02,1010.09,43.1
471.05,13.54,40.69,1015.85,77.55
440.9571838378906,24.52,59.15,1014.03,74.83
479.02093505859375,9.73,38.56,1017.18,61.81
452.86,20.6,65.12,1015.53,71.57
435.60589599609375,25.16,68.08,1010.89,70.16
440.42,20.86,63.73,1008.54,96.83
475.27850341796875,10.31,45.01,1018.42,93.67
446.3509521484375,20.37,69.48,1011.04,84.31
459.51904296875,17.58,44.9,1020.52,71.48
457.5083923339844,19.04,51.86,1018.05,79.01
436.36175537109375,25.38,71.73,1009.97,72.6
430.53,32.81,77.17,1009.17,53.13
448.73944091796875,19.41,67.32,1012.34,78.8
439.01,21.73,69.05,1001.31,86.64
441.9,22.29,56.89,1014.39,84.89
433.8218994140625,29.39,71.14,1010.97,53.88
450.9395446777344,20.08,58.12,1015.53,80.84
442.48,16.51,51.86,1022.37,81.18
469.0,14.47,42.99,1009.78,91.15
460.97,17.37,40.55,1001.19,71.42
460.25,17.03,43.99,1021.5,82.32
438.63726806640625,25.91,67.07,1005.66,60.12
479.08416748046875,6.03,40.78,1025.53,98.68
431.987548828125,31.9,73.42,1010.82,60.58
451.78448486328125,20.03,47.45,1009.04,77.56
435.1553649902344,31.23,68.67,1005.82,52.1
466.71,13.8,45.08,1023.99,79.72
465.4823913574219,15.52,41.93,1022.97,52.92
451.67,23.68,51.3,1011.86,71.24
437.0032958984375,23.25,70.32,1009.28,86.52
438.7605285644531,24.58,49.02,1008.85,79.32
480.710205078125,8.3,36.3,1015.97,60.62
474.93,9.27,42.02,1004.29,95.05
468.0436096191406,15.52,42.86,1015.09,83.48
430.73583984375,30.71,68.24,1006.15,34.15
469.51,11.47,25.36,1008.27,95.4
430.91,30.51,70.94,1007.64,59.42
433.90985107421875,26.43,66.48,1004.36,55.9
430.82720947265625,28.65,70.32,1008.46,58.13
452.2926025390625,21.38,49.21,1012.49,53.77
450.41,19.97,59.21,1017.87,83.46
457.392578125,19.38,54.9,1017.08,70.46
460.13,17.77,44.6,1016.97,54.25
482.89532470703125,7.04,41.74,1021.91,88.55
431.12,30.3,69.51,1011.8,50.43
465.89410400390625,14.91,43.34,1015.15,81.56
436.5274353027344,26.87,69.23,1012.71,54.54
452.48028564453125,18.86,51.43,1010.27,86.0
452.1868591308594,20.77,43.77,1010.76,63.12
471.511962890625,12.2,44.77,1018.64,76.1
455.8105773925781,16.17,41.79,1005.78,78.8
471.73870849609375,11.69,35.76,1019.02,55.6
484.7184143066406,9.17,40.67,1019.03,66.21
473.52337646484375,10.82,42.02,996.03,99.34
443.5,23.08,48.41,1008.44,82.35
464.5606994628906,12.74,39.13,1008.19,94.81
439.2812194824219,26.85,57.19,1007.9,60.04
431.0572814941406,28.44,69.4,1003.98,73.51
467.29,14.02,42.86,1030.86,68.36
462.1291198730469,14.57,41.79,1007.61,82.85
466.4948425292969,15.4,40.69,1015.1,70.25
463.9078063964844,16.75,42.23,1013.81,84.98
433.77740478515625,29.83,68.67,1005.33,71.15
435.24249267578125,26.25,66.56,1008.29,60.65
439.11651611328125,27.17,63.09,1015.59,68.33
430.1105651855469,27.49,71.94,1008.25,68.29
463.7835693359375,11.7,41.16,1017.98,95.71
439.3103332519531,24.37,73.42,1010.19,76.01
440.80712890625,26.14,61.02,1010.13,66.71
462.25,15.91,38.62,1016.2,63.63
474.1903381347656,9.24,41.4,1030.72,87.36
467.8588562011719,14.09,41.66,1009.25,71.4
472.1751708984375,10.61,37.5,1008.8,100.13
431.5059814453125,28.72,76.86,999.31,71.74
460.97,16.61,25.88,1009.34,65.47
452.6350402832031,24.35,51.86,1014.34,67.22
432.0262451171875,26.95,72.24,1011.16,73.14
465.30145263671875,13.89,41.49,1020.02,86.47
450.0,20.98,47.43,1007.39,68.15
443.68109130859375,24.74,63.87,1016.91,55.65
456.801025390625,16.12,45.87,1008.15,86.12
459.974609375,20.94,44.58,1016.98,59.65
451.1029357910156,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
467.07,13.14,43.71,1024.47,87.42
469.25,13.93,44.47,1025.35,81.54
464.5,14.46,45.87,1009.21,84.09
443.62835693359375,21.83,62.91,1011.07,91.34
473.1970520019531,9.97,41.26,1020.6,91.14
464.5296325683594,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
437.3517150878906,24.17,71.58,1010.16,89.96
463.5449523925781,18.6,43.56,1013.9,51.16
427.5859069824219,31.05,69.13,1000.38,58.49
474.5538330078125,10.19,37.14,1012.74,73.48
468.2538757324219,13.26,41.78,1009.77,61.69
476.8672180175781,9.66,41.82,1033.19,73.19
442.687255859375,23.6,62.44,1011.52,78.12
457.87298583984375,15.91,71.14,1019.7,72.65
489.02,8.79,40.67,1019.5,66.3
429.4783935546875,30.88,67.83,1008.97,54.99
451.8477478027344,20.98,60.07,1016.26,67.18
468.63,14.2,42.86,1031.96,69.59
441.43,25.69,57.32,1012.34,44.18
436.74,23.65,59.92,1010.19,89.53
463.92,15.48,44.99,1011.94,69.95
471.48,10.64,39.61,1018.33,66.81
465.4771728515625,14.48,38.92,1015.6,90.05
475.5311279296875,10.47,43.14,1010.35,86.86
438.46484375,24.65,63.86,1018.37,56.15
460.87,16.2,45.76,1014.73,89.84
439.95989990234375,28.61,52.84,1006.0,45.73
438.8,23.13,61.47,1008.96,85.5
470.66070556640625,13.55,42.99,1007.58,97.55
458.2525634765625,18.71,54.9,1017.12,74.79
460.6426696777344,14.35,49.83,1006.39,91.23
433.32110595703125,29.79,69.34,1008.82,65.13
438.12,29.64,54.2,1013.0,39.56
462.21,15.11,45.01,1017.01,84.39
444.82110595703125,25.02,60.29,1017.49,54.75
443.5,23.61,49.16,1002.39,65.63
465.2814636230469,16.05,38.28,1014.38,73.89
449.76446533203125,19.59,59.87,1018.28,84.83
444.8917236328125,23.23,56.89,1012.87,75.43
476.4024658203125,9.41,43.5,1021.0,88.74
487.19842529296875,6.63,39.37,1020.33,76.18
430.56243896484375,27.89,69.88,1007.99,85.62
447.9384460449219,22.54,51.95,1007.29,79.28
468.51507568359375,14.0,40.8,1026.17,54.82
485.9770812988281,6.87,39.85,1012.66,83.34
437.8603210449219,30.47,70.02,1009.65,62.03
431.96,27.33,68.94,1007.04,61.83
470.2,13.7,34.03,1018.82,69.07
444.3199462890625,22.03,59.43,1006.88,82.05
429.36,30.32,74.22,1008.31,53.14
463.5192565917969,17.13,43.79,1016.09,58.94
429.1227722167969,26.3,71.94,1006.64,85.12
455.03790283203125,17.55,48.78,1016.81,91.27
440.22369384765625,23.34,59.14,1017.47,78.91
446.87,23.26,58.2,1016.72,57.98
482.4665222167969,8.07,41.17,1019.4,86.43
446.33,24.45,68.63,1013.38,45.35
452.2432556152344,18.41,49.69,1006.66,80.55
454.3699645996094,18.22,58.2,1017.09,81.92
463.93133544921875,16.54,42.86,1014.85,78.0
439.20269775390625,30.01,65.18,1012.87,43.95
446.97,29.19,67.51,1011.48,55.55
462.69,14.58,41.92,1030.42,61.96
452.55,19.41,64.45,1009.44,64.05
452.03790283203125,18.95,65.48,1018.17,71.85
474.41644287109375,11.36,40.75,1016.34,85.19
445.40899658203125,23.79,58.49,1011.0,75.39
464.01885986328125,16.55,41.93,1022.71,42.73
449.2513427734375,21.43,59.14,1015.91,64.4
453.37,18.98,60.1,1010.09,85.34
459.2772216796875,16.38,55.5,1019.8,82.44
442.38,23.26,59.21,1017.71,67.16
442.04046630859375,22.55,69.84,1006.57,76.29
470.82,10.01,40.78,1023.71,88.11
448.6061096191406,23.33,54.2,1012.47,79.48
448.15850830078125,20.89,68.63,1012.6,69.52
465.32012939453125,14.18,53.82,1016.9,64.57
478.3182678222656,8.94,42.07,1018.9,85.93
429.1737976074219,28.61,69.84,1004.02,67.26
442.7,28.59,75.08,1005.58,60.3
466.26080322265625,13.91,40.24,1017.03,85.93
429.15,32.21,71.85,1008.25,58.09
462.9460754394531,15.34,43.5,1021.18,79.44
439.26,27.0,69.34,1008.88,74.4
440.56,23.63,65.59,1013.1,76.95
487.783447265625,6.79,38.5,1012.61,72.46
470.84,9.01,40.77,1022.37,90.3
460.2193603515625,17.92,44.2,1018.97,53.8
481.8883972167969,9.05,40.67,1015.57,75.48
437.34521484375,24.17,73.18,1011.72,86.1
440.35,26.92,63.73,1010.29,68.6
459.52069091796875,15.59,52.75,1024.3,59.93
480.2049255371094,10.17,41.46,1019.34,83.04
472.7171630859375,10.66,37.5,1009.42,95.86
434.13,32.48,69.89,1013.98,46.39
432.7152404785156,29.05,68.24,1007.88,42.67
434.1588439941406,32.91,73.68,1014.49,50.62
493.9642333984375,6.1,40.07,1020.21,67.24
441.1922607421875,25.11,63.21,1012.21,83.58
476.5777587890625,7.89,71.14,1018.4,86.49
437.32,22.82,69.94,1004.65,73.47
461.96,14.13,43.41,1015.26,55.63
